study,subjID,team,partner_order,key_trained,key_untrained,task,block,partner,Group,Trial,class,list,target_stimID,target_label,trigger_item,shown_A_stimID,shown_A_label,shown_A_position,shown_B_stimID,shown_B_label,shown_B_position,shown_C_stimID,shown_C_label,shown_C_position,shown_D_stimID,shown_D_label,shown_D_position,shown_E_stimID,shown_E_label,shown_E_position,shown_F_stimID,shown_F_label,shown_F_position,FASQUEL_agreement_paper,FASQUEL_agreement_osf,FASQUEL_h,FASQUEL_image_agreement,FASQUEL_familiarity,FASQUEL_visual_complexity,FASQUEL_image_variability,FASQUEL_aoa,FASQUEL_concreteness,SUBTLEX_frequency,SUBTLEX_frequency_log,SUBTLEX_frequency_log_cat,BAWLR_valence,BAWLR_arousal,BAWLR_imageability,BIRCHENOUGH_aoa,length_syllables,DLEXDB_length_characters,DLEXDB_pos_tag,DLEXDB_type_frequency,DLEXDB_normalized_lemma_freq,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,triggerTest.started,triggerTest.stopped,Instruction.started,Instruction.stopped,trial.started,attempt1_click_accuracy,attempt1_click_positionGrid,attempt1_click_positionCoordinate,attempt1_click_latency,trial.stopped,closing_screen.started,closing_screen.stopped,subjectID,partner,block,date,expName,psychopyVersion,frameRate,expStart,
LEALCO-EEG,112.0,1,A-B,4.0,2.0,training,4,B,13,11,test item,2-1,resized_A_B199.png,Fisch,148,resized_B_A03.png,Kleid,8,resized_A_A02.png,Mühle,1,resized_A_B199.png,Fisch,7,resized_A_B08.png,Person,11,resized_A_B22.png,Kreisel,16,resized_B_A176.png,Trophäe,14,20.48,24.71,5.03,2.48,2.46,2.71,3.03,2.38,2.68,42.72,3.04,HF,0.36,2.36,5.86,2.76,1,5,nn,16.26023212,42.6575622,0,10,10,10,84.52322159998585,,,,,,86.36746320000384,1,7,[0.035      0.05833333],2.0020437999628484,89.07047000003513,,,112,B,4,2024-10-29_10h44.07.778,task,2023.2.2,59.92811022179165,2024-10-29 10h44.17.112726 +0100,
LEALCO-EEG,112.0,1,A-B,4.0,2.0,training,4,B,13,12,test item,1-1,resized_A_B22.png,Kreisel,158,resized_B_A03.png,Kleid,8,resized_A_A02.png,Mühle,1,resized_A_B199.png,Fisch,7,resized_A_B08.png,Person,11,resized_A_B22.png,Kreisel,16,resized_B_A176.png,Trophäe,14,17.65,17.65,5.31,2.62,2.54,2.82,3,2.17,2.59,0.55,1.18,LF,0.68,2.86,5.09,4.35,2,7,nn,1.348888034,1.585965325,0,11,11,11,89.20473570004106,,,,,,91.07156019995455,1,16,[ 0.2875     -0.22083333],2.918858499964699,94.67519360000733,,,112,B,4,2024-10-29_10h44.07.778,task,2023.2.2,59.92811022179165,2024-10-29 10h44.17.112726 +0100,
LEALCO-EEG,112.0,1,A-B,4.0,2.0,training,4,B,5,13,test item,1-1,resized_B_A20.png,Grill,160,resized_B_A68.png,Lampe,2,resized_B_B19.png,Krawatte,8,resized_B_A188.png,Tür,14,resized_B_A20.png,Grill,16,resized_B_B152.png,Säge,5,resized_B_A54.png,Flamme,15,16.05,16.67,5.17,2.46,2.43,3.18,3.18,2.64,2.69,3.7,1.98,LF,None,None,None,6.13,1,5,nn,0.833858058,0.842033137,0,12,12,12,94.8224245000165,,,,,,96.6760956000071,1,16,[ 0.27166667 -0.28666667],3.0528691000072286,100.44695759995375,,,112,B,4,2024-10-29_10h44.07.778,task,2023.2.2,59.92811022179165,2024-10-29 10h44.17.112726 +0100,
LEALCO-EEG,112.0,1,A-B,4.0,2.0,training,4,B,5,14,test item,2-1,resized_B_B152.png,Säge,171,resized_B_A68.png,Lampe,2,resized_B_B19.png,Krawatte,8,resized_B_A188.png,Tür,14,resized_B_A20.png,Grill,16,resized_B_B152.png,Säge,5,resized_B_A54.png,Flamme,15,15.48,20.24,4.54,3.57,3.21,2.32,2.46,2.68,3,3.11,1.9,LF,-1.09,2.95,5.68,None,2,4,nn,1.978369117,2.812227175,0,13,13,13,100.59114869998302,,,,,,102.46458300005179,1,5,[-0.32666667  0.10083333],2.385482200072147,105.38425630005077,,,112,B,4,2024-10-29_10h44.07.778,task,2023.2.2,59.92811022179165,2024-10-29 10h44.17.112726 +0100,
LEALCO-EEG,112.0,1,A-B,4.0,2.0,training,4,B,7,15,test item,2-1,resized_B_A37.png,Tasse,144,resized_B_B155.png,Messer,15,resized_B_A140.png,Flamingo,5,resized_B_B180.png,Geist,16,resized_B_A37.png,Tasse,2,resized_A_B15.png,Schwangere,3,resized_B_B206.png,Axt,10,10.84,13.1,5.55,2.61,2.36,2.32,2.93,2.68,2.29,18.43,2.67,HF,0.73,1.82,6,3.24,2,5,nn,11.19985822,15.65527628,0,14,14,14,105.52331449999474,,,,,,107.38512160000391,1,2,[-0.105       0.24666667],3.636557499994524,111.63962120003998,,,112,B,4,2024-10-29_10h44.07.778,task,2023.2.2,59.92811022179165,2024-10-29 10h44.17.112726 +0100,
LEALCO-EEG,112.0,1,A-B,4.0,2.0,training,4,B,7,16,test item,1-1,resized_B_B180.png,Geist,129,resized_B_B155.png,Messer,15,resized_B_A140.png,Flamingo,5,resized_B_B180.png,Geist,16,resized_B_A37.png,Tasse,2,resized_A_B15.png,Schwangere,3,resized_B_B206.png,Axt,10,26.19,38.1,4.73,3.43,2.89,2.68,3,2.57,2.59,77.01,3.29,HF,1.1,2.83,4,6.22,1,5,nn,99.6787382,173.1808735,0,15,15,15,111.77719239995349,,,,,,113.6404360999586,1,16,[ 0.26583333 -0.2575    ],3.0864008999196813,117.37779010005761,,,112,B,4,2024-10-29_10h44.07.778,task,2023.2.2,59.92811022179165,2024-10-29 10h44.17.112726 +0100,
LEALCO-EEG,112.0,1,A-B,4.0,2.0,training,4,B,6,17,test item,2-1,resized_B_B143.png,Tanne,175,resized_B_A187.png,Brücke,7,resized_B_C01.png,Kaninchen,8,resized_B_A153.png,Schwein,10,resized_B_A185.png,Gesicht,5,resized_B_A181.png,Wolf,12,resized_B_B143.png,Tanne,4,22.62,26.19,4.2,3.75,3.07,2.54,3.21,2.25,2.96,0.43,1.08,LF,1.25,1.6,5.73,4.3,2,5,nn,1.177211375,3.507108889,0,16,16,16,117.51708849996794,,,,,,119.37858110002708,1,4,[0.23833333 0.27333333],2.735969099914655,122.64904399996158,,,112,B,4,2024-10-29_10h44.07.778,task,2023.2.2,59.92811022179165,2024-10-29 10h44.17.112726 +0100,
LEALCO-EEG,112.0,1,A-B,4.0,2.0,training,4,B,6,18,test item,1-1,resized_B_A153.png,Schwein,131,resized_B_A187.png,Brücke,7,resized_B_C01.png,Kaninchen,8,resized_B_A153.png,Schwein,10,resized_B_A185.png,Gesicht,5,resized_B_A181.png,Wolf,12,resized_B_B143.png,Tanne,4,28.57,45.24,3.8,3.18,2.86,2.54,2.75,1.89,3.29,62.09,3.2,HF,0.59,2.77,5.95,2.81,1,7,nn,7.995227258,18.36122743,0,17,17,17,122.80012659996282,,,,,,124.66656739998143,1,10,[-0.03333333 -0.08416667],2.485597199993208,127.68637829995714,,,112,B,4,2024-10-29_10h44.07.778,task,2023.2.2,59.92811022179165,2024-10-29 10h44.17.112726 +0100,
LEALCO-EEG,112.0,1,A-B,4.0,2.0,training,4,B,4,19,test item,1-1,resized_B_A06.png,Hut,135,resized_B_A147.png,Hund,13,resized_A_A148.png,Giraffe,3,resized_B_A06.png,Hut,9,resized_A_B55.png,Schlange,15,resized_A_B139.png,Trichter,16,resized_A_B32.png,Kamin,12,25,30.95,4.37,3.43,3.07,2.11,3.25,2.14,3.15,45.91,3.067,HF,None,None,None,4,1,3,nn,33.34614722,41.24327353,0,18,18,18,127.82214359997306,,,,,,129.68724780005869,1,9,[-0.27666667 -0.095     ],2.0186531000072137,132.32371979998425,,,112,B,4,2024-10-29_10h44.07.778,task,2023.2.2,59.92811022179165,2024-10-29 10h44.17.112726 +0100,
LEALCO-EEG,112.0,1,A-B,4.0,2.0,training,4,B,4,20,test item,2-1,resized_A_B55.png,Schlange,143,resized_B_A147.png,Hund,13,resized_A_A148.png,Giraffe,3,resized_B_A06.png,Hut,9,resized_A_B55.png,Schlange,15,resized_A_B139.png,Trichter,16,resized_A_B32.png,Kamin,12,15.29,15.29,4.53,3.17,2.96,1.93,2.62,1.83,2.46,29.84,2.88,HF,None,None,None,None,2,8,nn,8.829085316,13.96303493,0,19,19,19,132.4716617000522,,,,,,134.32454399997368,1,15,[ 0.09916667 -0.23666667],1.7184981000609696,136.76072170003317,,,112,B,4,2024-10-29_10h44.07.778,task,2023.2.2,59.92811022179165,2024-10-29 10h44.17.112726 +0100,
LEALCO-EEG,112.0,1,A-B,4.0,2.0,training,4,B,1,21,test item,2-1,resized_A_A122.png,Sturz,176,resized_A_A141.png,Pferd,3,resized_B_A132.png,Ente,5,resized_A_B56.png,Stuhl,1,resized_A_A179.png,Drachen,9,resized_A_B20.png,Kerze,8,resized_A_A122.png,Sturz,6,3.53,4.71,6.19,2.48,2.25,3.89,3.21,2.62,1.79,6.26,2.2,LF,-1.6,3.76,5.56,3.8,1,5,nn,13.16187718,16.13760594,0,20,20,20,136.90029969997704,,,,,,138.7615422999952,1,6,[-0.05        0.05583333],2.41931529995054,141.93181069998536,,,112,B,4,2024-10-29_10h44.07.778,task,2023.2.2,59.92811022179165,2024-10-29 10h44.17.112726 +0100,
LEALCO-EEG,112.0,1,A-B,4.0,2.0,training,4,B,1,22,test item,1-1,resized_A_B56.png,Stuhl,133,resized_A_A141.png,Pferd,3,resized_B_A132.png,Ente,5,resized_A_B56.png,Stuhl,1,resized_A_A179.png,Drachen,9,resized_A_B20.png,Kerze,8,resized_A_A122.png,Sturz,6,35.29,36.47,4.11,3.41,3.43,1.75,3.31,1.79,2.86,30.67,2.892,HF,0.5,1.82,6.23,2.86,1,5,nn,33.05184438,50.36666169,0,21,21,21,142.07826149999164,,,,,,143.94929599994794,1,1,[-0.3225  0.26  ],2.6525435999501497,147.1027876000153,,,112,B,4,2024-10-29_10h44.07.778,task,2023.2.2,59.92811022179165,2024-10-29 10h44.17.112726 +0100,
LEALCO-EEG,112.0,1,A-B,4.0,2.0,training,4,B,3,23,test item,1-1,resized_A_B150.png,Rakete,134,resized_B_A156.png,Bär,14,resized_B_A142.png,Reiter,9,resized_A_B150.png,Rakete,4,resized_A_A52.png,Stein,5,resized_A_A74.png,Rubin,16,resized_A_A151.png,Fuchs,12,28.92,30.59,4.48,2.93,2.61,3.14,3.14,2.41,2.59,16.02,2.61,HF,-0.6,3.47,6.67,4.87,3,6,nn,3.507108889,12.47517055,0,22,22,22,147.25472660001833,,,,,,149.12029949994758,1,4,[0.25416667 0.27416667],2.419087600079365,152.05702319997363,,,112,B,4,2024-10-29_10h44.07.778,task,2023.2.2,59.92811022179165,2024-10-29 10h44.17.112726 +0100,
LEALCO-EEG,112.0,1,A-B,4.0,2.0,training,4,B,3,24,test item,2-1,resized_A_A52.png,Stein,149,resized_B_A156.png,Bär,14,resized_B_A142.png,Reiter,9,resized_A_B150.png,Rakete,4,resized_A_A52.png,Stein,5,resized_A_A74.png,Rubin,16,resized_A_A151.png,Fuchs,12,4.71,5.88,5.95,2.55,2.21,3.04,2.28,2.41,1.89,43.86,3.05,HF,0.23,2,5.5,2.58,1,5,nn,37.40098641,66.14456416,0,23,23,23,152.1959614000516,,,,,,154.05782850005198,1,5,[-0.245   0.0375],2.285554999951273,156.7775849000318,,,112,B,4,2024-10-29_10h44.07.778,task,2023.2.2,59.92811022179165,2024-10-29 10h44.17.112726 +0100,
LEALCO-EEG,112.0,1,A-B,4.0,2.0,training,4,B,2,25,test item,1-1,resized_B_B49.png,Magnet,163,resized_A_A93.png,Haus,2,resized_B_A150.png,Känguru,13,resized_B_B73.png,Treppe,5,resized_B_B49.png,Magnet,15,resized_B_A123.png,Tänzer,6,resized_B_B164.png,kimono,11,15.48,15.48,4.88,2.93,3.11,1.89,2.93,2.79,3.11,1.5,1.591,LF,0.6,2.21,6.22,6.74,2,6,nn,1.119985822,3.000253992,0,24,24,24,156.92532959999517,,,,,,158.79515340004582,1,15,[ 0.06666667 -0.3       ],2.1857609000289813,161.51492530002724,,,112,B,4,2024-10-29_10h44.07.778,task,2023.2.2,59.92811022179165,2024-10-29 10h44.17.112726 +0100,
LEALCO-EEG,112.0,1,A-B,4.0,2.0,training,4,B,2,26,test item,2-1,resized_B_A123.png,Tänzer,174,resized_A_A93.png,Haus,2,resized_B_A150.png,Känguru,13,resized_B_B73.png,Treppe,5,resized_B_B49.png,Magnet,15,resized_B_A123.png,Tänzer,6,resized_B_B164.png,kimono,11,8.33,23.81,5.5,3.68,2.71,3.36,3.86,2,3.29,6.06,2.19,LF,None,None,None,None,2,6,nn,3.973088392,4.700670423,0,25,25,25,161.65636749996338,,,,,,163.5158215999836,1,6,[-0.06        0.04333333],3.136318900040351,167.18641249998473,,,112,B,4,2024-10-29_10h44.07.778,task,2023.2.2,59.92811022179165,2024-10-29 10h44.17.112726 +0100,
LEALCO-EEG,112.0,1,A-B,4.0,2.0,training,4,B,10,27,test item,2-1,resized_B_A129.png,Huhn,146,resized_A_B54.png,Telefon,9,resized_A_A139.png,Gans,5,resized_B_A129.png,Huhn,2,resized_A_B196.png,Fenster,4,resized_B_A43.png,Blatt,11,resized_B_A11.png,Medaille,14,34.52,38.1,2.99,3.89,3.54,2.64,3.18,2.14,3.86,17.05,2.64,HF,-0.09,2.43,5.91,3,1,4,nn,4.553519001,11.90291502,0,26,26,26,167.33522280002944,,,,,,169.20395750005264,1,2,[-0.08583333  0.28333333],2.335611400078051,172.073828099994,,,112,B,4,2024-10-29_10h44.07.778,task,2023.2.2,59.92811022179165,2024-10-29 10h44.17.112726 +0100,
LEALCO-EEG,112.0,1,A-B,4.0,2.0,training,4,B,10,28,test item,1-1,resized_B_A43.png,Blatt,159,resized_A_B54.png,Telefon,9,resized_A_A139.png,Gans,5,resized_B_A129.png,Huhn,2,resized_A_B196.png,Fenster,4,resized_B_A43.png,Blatt,11,resized_B_A11.png,Medaille,14,6.1,8.33,5.82,2.81,2.25,2.46,2.58,2.96,2.21,12.17,2.49,LF,None,None,None,None,1,5,nn,33.92657783,93.25312611,0,27,27,27,172.2229706000071,,,,,,174.09134299994912,1,11,[ 0.05666667 -0.0725    ],2.135502799996175,176.64442819997203,,,112,B,4,2024-10-29_10h44.07.778,task,2023.2.2,59.92811022179165,2024-10-29 10h44.17.112726 +0100,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176.65583699999843,186.65117930003908,,,,,,,,,
