study,subjID,team,partner_order,key_trained,key_untrained,task,block,partner,Group,Trial,class,list,target_stimID,target_label,trigger_item,shown_A_stimID,shown_A_label,shown_A_position,shown_B_stimID,shown_B_label,shown_B_position,shown_C_stimID,shown_C_label,shown_C_position,shown_D_stimID,shown_D_label,shown_D_position,shown_E_stimID,shown_E_label,shown_E_position,shown_F_stimID,shown_F_label,shown_F_position,FASQUEL_agreement_paper,FASQUEL_agreement_osf,FASQUEL_h,FASQUEL_image_agreement,FASQUEL_familiarity,FASQUEL_visual_complexity,FASQUEL_image_variability,FASQUEL_aoa,FASQUEL_concreteness,SUBTLEX_frequency,SUBTLEX_frequency_log,SUBTLEX_frequency_log_cat,BAWLR_valence,BAWLR_arousal,BAWLR_imageability,BIRCHENOUGH_aoa,length_syllables,DLEXDB_length_characters,DLEXDB_pos_tag,DLEXDB_type_frequency,DLEXDB_normalized_lemma_freq,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,triggerTest.started,triggerTest.stopped,Instruction.started,Instruction.stopped,trial.started,attempt1_click_accuracy,attempt1_click_positionGrid,attempt1_click_positionCoordinate,attempt1_click_latency,trial.stopped,closing_screen.started,closing_screen.stopped,subjectID,partner,block,date,expName,psychopyVersion,frameRate,expStart,
LEALCO-EEG,153.0,3,A_B,3.0,2.0,training,1,B,8,11,test item,2-1,resized_B_A123.png,Tänzer,174,resized_A_B157.png,Hammer,5,resized_A_B78.png,Pfeil,11,resized_A_B56.png,Stuhl,10,resized_B_B24.png,Baby,16,resized_B_A123.png,Tänzer,3,resized_B_B206.png,Axt,12,8.33,23.81,5.5,3.68,2.71,3.36,3.86,2,3.29,6.06,2.19,LF,None,None,None,None,2,6,nn,3.973088392,4.700670423,0,10,10,10,173.47930880007334,,,,,,175.3422878999263,1,3,[0.0825     0.25583333],7.439905200153589,184.41763389995322,,,153,B,1,2025-05-06_16h11.00.686,task,2023.2.2,59.97220882041436,2025-05-06 16h11.13.479915 +0200,
LEALCO-EEG,153.0,3,A_B,3.0,2.0,training,1,B,8,12,test item,1-1,resized_A_B56.png,Stuhl,133,resized_A_B157.png,Hammer,5,resized_A_B78.png,Pfeil,11,resized_A_B56.png,Stuhl,10,resized_B_B24.png,Baby,16,resized_B_A123.png,Tänzer,3,resized_B_B206.png,Axt,12,35.29,36.47,4.11,3.41,3.43,1.75,3.31,1.79,2.86,30.67,2.892,HF,0.5,1.82,6.23,2.86,1,5,nn,33.05184438,50.36666169,0,11,11,11,184.55398979992606,,,,,,186.41826840001158,1,10,[-0.08  -0.095],4.937468699878082,193.4246320000384,,,153,B,1,2025-05-06_16h11.00.686,task,2023.2.2,59.97220882041436,2025-05-06 16h11.13.479915 +0200,
LEALCO-EEG,153.0,3,A_B,3.0,2.0,training,1,B,14,13,test item,2-1,resized_A_B199.png,Fisch,148,resized_A_A90.png,Fabrik,14,resized_B_B175.png,Propeller,1,resized_A_B199.png,Fisch,5,resized_B_B49.png,Magnet,3,resized_B_A11.png,Medaille,2,resized_B_B164.png,kimono,6,20.48,24.71,5.03,2.48,2.46,2.71,3.03,2.38,2.68,42.72,3.04,HF,0.36,2.36,5.86,2.76,1,5,nn,16.26023212,42.6575622,0,12,12,12,193.56912150001153,,,,,,195.42585669993423,1,5,[-0.23916667  0.09083333],10.25895779998973,207.286660999991,,,153,B,1,2025-05-06_16h11.00.686,task,2023.2.2,59.97220882041436,2025-05-06 16h11.13.479915 +0200,
LEALCO-EEG,153.0,3,A_B,3.0,2.0,training,1,B,14,14,test item,1-1,resized_B_B49.png,Magnet,163,resized_A_A90.png,Fabrik,14,resized_B_B175.png,Propeller,1,resized_A_B199.png,Fisch,5,resized_B_B49.png,Magnet,3,resized_B_A11.png,Medaille,2,resized_B_B164.png,kimono,6,15.48,15.48,4.88,2.93,3.11,1.89,2.93,2.79,3.11,1.5,1.591,LF,0.6,2.21,6.22,6.74,2,6,nn,1.119985822,3.000253992,0,13,13,13,207.43161990004592,,,,,,209.3042611000128,1,3,[0.065      0.24833333],8.00657460000366,219.3802783000283,,,153,B,1,2025-05-06_16h11.00.686,task,2023.2.2,59.97220882041436,2025-05-06 16h11.13.479915 +0200,
LEALCO-EEG,153.0,3,A_B,3.0,2.0,training,1,B,13,15,test item,1-1,resized_A_A04.png,Baum,130,resized_A_B192.png,Katze,12,resized_B_B70.png,Quadrat,16,resized_A_A04.png,Baum,6,resized_B_A33.png,Roboter,4,resized_A_A166.png,Pyramide,13,resized_A_A122.png,Sturz,15,20.73,40,4.8,2.9,2.68,2.57,3.24,2.34,2.56,40.24,3.01,HF,1.5,1.5,6.67,2.85,1,4,nn,26.37280484,74.55672044,0,14,14,14,219.52163790003397,,,,,,221.38107060012408,1,6,[-0.09416667  0.08916667],9.724762300029397,233.09182649990544,,,153,B,1,2025-05-06_16h11.00.686,task,2023.2.2,59.97220882041436,2025-05-06 16h11.13.479915 +0200,
LEALCO-EEG,153.0,3,A_B,3.0,2.0,training,1,B,13,16,test item,2-1,resized_A_A122.png,Sturz,176,resized_A_B192.png,Katze,12,resized_B_B70.png,Quadrat,16,resized_A_A04.png,Baum,6,resized_B_A33.png,Roboter,4,resized_A_A166.png,Pyramide,13,resized_A_A122.png,Sturz,15,3.53,4.71,6.19,2.48,2.25,3.89,3.21,2.62,1.79,6.26,2.2,LF,-1.6,3.76,5.56,3.8,1,5,nn,13.16187718,16.13760594,0,15,15,15,233.23867699992843,,,,,,235.10923229996115,1,15,[ 0.08583333 -0.26583333],8.557796699926257,245.8358730999753,,,153,B,1,2025-05-06_16h11.00.686,task,2023.2.2,59.97220882041436,2025-05-06 16h11.13.479915 +0200,
LEALCO-EEG,153.0,3,A_B,3.0,2.0,training,1,B,7,17,test item,2-1,resized_B_A129.png,Huhn,146,resized_B_A68.png,Lampe,14,resized_B_A132.png,Ente,5,resized_B_A06.png,Hut,11,resized_B_A129.png,Huhn,10,resized_A_B196.png,Fenster,6,resized_A_B20.png,Kerze,4,34.52,38.1,2.99,3.89,3.54,2.64,3.18,2.14,3.86,17.05,2.64,HF,-0.09,2.43,5.91,3,1,4,nn,4.553519001,11.90291502,0,16,16,16,245.97772400011308,,,,,,247.8367433999665,1,10,[-0.075 -0.065],8.874436400132254,258.57997560012154,,,153,B,1,2025-05-06_16h11.00.686,task,2023.2.2,59.97220882041436,2025-05-06 16h11.13.479915 +0200,
LEALCO-EEG,153.0,3,A_B,3.0,2.0,training,1,B,7,18,test item,1-1,resized_B_A06.png,Hut,135,resized_B_A68.png,Lampe,14,resized_B_A132.png,Ente,5,resized_B_A06.png,Hut,11,resized_B_A129.png,Huhn,10,resized_A_B196.png,Fenster,6,resized_A_B20.png,Kerze,4,25,30.95,4.37,3.43,3.07,2.11,3.25,2.14,3.15,45.91,3.067,HF,None,None,None,4,1,3,nn,33.34614722,41.24327353,0,17,17,17,258.7161226000171,,,,,,260.5807805999648,1,11,[ 0.07416667 -0.08583333],3.636691699968651,265.68602619995363,,,153,B,1,2025-05-06_16h11.00.686,task,2023.2.2,59.97220882041436,2025-05-06 16h11.13.479915 +0200,
LEALCO-EEG,153.0,3,A_B,3.0,2.0,training,1,B,3,19,test item,2-1,resized_A_B55.png,Schlange,143,resized_A_A141.png,Pferd,3,resized_A_A139.png,Gans,2,resized_A_B55.png,Schlange,8,resized_B_A181.png,Wolf,11,resized_A_B43.png,Parfüm,13,resized_A_A74.png,Rubin,14,15.29,15.29,4.53,3.17,2.96,1.93,2.62,1.83,2.46,29.84,2.88,HF,None,None,None,None,2,8,nn,8.829085316,13.96303493,0,18,18,18,265.82911890000105,,,,,,267.686772499932,1,8,[0.2375 0.065 ],6.422404299955815,275.7944863999728,,,153,B,1,2025-05-06_16h11.00.686,task,2023.2.2,59.97220882041436,2025-05-06 16h11.13.479915 +0200,
LEALCO-EEG,153.0,3,A_B,3.0,2.0,training,1,B,3,20,test item,1-1,resized_A_B43.png,Parfüm,157,resized_A_A141.png,Pferd,3,resized_A_A139.png,Gans,2,resized_A_B55.png,Schlange,8,resized_B_A181.png,Wolf,11,resized_A_B43.png,Parfüm,13,resized_A_A74.png,Rubin,14,14.29,18.82,5.36,2.62,2.54,2.96,3.38,2.59,2.71,5.59,2.16,LF,1.77,3,4.41,6.56,2,6,nn,2.354422751,3.057479545,0,19,19,19,275.9321975999046,,,,,,277.7952859001234,1,13,[-0.26333333 -0.24666667],9.35932939988561,289.3893289999105,,,153,B,1,2025-05-06_16h11.00.686,task,2023.2.2,59.97220882041436,2025-05-06 16h11.13.479915 +0200,
LEALCO-EEG,153.0,3,A_B,3.0,2.0,training,1,B,6,21,test item,1-1,resized_B_A153.png,Schwein,131,resized_A_B54.png,Telefon,2,resized_B_B19.png,Krawatte,13,resized_B_A153.png,Schwein,15,resized_B_B73.png,Treppe,10,resized_A_A52.png,Stein,12,resized_A_B08.png,Person,6,28.57,45.24,3.8,3.18,2.86,2.54,2.75,1.89,3.29,62.09,3.2,HF,0.59,2.77,5.95,2.81,1,7,nn,7.995227258,18.36122743,0,20,20,20,289.5321220001206,,,,,,291.390095599927,1,15,[ 0.07916667 -0.2525    ],12.377518099965528,305.81942420010455,,,153,B,1,2025-05-06_16h11.00.686,task,2023.2.2,59.97220882041436,2025-05-06 16h11.13.479915 +0200,
LEALCO-EEG,153.0,3,A_B,3.0,2.0,training,1,B,6,22,test item,2-1,resized_A_A52.png,Stein,149,resized_A_B54.png,Telefon,2,resized_B_B19.png,Krawatte,13,resized_B_A153.png,Schwein,15,resized_B_B73.png,Treppe,10,resized_A_A52.png,Stein,12,resized_A_B08.png,Person,6,4.71,5.88,5.95,2.55,2.21,3.04,2.28,2.41,1.89,43.86,3.05,HF,0.23,2,5.5,2.58,1,5,nn,37.40098641,66.14456416,0,21,21,21,305.96058499999344,,,,,,307.82060749991797,1,12,[ 0.24916667 -0.08      ],13.211462799925357,322.90091049997136,,,153,B,1,2025-05-06_16h11.00.686,task,2023.2.2,59.97220882041436,2025-05-06 16h11.13.479915 +0200,
LEALCO-EEG,153.0,3,A_B,3.0,2.0,training,1,B,10,23,test item,1-1,resized_A_B150.png,Rakete,134,resized_A_A134.png,Vogel,15,resized_B_A135.png,Kamel,4,resized_A_B150.png,Rakete,5,resized_A_A76.png,Mauer,8,resized_A_A179.png,Drachen,9,resized_A_B139.png,Trichter,1,28.92,30.59,4.48,2.93,2.61,3.14,3.14,2.41,2.59,16.02,2.61,HF,-0.6,3.47,6.67,4.87,3,6,nn,3.507108889,12.47517055,0,22,22,22,323.04757090006024,,,,,,324.91834020009264,1,5,[-0.24833333  0.07833333],7.573353300103918,334.0768868001178,,,153,B,1,2025-05-06_16h11.00.686,task,2023.2.2,59.97220882041436,2025-05-06 16h11.13.479915 +0200,
LEALCO-EEG,153.0,3,A_B,3.0,2.0,training,1,B,10,24,test item,2-1,resized_A_A76.png,Mauer,147,resized_A_A134.png,Vogel,15,resized_B_A135.png,Kamel,4,resized_A_B150.png,Rakete,5,resized_A_A76.png,Mauer,8,resized_A_A179.png,Drachen,9,resized_A_B139.png,Trichter,1,9.41,14.12,5.6,2.72,2.61,2.36,2.69,2.59,2.44,16.89,2.63,HF,-0.5,2.78,5.64,3.53,2,5,nn,27.26388845,44.11272626,0,23,23,23,334.2154967999086,,,,,,336.0776786999777,1,8,[0.24166667 0.08083333],7.807106199907139,345.48657610011287,,,153,B,1,2025-05-06_16h11.00.686,task,2023.2.2,59.97220882041436,2025-05-06 16h11.13.479915 +0200,
LEALCO-EEG,153.0,3,A_B,3.0,2.0,training,1,B,2,25,test item,2-1,resized_B_A37.png,Tasse,144,resized_B_A156.png,Bär,9,resized_B_C01.png,Kaninchen,2,resized_B_B180.png,Geist,8,resized_B_A37.png,Tasse,16,resized_B_A176.png,Trophäe,14,resized_A_B33.png,Zünder,13,10.84,13.1,5.55,2.61,2.36,2.32,2.93,2.68,2.29,18.43,2.67,HF,0.73,1.82,6,3.24,2,5,nn,11.19985822,15.65527628,0,24,24,24,345.6274765999988,,,,,,347.4873613999225,1,16,[ 0.26166667 -0.2575    ],7.606791000114754,356.2288949000649,,,153,B,1,2025-05-06_16h11.00.686,task,2023.2.2,59.97220882041436,2025-05-06 16h11.13.479915 +0200,
LEALCO-EEG,153.0,3,A_B,3.0,2.0,training,1,B,2,26,test item,1-1,resized_B_B180.png,Geist,129,resized_B_A156.png,Bär,9,resized_B_C01.png,Kaninchen,2,resized_B_B180.png,Geist,8,resized_B_A37.png,Tasse,16,resized_B_A176.png,Trophäe,14,resized_A_B33.png,Zünder,13,26.19,38.1,4.73,3.43,2.89,2.68,3,2.57,2.59,77.01,3.29,HF,1.1,2.83,4,6.22,1,5,nn,99.6787382,173.1808735,0,25,25,25,356.3704319000244,,,,,,358.2297757000197,1,8,[0.2525 0.0725],3.6862626001238823,363.1347264999058,,,153,B,1,2025-05-06_16h11.00.686,task,2023.2.2,59.97220882041436,2025-05-06 16h11.13.479915 +0200,
LEALCO-EEG,153.0,3,A_B,3.0,2.0,training,1,B,11,27,test item,2-1,resized_B_B143.png,Tanne,175,resized_A_B109.png,Boot,12,resized_A_A02.png,Mühle,7,resized_B_B177.png,Schloss,5,resized_A_A113.png,Engel,2,resized_B_B143.png,Tanne,6,resized_B_A70.png,Brunnen,4,22.62,26.19,4.2,3.75,3.07,2.54,3.21,2.25,2.96,0.43,1.08,LF,1.25,1.6,5.73,4.3,2,5,nn,1.177211375,3.507108889,0,26,26,26,363.2737028999254,,,,,,365.1356198999565,1,6,[-0.10666667  0.06416667],6.689238000195473,373.2599323000759,,,153,B,1,2025-05-06_16h11.00.686,task,2023.2.2,59.97220882041436,2025-05-06 16h11.13.479915 +0200,
LEALCO-EEG,153.0,3,A_B,3.0,2.0,training,1,B,11,28,test item,1-1,resized_B_B177.png,Schloss,132,resized_A_B109.png,Boot,12,resized_A_A02.png,Mühle,7,resized_B_B177.png,Schloss,5,resized_A_A113.png,Engel,2,resized_B_B143.png,Tanne,6,resized_B_A70.png,Brunnen,4,25,32.14,4.02,3.43,2.93,3.07,3.36,2.43,3,46.3,3.071,HF,None,None,None,None,1,7,nn,0.989184559,53.18706395,0,27,27,27,373.40548900002614,,,,,,375.26078379992396,1,5,[-0.25083333  0.0925    ],7.106260299915448,383.8021517000161,,,153,B,1,2025-05-06_16h11.00.686,task,2023.2.2,59.97220882041436,2025-05-06 16h11.13.479915 +0200,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,383.82174909999594,393.80893340008333,,,,,,,,,
