study,subjID,team,partner_order,key_trained,key_untrained,task,block,partner,Group,Trial,class,list,target_stimID,target_label,trigger_item,shown_A_stimID,shown_A_label,shown_A_position,shown_B_stimID,shown_B_label,shown_B_position,shown_C_stimID,shown_C_label,shown_C_position,shown_D_stimID,shown_D_label,shown_D_position,shown_E_stimID,shown_E_label,shown_E_position,shown_F_stimID,shown_F_label,shown_F_position,FASQUEL_agreement_paper,FASQUEL_agreement_osf,FASQUEL_h,FASQUEL_image_agreement,FASQUEL_familiarity,FASQUEL_visual_complexity,FASQUEL_image_variability,FASQUEL_aoa,FASQUEL_concreteness,SUBTLEX_frequency,SUBTLEX_frequency_log,SUBTLEX_frequency_log_cat,BAWLR_valence,BAWLR_arousal,BAWLR_imageability,BIRCHENOUGH_aoa,length_syllables,DLEXDB_length_characters,DLEXDB_pos_tag,DLEXDB_type_frequency,DLEXDB_normalized_lemma_freq,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,triggerTest.started,triggerTest.stopped,Instruction.started,Instruction.stopped,trial.started,attempt1_click_accuracy,attempt1_click_positionGrid,attempt1_click_positionCoordinate,attempt1_click_latency,trial.stopped,closing_screen.started,closing_screen.stopped,subjectID,partner,block,date,expName,psychopyVersion,frameRate,expStart,
LEALCO-EEG,108.0,1,B-A,4.0,1.0,training,2,A,6,16,test item,2-2,resized_B_A181.png,Wolf,155,resized_B_A147.png,Hund,13,resized_A_A02.png,Mühle,11,resized_B_B177.png,Schloss,12,resized_B_B73.png,Treppe,15,resized_B_A181.png,Wolf,5,resized_A_A73.png,Klinge,3,9.52,15.48,5.65,3.71,3.25,3.21,3.14,2.46,3.64,28.19,2.86,HF,None,None,None,None,1,4,nn,14.93586933,19.33406183,0,15,15,15,112.24555190000683,,,,,,114.10738170001423,1,5,[-0.28833333  0.05      ],2.002287899958901,116.77748659998178,,,108,A,2,2024-10-22_12h53.37.443,task,2023.2.2,59.56220587602117,2024-10-22 12h53.43.935278 +0200,
LEALCO-EEG,108.0,1,B-A,4.0,1.0,training,2,A,10,17,test item,2-2,resized_A_A179.png,Drachen,150,resized_A_A141.png,Pferd,15,resized_A_A139.png,Gans,10,resized_A_A179.png,Drachen,14,resized_B_A43.png,Blatt,5,resized_B_A176.png,Trophäe,12,resized_B_B152.png,Säge,7,6.02,10.59,5.91,2.93,2.68,3.61,3.17,2.76,2.52,20.79,2.72,HF,None,None,None,None,2,7,nn,3.25368144,3.474408573,0,16,16,16,116.92360489995917,,,,,,118.7780052999733,1,14,[-0.06166667 -0.24083333],4.120622600021306,123.69981530000223,,,108,A,2,2024-10-22_12h53.37.443,task,2023.2.2,59.56220587602117,2024-10-22 12h53.43.935278 +0200,
LEALCO-EEG,108.0,1,B-A,4.0,1.0,training,2,A,10,18,test item,1-2,resized_B_A176.png,Trophäe,164,resized_A_A141.png,Pferd,15,resized_A_A139.png,Gans,10,resized_A_A179.png,Drachen,14,resized_B_A43.png,Blatt,5,resized_B_A176.png,Trophäe,12,resized_B_B152.png,Säge,7,13.1,13.1,5.4,2.82,2.18,3.54,3.04,2.82,1.89,2.56,1.82,LF,None,None,None,None,2,7,nn,0.580430609,1.087285506,0,17,17,17,123.84273569996003,,,,,,125.70063039998058,1,12,[ 0.2625     -0.09166667],4.070410699991044,130.38871389999986,,,108,A,2,2024-10-22_12h53.37.443,task,2023.2.2,59.56220587602117,2024-10-22 12h53.43.935278 +0200,
LEALCO-EEG,108.0,1,B-A,4.0,1.0,training,2,A,9,19,test item,1-2,resized_A_B168.png,Frau,136,resized_B_B155.png,Messer,11,resized_B_C01.png,Kaninchen,13,resized_A_B56.png,Stuhl,6,resized_A_B168.png,Frau,14,resized_A_B55.png,Schlange,9,resized_B_A23.png,Flasche,8,9.41,28.24,5.66,3.45,2.64,3.07,3.69,1.93,2.71,857.36,4.34,HF,1.4,2.5,6.56,3.68,1,4,nn,472.6503672,625.2055164,0,18,18,18,130.5263108999934,,,,,,132.38981660001446,1,14,[-0.09916667 -0.25083333],2.2353567999671213,135.32622759998776,,,108,A,2,2024-10-22_12h53.37.443,task,2023.2.2,59.56220587602117,2024-10-22 12h53.43.935278 +0200,
LEALCO-EEG,108.0,1,B-A,4.0,1.0,training,2,A,9,20,test item,2-2,resized_B_A23.png,Flasche,153,resized_B_B155.png,Messer,11,resized_B_C01.png,Kaninchen,13,resized_A_B56.png,Stuhl,6,resized_A_B168.png,Frau,14,resized_A_B55.png,Schlange,9,resized_B_A23.png,Flasche,8,13.41,14.29,4.89,2.71,2.79,2.39,3.36,2.21,2.68,36.54,2.97,HF,0.45,1.95,5.91,3.61,2,7,nn,22.89022119,34.34350686,0,19,19,19,135.45925979997264,,,,,,137.3270972999744,1,8,[0.19583333 0.09916667],1.6851327999611385,139.62986180000007,,,108,A,2,2024-10-22_12h53.37.443,task,2023.2.2,59.56220587602117,2024-10-22 12h53.43.935278 +0200,
LEALCO-EEG,108.0,1,B-A,4.0,1.0,training,2,A,1,21,test item,2-2,resized_B_A54.png,Flamme,178,resized_B_A187.png,Brücke,3,resized_B_B175.png,Propeller,8,resized_B_A06.png,Hut,16,resized_A_A52.png,Stein,14,resized_A_A166.png,Pyramide,7,resized_B_A54.png,Flamme,9,4.76,5.95,5.96,2.61,2.39,3.46,2.79,2.64,2.15,5.91,2.18,LF,0.6,3.32,6.18,4.37,2,6,nn,10.13709796,21.54950823,0,20,20,20,139.77551189996302,,,,,,141.6475749000092,0,14,[-0.0925 -0.23  ],3.319606199976988,146.65257619996555,,,108,A,2,2024-10-22_12h53.37.443,task,2023.2.2,59.56220587602117,2024-10-22 12h53.43.935278 +0200,
LEALCO-EEG,108.0,1,B-A,4.0,1.0,training,2,A,1,22,test item,1-2,resized_A_A166.png,Pyramide,166,resized_B_A187.png,Brücke,3,resized_B_B175.png,Propeller,8,resized_B_A06.png,Hut,16,resized_A_A52.png,Stein,14,resized_A_A166.png,Pyramide,7,resized_B_A54.png,Flamme,9,21.43,28.24,4.96,3.17,2.36,2.89,2.72,2.14,2.25,3.19,1.91,LF,None,None,None,6.95,3,8,nn,3.621559995,5.673504823,0,21,21,21,146.79602889996022,,,,,,148.6533241000143,1,7,[0.0625     0.11083333],7.1892788000404835,156.61084989999654,,,108,A,2,2024-10-22_12h53.37.443,task,2023.2.2,59.56220587602117,2024-10-22 12h53.43.935278 +0200,
LEALCO-EEG,108.0,1,B-A,4.0,1.0,training,2,A,3,23,test item,2-2,resized_B_A33.png,Roboter,156,resized_A_A93.png,Haus,12,resized_B_A150.png,Känguru,9,resized_A_B199.png,Fisch,15,resized_B_A33.png,Roboter,11,resized_A_B43.png,Parfüm,3,resized_A_A74.png,Rubin,13,8.33,9.52,5.81,2.86,2.21,3.54,3.25,2.68,2.37,30.59,2.89,HF,None,None,None,5.43,3,7,nn,1.479689298,1.798517379,0,22,22,22,156.74624969996512,,,,,,158.61192379996646,1,11,[ 0.09833333 -0.0975    ],3.6866487999795936,163.0163281999994,,,108,A,2,2024-10-22_12h53.37.443,task,2023.2.2,59.56220587602117,2024-10-22 12h53.43.935278 +0200,
LEALCO-EEG,108.0,1,B-A,4.0,1.0,training,2,A,3,24,test item,1-2,resized_A_A74.png,Rubin,165,resized_A_A93.png,Haus,12,resized_B_A150.png,Känguru,9,resized_A_B199.png,Fisch,15,resized_B_A33.png,Roboter,11,resized_A_B43.png,Parfüm,3,resized_A_A74.png,Rubin,13,9.41,10.59,5.13,3.14,3.07,1.93,2.93,2.86,3.11,1.02,1.43,LF,1.4,2.61,6.22,8.94,2,5,nn,0.8175079,1.357063113,0,23,23,23,163.1606948999688,,,,,,165.01728019997245,1,13,[-0.22083333 -0.22916667],2.786011399992276,168.3544910000055,,,108,A,2,2024-10-22_12h53.37.443,task,2023.2.2,59.56220587602117,2024-10-22 12h53.43.935278 +0200,
LEALCO-EEG,108.0,1,B-A,4.0,1.0,training,2,A,12,25,test item,1-2,resized_A_B139.png,Trichter,169,resized_A_A134.png,Vogel,16,resized_B_B70.png,Quadrat,9,resized_A_B08.png,Person,15,resized_B_A77.png,Hang,3,resized_A_B139.png,Trichter,2,resized_A_A122.png,Sturz,13,22.08,30.59,4.95,2.97,2.5,2.89,3.1,2.93,2.58,0.79,1.32,LF,None,None,None,None,2,8,nn,3.286381756,3.924037918,0,24,24,24,168.4951859000139,,,,,,170.35496279998915,1,2,[-0.07333333  0.2425    ],2.8031035999883898,173.82571020000614,,,108,A,2,2024-10-22_12h53.37.443,task,2023.2.2,59.56220587602117,2024-10-22 12h53.43.935278 +0200,
LEALCO-EEG,108.0,1,B-A,4.0,1.0,training,2,A,12,26,test item,2-2,resized_A_B08.png,Person,154,resized_A_A134.png,Vogel,16,resized_B_B70.png,Quadrat,9,resized_A_B08.png,Person,15,resized_B_A77.png,Hang,3,resized_A_B139.png,Trichter,2,resized_A_A122.png,Sturz,13,5.95,22.35,6.08,2.76,2.36,3.43,3.59,2.07,2.44,107.48,3.44,HF,0.5,2.06,4.05,5.21,2,6,nn,75.2761274,188.0431671,0,25,25,25,173.9726991999778,,,,,,175.84297060000245,1,15,[ 0.06833333 -0.2175    ],2.736096099950373,179.17966849997174,,,108,A,2,2024-10-22_12h53.37.443,task,2023.2.2,59.56220587602117,2024-10-22 12h53.43.935278 +0200,
LEALCO-EEG,108.0,1,B-A,4.0,1.0,training,2,A,2,27,test item,1-2,resized_B_A188.png,Tür,141,resized_A_B54.png,Telefon,16,resized_B_B19.png,Krawatte,1,resized_B_B180.png,Geist,12,resized_B_A188.png,Tür,15,resized_B_B143.png,Tanne,7,resized_B_B206.png,Axt,11,9.52,13.1,5.23,3.14,3.71,1.64,2.86,2.25,3.36,252.88,3.81,HF,None,None,None,3.12,1,3,nn,125.2013348,125.3484862,0,26,26,26,179.32291749998694,,,,,,181.1807659000042,1,15,[ 0.08333333 -0.22083333],2.40253980003763,184.10090719995787,,,108,A,2,2024-10-22_12h53.37.443,task,2023.2.2,59.56220587602117,2024-10-22 12h53.43.935278 +0200,
LEALCO-EEG,108.0,1,B-A,4.0,1.0,training,2,A,2,28,test item,2-2,resized_B_B206.png,Axt,179,resized_A_B54.png,Telefon,16,resized_B_B19.png,Krawatte,1,resized_B_B180.png,Geist,12,resized_B_A188.png,Tür,15,resized_B_B143.png,Tanne,7,resized_B_B206.png,Axt,11,8.43,9.52,5.89,2.77,1.86,3.46,2.81,2.5,2.07,6.93,2.25,LF,None,None,None,None,1,3,nn,2.918503202,3.678785548,0,27,27,27,184.24275909998687,,,,,,186.10166009998647,1,11,[ 0.0825 -0.0975],4.987861100002192,191.92418759997236,,,108,A,2,2024-10-22_12h53.37.443,task,2023.2.2,59.56220587602117,2024-10-22 12h53.43.935278 +0200,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191.9429564999882,201.9307143999613,,,,,,,,,
