study,subjID,team,partner_order,key_trained,key_untrained,task,block,partner,Group,Trial,class,list,target_stimID,target_label,trigger_item,shown_A_stimID,shown_A_label,shown_A_position,shown_B_stimID,shown_B_label,shown_B_position,shown_C_stimID,shown_C_label,shown_C_position,shown_D_stimID,shown_D_label,shown_D_position,shown_E_stimID,shown_E_label,shown_E_position,shown_F_stimID,shown_F_label,shown_F_position,FASQUEL_agreement_paper,FASQUEL_agreement_osf,FASQUEL_h,FASQUEL_image_agreement,FASQUEL_familiarity,FASQUEL_visual_complexity,FASQUEL_image_variability,FASQUEL_aoa,FASQUEL_concreteness,SUBTLEX_frequency,SUBTLEX_frequency_log,SUBTLEX_frequency_log_cat,BAWLR_valence,BAWLR_arousal,BAWLR_imageability,BIRCHENOUGH_aoa,length_syllables,DLEXDB_length_characters,DLEXDB_pos_tag,DLEXDB_type_frequency,DLEXDB_normalized_lemma_freq,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,triggerTest.started,triggerTest.stopped,Instruction.started,Instruction.stopped,trial.started,attempt1_click_accuracy,attempt1_click_positionGrid,attempt1_click_positionCoordinate,attempt1_click_latency,trial.stopped,attempt2_click_accuracy,attempt2_click_positionGrid,attempt2_click_positionCoordinate,attempt2_click_latency,closing_screen.started,closing_screen.stopped,subjectID,partner,block,date,expName,psychopyVersion,frameRate,expStart,
LEALCO-EEG,108.0,1,B-A,4.0,1.0,training,1,B,6,11,test item,1-1,resized_B_B177.png,Schloss,132,resized_B_A147.png,Hund,2,resized_A_A02.png,Mühle,11,resized_B_B177.png,Schloss,14,resized_B_B73.png,Treppe,5,resized_B_A181.png,Wolf,16,resized_A_A73.png,Klinge,4,25,32.14,4.02,3.43,2.93,3.07,3.36,2.43,3,46.3,3.071,HF,None,None,None,None,1,7,nn,0.989184559,53.18706395,0,10,10,10,200.8178282000008,,,,,,202.6848517000326,0,11,[ 0.06583333 -0.045     ],3.7026145000127144,211.64299870003015,1,14,[-0.07083333 -0.27166667],7.106075100018643,,,108,B,1,2024-10-22_12h39.27.592,task,2023.2.2,60.00484839374084,2024-10-22 12h39.34.266112 +0200,
LEALCO-EEG,108.0,1,B-A,4.0,1.0,training,1,B,6,12,test item,2-1,resized_A_A73.png,Klinge,177,resized_B_A147.png,Hund,2,resized_A_A02.png,Mühle,11,resized_B_B177.png,Schloss,14,resized_B_B73.png,Treppe,5,resized_B_A181.png,Wolf,16,resized_A_A73.png,Klinge,4,7.23,12.94,5.75,2.83,3.25,1.96,2.9,2.41,2.82,10.79,2.44,LF,-1.3,3.68,5.14,6.37,2,6,nn,2.346247672,4.308266631,0,11,11,11,211.7906043000403,,,,,,213.66052590002073,1,4,[0.24916667 0.265     ],3.7367618000134826,218.1818673000089,,,,,,,108,B,1,2024-10-22_12h39.27.592,task,2023.2.2,60.00484839374084,2024-10-22 12h39.34.266112 +0200,
LEALCO-EEG,108.0,1,B-A,4.0,1.0,training,1,B,14,13,test item,1-1,resized_B_A20.png,Grill,160,resized_A_B157.png,Hammer,5,resized_A_A148.png,Giraffe,13,resized_B_A36.png,Stern,15,resized_B_A20.png,Grill,8,resized_A_B194.png,Raute,6,resized_A_B32.png,Kamin,4,16.05,16.67,5.17,2.46,2.43,3.18,3.18,2.64,2.69,3.7,1.98,LF,None,None,None,6.13,1,5,nn,0.833858058,0.842033137,0,12,12,12,218.31310740002664,,,,,,220.1830300000147,1,8,[0.21666667 0.085     ],5.7549235000042245,227.03935080004157,,,,,,,108,B,1,2024-10-22_12h39.27.592,task,2023.2.2,60.00484839374084,2024-10-22 12h39.34.266112 +0200,
LEALCO-EEG,108.0,1,B-A,4.0,1.0,training,1,B,14,14,test item,2-1,resized_A_B194.png,Raute,173,resized_A_B157.png,Hammer,5,resized_A_A148.png,Giraffe,13,resized_B_A36.png,Stern,15,resized_B_A20.png,Grill,8,resized_A_B194.png,Raute,6,resized_A_B32.png,Kamin,4,4.76,8.24,5.91,2.72,2.11,3.11,2.69,2.76,1.93,0.28,0.9,LF,None,None,None,None,2,5,nn,0.302477923,0.539555214,0,13,13,13,227.17839600000298,,,,,,229.04019500000868,1,6,[-0.08        0.05916667],3.4531008999911137,233.36139580002055,,,,,,,108,B,1,2024-10-22_12h39.27.592,task,2023.2.2,60.00484839374084,2024-10-22 12h39.34.266112 +0200,
LEALCO-EEG,108.0,1,B-A,4.0,1.0,training,1,B,5,15,test item,1-1,resized_B_A153.png,Schwein,131,resized_B_A03.png,Kleid,10,resized_A_B78.png,Pfeil,4,resized_B_A153.png,Schwein,15,resized_A_A113.png,Engel,5,resized_A_A76.png,Mauer,16,resized_B_B164.png,kimono,8,28.57,45.24,3.8,3.18,2.86,2.54,2.75,1.89,3.29,62.09,3.2,HF,0.59,2.77,5.95,2.81,1,7,nn,7.995227258,18.36122743,0,14,14,14,233.5108290000353,,,,,,235.37884770001983,1,15,[ 0.11083333 -0.24083333],3.336411299998872,239.33302330004517,,,,,,,108,B,1,2024-10-22_12h39.27.592,task,2023.2.2,60.00484839374084,2024-10-22 12h39.34.266112 +0200,
LEALCO-EEG,108.0,1,B-A,4.0,1.0,training,1,B,5,16,test item,2-1,resized_A_A76.png,Mauer,147,resized_B_A03.png,Kleid,10,resized_A_B78.png,Pfeil,4,resized_B_A153.png,Schwein,15,resized_A_A113.png,Engel,5,resized_A_A76.png,Mauer,16,resized_B_B164.png,kimono,8,9.41,14.12,5.6,2.72,2.61,2.36,2.69,2.59,2.44,16.89,2.63,HF,-0.5,2.78,5.64,3.53,2,5,nn,27.26388845,44.11272626,0,15,15,15,239.47918500000378,,,,,,241.35050080000656,1,16,[ 0.2725 -0.2425],6.6394623999949545,249.8752792000305,,,,,,,108,B,1,2024-10-22_12h39.27.592,task,2023.2.2,60.00484839374084,2024-10-22 12h39.34.266112 +0200,
LEALCO-EEG,108.0,1,B-A,4.0,1.0,training,1,B,12,17,test item,2-1,resized_A_A122.png,Sturz,176,resized_A_A134.png,Vogel,8,resized_B_B70.png,Quadrat,12,resized_A_B08.png,Person,1,resized_B_A77.png,Hang,5,resized_A_B139.png,Trichter,15,resized_A_A122.png,Sturz,7,3.53,4.71,6.19,2.48,2.25,3.89,3.21,2.62,1.79,6.26,2.2,LF,-1.6,3.76,5.56,3.8,1,5,nn,13.16187718,16.13760594,0,16,16,16,250.0270320000127,,,,,,251.89286620001076,0,1,[-0.27583333  0.225     ],4.237250100006349,264.67103140003746,1,7,[0.08083333 0.05333333],11.543409900041297,,,108,B,1,2024-10-22_12h39.27.592,task,2023.2.2,60.00484839374084,2024-10-22 12h39.34.266112 +0200,
LEALCO-EEG,108.0,1,B-A,4.0,1.0,training,1,B,12,18,test item,1-1,resized_B_A77.png,Hang,161,resized_A_A134.png,Vogel,8,resized_B_B70.png,Quadrat,12,resized_A_B08.png,Person,1,resized_B_A77.png,Hang,5,resized_A_B139.png,Trichter,15,resized_A_A122.png,Sturz,7,19.28,21.43,5.19,3.26,3,2.14,2.93,2.89,2.61,2.8,1.86,LF,None,None,None,None,1,4,nn,7.365746175,11.15898283,0,17,17,17,264.81188650004333,,,,,,266.6719129999983,1,5,[-0.26916667  0.06333333],2.7861219000187702,270.15898070001276,,,,,,,108,B,1,2024-10-22_12h39.27.592,task,2023.2.2,60.00484839374084,2024-10-22 12h39.34.266112 +0200,
LEALCO-EEG,108.0,1,B-A,4.0,1.0,training,1,B,2,19,test item,2-1,resized_B_B143.png,Tanne,175,resized_A_B54.png,Telefon,8,resized_B_B19.png,Krawatte,12,resized_B_B180.png,Geist,13,resized_B_A188.png,Tür,14,resized_B_B143.png,Tanne,3,resized_B_B206.png,Axt,10,22.62,26.19,4.2,3.75,3.07,2.54,3.21,2.25,2.96,0.43,1.08,LF,1.25,1.6,5.73,4.3,2,5,nn,1.177211375,3.507108889,0,18,18,18,270.2996884000022,,,,,,272.1598980000126,1,3,[0.05333333 0.2575    ],2.419027699972503,275.11320200003684,,,,,,,108,B,1,2024-10-22_12h39.27.592,task,2023.2.2,60.00484839374084,2024-10-22 12h39.34.266112 +0200,
LEALCO-EEG,108.0,1,B-A,4.0,1.0,training,1,B,2,20,test item,1-1,resized_B_B180.png,Geist,129,resized_A_B54.png,Telefon,8,resized_B_B19.png,Krawatte,12,resized_B_B180.png,Geist,13,resized_B_A188.png,Tür,14,resized_B_B143.png,Tanne,3,resized_B_B206.png,Axt,10,26.19,38.1,4.73,3.43,2.89,2.68,3,2.57,2.59,77.01,3.29,HF,1.1,2.83,4,6.22,1,5,nn,99.6787382,173.1808735,0,19,19,19,275.2559409000096,,,,,,277.13073120004265,1,13,[-0.22       -0.24583333],4.770983199996408,282.6862868000171,,,,,,,108,B,1,2024-10-22_12h39.27.592,task,2023.2.2,60.00484839374084,2024-10-22 12h39.34.266112 +0200,
LEALCO-EEG,108.0,1,B-A,4.0,1.0,training,1,B,13,21,test item,1-1,resized_A_B22.png,Kreisel,158,resized_B_A68.png,Lampe,1,resized_B_A135.png,Kamel,5,resized_A_B22.png,Kreisel,4,resized_A_B20.png,Kerze,9,resized_B_A123.png,Tänzer,15,resized_A_A151.png,Fuchs,7,17.65,17.65,5.31,2.62,2.54,2.82,3,2.17,2.59,0.55,1.18,LF,0.68,2.86,5.09,4.35,2,7,nn,1.348888034,1.585965325,0,20,20,20,282.8184968000278,,,,,,284.68709140003193,1,4,[0.25166667 0.2575    ],2.969538100005593,288.1908513000235,,,,,,,108,B,1,2024-10-22_12h39.27.592,task,2023.2.2,60.00484839374084,2024-10-22 12h39.34.266112 +0200,
LEALCO-EEG,108.0,1,B-A,4.0,1.0,training,1,B,13,22,test item,2-1,resized_B_A123.png,Tänzer,174,resized_B_A68.png,Lampe,1,resized_B_A135.png,Kamel,5,resized_A_B22.png,Kreisel,4,resized_A_B20.png,Kerze,9,resized_B_A123.png,Tänzer,15,resized_A_A151.png,Fuchs,7,8.33,23.81,5.5,3.68,2.71,3.36,3.86,2,3.29,6.06,2.19,LF,None,None,None,None,2,6,nn,3.973088392,4.700670423,0,21,21,21,288.328668400005,,,,,,290.1917516000103,1,15,[ 0.09583333 -0.25666667],2.502811499987729,293.26195800001733,,,,,,,108,B,1,2024-10-22_12h39.27.592,task,2023.2.2,60.00484839374084,2024-10-22 12h39.34.266112 +0200,
LEALCO-EEG,108.0,1,B-A,4.0,1.0,training,1,B,10,23,test item,1-1,resized_B_A43.png,Blatt,159,resized_A_A141.png,Pferd,8,resized_A_A139.png,Gans,1,resized_A_A179.png,Drachen,3,resized_B_A43.png,Blatt,5,resized_B_A176.png,Trophäe,6,resized_B_B152.png,Säge,10,6.1,8.33,5.82,2.81,2.25,2.46,2.58,2.96,2.21,12.17,2.49,LF,None,None,None,None,1,5,nn,33.92657783,93.25312611,0,22,22,22,293.39991700003156,,,,,,295.26292579999426,1,5,[-0.21833333  0.07583333],7.806761399959214,304.30458180001006,,,,,,,108,B,1,2024-10-22_12h39.27.592,task,2023.2.2,60.00484839374084,2024-10-22 12h39.34.266112 +0200,
LEALCO-EEG,108.0,1,B-A,4.0,1.0,training,1,B,10,24,test item,2-1,resized_B_B152.png,Säge,171,resized_A_A141.png,Pferd,8,resized_A_A139.png,Gans,1,resized_A_A179.png,Drachen,3,resized_B_A43.png,Blatt,5,resized_B_A176.png,Trophäe,6,resized_B_B152.png,Säge,10,15.48,20.24,4.54,3.57,3.21,2.32,2.46,2.68,3,3.11,1.9,LF,-1.09,2.95,5.68,None,2,4,nn,1.978369117,2.812227175,0,23,23,23,304.448913900007,,,,,,306.3220317999949,1,10,[-0.0525     -0.07333333],2.1021251999773085,309.3921037000255,,,,,,,108,B,1,2024-10-22_12h39.27.592,task,2023.2.2,60.00484839374084,2024-10-22 12h39.34.266112 +0200,
LEALCO-EEG,108.0,1,B-A,4.0,1.0,training,1,B,11,25,test item,2-1,resized_B_B193.png,Auge,145,resized_A_A90.png,Fabrik,4,resized_B_A142.png,Reiter,16,resized_B_B193.png,Auge,13,resized_B_B49.png,Magnet,7,resized_A_B15.png,Schwangere,14,resized_A_B33.png,Zünder,8,3.61,10.71,5.94,2.68,2.29,2.68,3.39,2.89,2.07,92.05,3.37,HF,1.12,2.06,6.65,2.69,2,4,nn,77.94937823,392.1258391,0,24,24,24,309.5750250000274,,,,,,311.392949400004,1,13,[-0.2625     -0.25166667],3.119703500007745,315.1302922000177,,,,,,,108,B,1,2024-10-22_12h39.27.592,task,2023.2.2,60.00484839374084,2024-10-22 12h39.34.266112 +0200,
LEALCO-EEG,108.0,1,B-A,4.0,1.0,training,1,B,11,26,test item,1-1,resized_B_B49.png,Magnet,163,resized_A_A90.png,Fabrik,4,resized_B_A142.png,Reiter,16,resized_B_B193.png,Auge,13,resized_B_B49.png,Magnet,7,resized_A_B15.png,Schwangere,14,resized_A_B33.png,Zünder,8,15.48,15.48,4.88,2.93,3.11,1.89,2.93,2.79,3.11,1.5,1.591,LF,0.6,2.21,6.22,6.74,2,6,nn,1.119985822,3.000253992,0,25,25,25,315.29293779999716,,,,,,317.1313072000048,0,8,[0.23416667 0.08583333],3.352925300016068,324.73862320004264,1,7,[0.05416667 0.08083333],5.821746700035874,,,108,B,1,2024-10-22_12h39.27.592,task,2023.2.2,60.00484839374084,2024-10-22 12h39.34.266112 +0200,
LEALCO-EEG,108.0,1,B-A,4.0,1.0,training,1,B,1,27,test item,2-1,resized_A_A52.png,Stein,149,resized_B_A187.png,Brücke,13,resized_B_B175.png,Propeller,11,resized_B_A06.png,Hut,4,resized_A_A52.png,Stein,15,resized_A_A166.png,Pyramide,3,resized_B_A54.png,Flamme,5,4.71,5.88,5.95,2.55,2.21,3.04,2.28,2.41,1.89,43.86,3.05,HF,0.23,2,5.5,2.58,1,5,nn,37.40098641,66.14456416,0,26,26,26,324.875274799997,,,,,,326.73924379999517,1,15,[ 0.08333333 -0.23      ],3.0196519999881275,330.42663780000294,,,,,,,108,B,1,2024-10-22_12h39.27.592,task,2023.2.2,60.00484839374084,2024-10-22 12h39.34.266112 +0200,
LEALCO-EEG,108.0,1,B-A,4.0,1.0,training,1,B,1,28,test item,1-1,resized_B_A06.png,Hut,135,resized_B_A187.png,Brücke,13,resized_B_B175.png,Propeller,11,resized_B_A06.png,Hut,4,resized_A_A52.png,Stein,15,resized_A_A166.png,Pyramide,3,resized_B_A54.png,Flamme,5,25,30.95,4.37,3.43,3.07,2.11,3.25,2.14,3.15,45.91,3.067,HF,None,None,None,4,1,3,nn,33.34614722,41.24327353,0,27,27,27,330.5675323000178,,,,,,332.42741709999973,1,4,[0.25916667 0.22916667],2.235432299959939,335.26351890002843,,,,,,,108,B,1,2024-10-22_12h39.27.592,task,2023.2.2,60.00484839374084,2024-10-22 12h39.34.266112 +0200,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,335.2803432000219,345.2707035000203,,,,,,,,,
