study,subjID,team,partner_order,key_trained,key_untrained,task,block,partner,Group,Trial,class,list,target_stimID,target_label,trigger_item,shown_A_stimID,shown_A_label,shown_A_position,shown_B_stimID,shown_B_label,shown_B_position,shown_C_stimID,shown_C_label,shown_C_position,shown_D_stimID,shown_D_label,shown_D_position,shown_E_stimID,shown_E_label,shown_E_position,shown_F_stimID,shown_F_label,shown_F_position,FASQUEL_agreement_paper,FASQUEL_agreement_osf,FASQUEL_h,FASQUEL_image_agreement,FASQUEL_familiarity,FASQUEL_visual_complexity,FASQUEL_image_variability,FASQUEL_aoa,FASQUEL_concreteness,SUBTLEX_frequency,SUBTLEX_frequency_log,SUBTLEX_frequency_log_cat,BAWLR_valence,BAWLR_arousal,BAWLR_imageability,BIRCHENOUGH_aoa,length_syllables,DLEXDB_length_characters,DLEXDB_pos_tag,DLEXDB_type_frequency,DLEXDB_normalized_lemma_freq,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,triggerTest.started,triggerTest.stopped,Instruction.started,Instruction.stopped,trial.started,attempt1_click_accuracy,attempt1_click_positionGrid,attempt1_click_positionCoordinate,attempt1_click_latency,trial.stopped,closing_screen.started,closing_screen.stopped,subjectID,partner,block,date,expName,psychopyVersion,frameRate,expStart,
LEALCO-EEG,134.0,2,A-B,2.0,2.0,training,3,A,9,15,test item,1-1,resized_A_B22.png,Kreisel,158,resized_A_B109.png,Boot,1,resized_A_A148.png,Giraffe,8,resized_A_B22.png,Kreisel,2,resized_B_A11.png,Medaille,13,resized_A_B39.png,Sessel,11,resized_B_A70.png,Brunnen,14,17.65,17.65,5.31,2.62,2.54,2.82,3,2.17,2.59,0.55,1.18,LF,0.68,2.86,5.09,4.35,2,7,nn,1.348888034,1.585965325,0,14,14,14,112.0031885999997,,,,,,113.87368559999959,1,2,[-0.05166667  0.2175    ],2.6192481999996744,117.2106162,,,134,A,3,2024-12-09_11h12.52.300,task,2023.2.2,59.94068270022798,2024-12-09 11h13.02.227103 +0100,
LEALCO-EEG,134.0,2,A-B,2.0,2.0,training,3,A,9,16,test item,2-1,resized_A_B39.png,Sessel,172,resized_A_B109.png,Boot,1,resized_A_A148.png,Giraffe,8,resized_A_B22.png,Kreisel,2,resized_B_A11.png,Medaille,13,resized_A_B39.png,Sessel,11,resized_B_A70.png,Brunnen,14,11.9,12.94,5.47,3.1,2.79,2.89,3.17,2.17,2.75,4.61,2.07,LF,1.4,1.78,5.82,3.23,2,6,nn,15.00126996,17.24941668,0,15,15,15,117.35765059999994,,,,,,119.22825209999974,1,11,[ 0.04416667 -0.05833333],2.0685417000004236,122.3985477999995,,,134,A,3,2024-12-09_11h12.52.300,task,2023.2.2,59.94068270022798,2024-12-09 11h13.02.227103 +0100,
LEALCO-EEG,134.0,2,A-B,2.0,2.0,training,3,A,1,17,test item,1-1,resized_B_B180.png,Geist,129,resized_A_B192.png,Katze,14,resized_A_A02.png,Mühle,4,resized_B_B180.png,Geist,2,resized_B_A129.png,Huhn,13,resized_B_A176.png,Trophäe,6,resized_A_B32.png,Kamin,11,26.19,38.1,4.73,3.43,2.89,2.68,3,2.57,2.59,77.01,3.29,HF,1.1,2.83,4,6.22,1,5,nn,99.6787382,173.1808735,0,16,16,16,122.55227879999984,,,,,,124.41589599999952,1,2,[-0.045       0.21333333],2.185656100000415,127.45273410000027,,,134,A,3,2024-12-09_11h12.52.300,task,2023.2.2,59.94068270022798,2024-12-09 11h13.02.227103 +0100,
LEALCO-EEG,134.0,2,A-B,2.0,2.0,training,3,A,1,18,test item,2-1,resized_B_A129.png,Huhn,146,resized_A_B192.png,Katze,14,resized_A_A02.png,Mühle,4,resized_B_B180.png,Geist,2,resized_B_A129.png,Huhn,13,resized_B_A176.png,Trophäe,6,resized_A_B32.png,Kamin,11,34.52,38.1,2.99,3.89,3.54,2.64,3.18,2.14,3.86,17.05,2.64,HF,-0.09,2.43,5.91,3,1,4,nn,4.553519001,11.90291502,0,17,17,17,127.59938969999985,,,,,,129.45346059999974,1,13,[-0.24416667 -0.2425    ],1.5350872999997591,131.80649970000013,,,134,A,3,2024-12-09_11h12.52.300,task,2023.2.2,59.94068270022798,2024-12-09 11h13.02.227103 +0100,
LEALCO-EEG,134.0,2,A-B,2.0,2.0,training,3,A,8,19,test item,1-1,resized_B_B177.png,Schloss,132,resized_A_A93.png,Haus,13,resized_B_A132.png,Ente,5,resized_B_B177.png,Schloss,7,resized_A_B15.png,Schwangere,11,resized_A_A73.png,Klinge,6,resized_B_B206.png,Axt,15,25,32.14,4.02,3.43,2.93,3.07,3.36,2.43,3,46.3,3.071,HF,None,None,None,None,1,7,nn,0.989184559,53.18706395,0,18,18,18,131.94187460000012,,,,,,133.80713099999957,1,7,[0.05666667 0.03916667],2.0355682999997953,136.69388580000032,,,134,A,3,2024-12-09_11h12.52.300,task,2023.2.2,59.94068270022798,2024-12-09 11h13.02.227103 +0100,
LEALCO-EEG,134.0,2,A-B,2.0,2.0,training,3,A,8,20,test item,2-1,resized_A_A73.png,Klinge,177,resized_A_A93.png,Haus,13,resized_B_A132.png,Ente,5,resized_B_B177.png,Schloss,7,resized_A_B15.png,Schwangere,11,resized_A_A73.png,Klinge,6,resized_B_B206.png,Axt,15,7.23,12.94,5.75,2.83,3.25,1.96,2.9,2.41,2.82,10.79,2.44,LF,-1.3,3.68,5.14,6.37,2,6,nn,2.346247672,4.308266631,0,19,19,19,136.83661849999953,,,,,,138.69457150000017,1,6,[-0.0375      0.03916667],2.7361504000000423,142.4320115999999,,,134,A,3,2024-12-09_11h12.52.300,task,2023.2.2,59.94068270022798,2024-12-09 11h13.02.227103 +0100,
LEALCO-EEG,134.0,2,A-B,2.0,2.0,training,3,A,7,21,test item,1-1,resized_A_B43.png,Parfüm,157,resized_B_A156.png,Bär,11,resized_B_A197.png,Hirsch,12,resized_A_B199.png,Fisch,7,resized_A_B43.png,Parfüm,10,resized_A_B139.png,Trichter,2,resized_B_A54.png,Flamme,14,14.29,18.82,5.36,2.62,2.54,2.96,3.38,2.59,2.71,5.59,2.16,LF,1.77,3,4.41,6.56,2,6,nn,2.354422751,3.057479545,0,20,20,20,142.59160539999993,,,,,,144.44932289999997,1,10,[-0.07       -0.06083333],1.6687928000001193,147.18586779999987,,,134,A,3,2024-12-09_11h12.52.300,task,2023.2.2,59.94068270022798,2024-12-09 11h13.02.227103 +0100,
LEALCO-EEG,134.0,2,A-B,2.0,2.0,training,3,A,7,22,test item,2-1,resized_A_B199.png,Fisch,148,resized_B_A156.png,Bär,11,resized_B_A197.png,Hirsch,12,resized_A_B199.png,Fisch,7,resized_A_B43.png,Parfüm,10,resized_A_B139.png,Trichter,2,resized_B_A54.png,Flamme,14,20.48,24.71,5.03,2.48,2.46,2.71,3.03,2.38,2.68,42.72,3.04,HF,0.36,2.36,5.86,2.76,1,5,nn,16.26023212,42.6575622,0,21,21,21,147.31874160000007,,,,,,149.1867812999999,1,7,[0.0675 0.04  ],2.2183813000001464,152.6237689999998,,,134,A,3,2024-12-09_11h12.52.300,task,2023.2.2,59.94068270022798,2024-12-09 11h13.02.227103 +0100,
LEALCO-EEG,134.0,2,A-B,2.0,2.0,training,3,A,5,23,test item,1-1,resized_B_A77.png,Hang,161,resized_B_A68.png,Lampe,1,resized_B_A135.png,Kamel,3,resized_B_A77.png,Hang,9,resized_A_A74.png,Rubin,16,resized_B_A123.png,Tänzer,10,resized_A_B33.png,Zünder,13,19.28,21.43,5.19,3.26,3,2.14,2.93,2.89,2.61,2.8,1.86,LF,None,None,None,None,1,4,nn,7.365746175,11.15898283,0,22,22,22,152.76546450000023,,,,,,154.62464230000023,1,9,[-0.18083333 -0.08166667],2.1523260999993,157.6447902,,,134,A,3,2024-12-09_11h12.52.300,task,2023.2.2,59.94068270022798,2024-12-09 11h13.02.227103 +0100,
LEALCO-EEG,134.0,2,A-B,2.0,2.0,training,3,A,5,24,test item,2-1,resized_B_A123.png,Tänzer,174,resized_B_A68.png,Lampe,1,resized_B_A135.png,Kamel,3,resized_B_A77.png,Hang,9,resized_A_A74.png,Rubin,16,resized_B_A123.png,Tänzer,10,resized_A_B33.png,Zünder,13,8.33,23.81,5.5,3.68,2.71,3.36,3.86,2,3.29,6.06,2.19,LF,None,None,None,None,2,6,nn,3.973088392,4.700670423,0,23,23,23,157.7829044,,,,,,159.64542100000017,1,10,[-0.0625     -0.04083333],2.8363664000007702,163.38300499999968,,,134,A,3,2024-12-09_11h12.52.300,task,2023.2.2,59.94068270022798,2024-12-09 11h13.02.227103 +0100,
LEALCO-EEG,134.0,2,A-B,2.0,2.0,training,3,A,4,25,test item,1-1,resized_B_A06.png,Hut,135,resized_A_B54.png,Telefon,10,resized_B_B175.png,Propeller,16,resized_B_A06.png,Hut,11,resized_B_A188.png,Tür,4,resized_B_A181.png,Wolf,7,resized_B_B152.png,Säge,5,25,30.95,4.37,3.43,3.07,2.11,3.25,2.14,3.15,45.91,3.067,HF,None,None,None,4,1,3,nn,33.34614722,41.24327353,0,24,24,24,163.52374750000035,,,,,,165.38372460000028,1,11,[ 0.05833333 -0.08583333],1.7017345000003843,167.88683740000033,,,134,A,3,2024-12-09_11h12.52.300,task,2023.2.2,59.94068270022798,2024-12-09 11h13.02.227103 +0100,
LEALCO-EEG,134.0,2,A-B,2.0,2.0,training,3,A,4,26,test item,2-1,resized_B_B152.png,Säge,171,resized_A_B54.png,Telefon,10,resized_B_B175.png,Propeller,16,resized_B_A06.png,Hut,11,resized_B_A188.png,Tür,4,resized_B_A181.png,Wolf,7,resized_B_B152.png,Säge,5,15.48,20.24,4.54,3.57,3.21,2.32,2.46,2.68,3,3.11,1.9,LF,-1.09,2.95,5.68,None,2,4,nn,1.978369117,2.812227175,0,25,25,25,168.02808970000024,,,,,,169.8875048,1,5,[-0.175       0.10916667],3.0196913999998287,174.0251605000003,,,134,A,3,2024-12-09_11h12.52.300,task,2023.2.2,59.94068270022798,2024-12-09 11h13.02.227103 +0100,
LEALCO-EEG,134.0,2,A-B,2.0,2.0,training,3,A,3,27,test item,1-1,resized_A_B150.png,Rakete,134,resized_B_B155.png,Messer,12,resized_B_A142.png,Reiter,2,resized_A_B150.png,Rakete,9,resized_A_A113.png,Engel,16,resized_A_A52.png,Stein,13,resized_B_B164.png,kimono,11,28.92,30.59,4.48,2.93,2.61,3.14,3.14,2.41,2.59,16.02,2.61,HF,-0.6,3.47,6.67,4.87,3,6,nn,3.507108889,12.47517055,0,26,26,26,174.16430349999973,,,,,,176.0259656999997,1,9,[-0.21416667 -0.07166667],2.1188326000001325,179.29618240000036,,,134,A,3,2024-12-09_11h12.52.300,task,2023.2.2,59.94068270022798,2024-12-09 11h13.02.227103 +0100,
LEALCO-EEG,134.0,2,A-B,2.0,2.0,training,3,A,3,28,test item,2-1,resized_A_A52.png,Stein,149,resized_B_B155.png,Messer,12,resized_B_A142.png,Reiter,2,resized_A_B150.png,Rakete,9,resized_A_A113.png,Engel,16,resized_A_A52.png,Stein,13,resized_B_B164.png,kimono,11,4.71,5.88,5.95,2.55,2.21,3.04,2.28,2.41,1.89,43.86,3.05,HF,0.23,2,5.5,2.58,1,5,nn,37.40098641,66.14456416,0,27,27,27,179.43739259999984,,,,,,181.2971738999995,1,13,[-0.295      -0.25583333],3.737000799999805,186.21875329999966,,,134,A,3,2024-12-09_11h12.52.300,task,2023.2.2,59.94068270022798,2024-12-09 11h13.02.227103 +0100,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186.23065489999954,196.22552259999975,,,,,,,,,
