study,subjID,team,partner_order,key_trained,key_untrained,task,block,partner,Group,Trial,class,list,target_stimID,target_label,trigger_item,shown_A_stimID,shown_A_label,shown_A_position,shown_B_stimID,shown_B_label,shown_B_position,shown_C_stimID,shown_C_label,shown_C_position,shown_D_stimID,shown_D_label,shown_D_position,shown_E_stimID,shown_E_label,shown_E_position,shown_F_stimID,shown_F_label,shown_F_position,FASQUEL_agreement_paper,FASQUEL_agreement_osf,FASQUEL_h,FASQUEL_image_agreement,FASQUEL_familiarity,FASQUEL_visual_complexity,FASQUEL_image_variability,FASQUEL_aoa,FASQUEL_concreteness,SUBTLEX_frequency,SUBTLEX_frequency_log,SUBTLEX_frequency_log_cat,BAWLR_valence,BAWLR_arousal,BAWLR_imageability,BIRCHENOUGH_aoa,length_syllables,DLEXDB_length_characters,DLEXDB_pos_tag,DLEXDB_type_frequency,DLEXDB_normalized_lemma_freq,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,triggerTest.started,triggerTest.stopped,Instruction.started,Instruction.stopped,trial.started,attempt1_click_accuracy,attempt1_click_positionGrid,attempt1_click_positionCoordinate,attempt1_click_latency,trial.stopped,closing_screen.started,closing_screen.stopped,subjectID,partner,block,date,expName,psychopyVersion,frameRate,expStart,
LEALCO-EEG,141.0,2,B-A,1.0,1.0,training,5,A,13,11,test item,1-1,resized_A_B56.png,Stuhl,133,resized_B_B155.png,Messer,16,resized_B_B175.png,Propeller,13,resized_A_B56.png,Stuhl,5,resized_A_A166.png,Pyramide,7,resized_A_A122.png,Sturz,10,resized_B_B206.png,Axt,11,35.29,36.47,4.11,3.41,3.43,1.75,3.31,1.79,2.86,30.67,2.892,HF,0.5,1.82,6.23,2.86,1,5,nn,33.05184438,50.36666169,0,10,10,10,75.66886610000802,,,,,,77.52543740000692,1,5,[-0.22        0.03083333],1.8014744999964023,80.32841919999919,,,141,A,5,2025-01-07_10h16.28.774,task,2023.2.2,59.91245592411741,2025-01-07 10h16.39.022270 +0100,
LEALCO-EEG,141.0,2,B-A,1.0,1.0,training,5,A,13,12,test item,2-1,resized_A_A122.png,Sturz,176,resized_B_B155.png,Messer,16,resized_B_B175.png,Propeller,13,resized_A_B56.png,Stuhl,5,resized_A_A166.png,Pyramide,7,resized_A_A122.png,Sturz,10,resized_B_B206.png,Axt,11,3.53,4.71,6.19,2.48,2.25,3.89,3.21,2.62,1.79,6.26,2.2,LF,-1.6,3.76,5.56,3.8,1,5,nn,13.16187718,16.13760594,0,11,11,11,80.47232680000889,,,,,,82.32922179999878,1,10,[-0.045      -0.04916667],1.268087699994794,84.89887070000987,,,141,A,5,2025-01-07_10h16.28.774,task,2023.2.2,59.91245592411741,2025-01-07 10h16.39.022270 +0100,
LEALCO-EEG,141.0,2,B-A,1.0,1.0,training,5,A,11,13,test item,2-1,resized_B_B193.png,Auge,145,resized_B_A156.png,Bär,3,resized_A_B78.png,Pfeil,1,resized_B_B193.png,Auge,9,resized_A_B22.png,Kreisel,8,resized_B_A11.png,Medaille,2,resized_A_B32.png,Kamin,6,3.61,10.71,5.94,2.68,2.29,2.68,3.39,2.89,2.07,92.05,3.37,HF,1.12,2.06,6.65,2.69,2,4,nn,77.94937823,392.1258391,0,12,12,12,85.08499129999836,,,,,,86.91647530000773,1,9,[-0.19166667 -0.04333333],2.0354783999937354,89.80312050000066,,,141,A,5,2025-01-07_10h16.28.774,task,2023.2.2,59.91245592411741,2025-01-07 10h16.39.022270 +0100,
LEALCO-EEG,141.0,2,B-A,1.0,1.0,training,5,A,11,14,test item,1-1,resized_A_B22.png,Kreisel,158,resized_B_A156.png,Bär,3,resized_A_B78.png,Pfeil,1,resized_B_B193.png,Auge,9,resized_A_B22.png,Kreisel,8,resized_B_A11.png,Medaille,2,resized_A_B32.png,Kamin,6,17.65,17.65,5.31,2.62,2.54,2.82,3,2.17,2.59,0.55,1.18,LF,0.68,2.86,5.09,4.35,2,7,nn,1.348888034,1.585965325,0,13,13,13,89.95449590000499,,,,,,91.80392780000693,1,8,[0.22583333 0.065     ],2.5355503000027966,95.30765620000602,,,141,A,5,2025-01-07_10h16.28.774,task,2023.2.2,59.91245592411741,2025-01-07 10h16.39.022270 +0100,
LEALCO-EEG,141.0,2,B-A,1.0,1.0,training,5,A,14,15,test item,2-1,resized_A_A73.png,Klinge,177,resized_B_A68.png,Lampe,16,resized_B_A150.png,Känguru,1,resized_A_A113.png,Engel,14,resized_B_A43.png,Blatt,9,resized_A_A73.png,Klinge,4,resized_A_B33.png,Zünder,15,7.23,12.94,5.75,2.83,3.25,1.96,2.9,2.41,2.82,10.79,2.44,LF,-1.3,3.68,5.14,6.37,2,6,nn,2.346247672,4.308266631,0,14,14,14,95.45210780001071,,,,,,97.32531980000203,1,4,[0.21416667 0.17      ],2.1357720000087284,100.79579880001256,,,141,A,5,2025-01-07_10h16.28.774,task,2023.2.2,59.91245592411741,2025-01-07 10h16.39.022270 +0100,
LEALCO-EEG,141.0,2,B-A,1.0,1.0,training,5,A,14,16,test item,1-1,resized_B_A43.png,Blatt,159,resized_B_A68.png,Lampe,16,resized_B_A150.png,Känguru,1,resized_A_A113.png,Engel,14,resized_B_A43.png,Blatt,9,resized_A_A73.png,Klinge,4,resized_A_B33.png,Zünder,15,6.1,8.33,5.82,2.81,2.25,2.46,2.58,2.96,2.21,12.17,2.49,LF,None,None,None,None,1,5,nn,33.92657783,93.25312611,0,15,15,15,100.93935990000318,,,,,,102.8131318000087,1,9,[-0.26333333 -0.05833333],1.2347721999976784,105.09937000001082,,,141,A,5,2025-01-07_10h16.28.774,task,2023.2.2,59.91245592411741,2025-01-07 10h16.39.022270 +0100,
LEALCO-EEG,141.0,2,B-A,1.0,1.0,training,5,A,9,17,test item,2-1,resized_B_B143.png,Tanne,175,resized_B_A147.png,Hund,8,resized_B_C01.png,Kaninchen,5,resized_B_A188.png,Tür,4,resized_A_A179.png,Drachen,13,resized_A_A100.png,Ruderer,12,resized_B_B143.png,Tanne,11,22.62,26.19,4.2,3.75,3.07,2.54,3.21,2.25,2.96,0.43,1.08,LF,1.25,1.6,5.73,4.3,2,5,nn,1.177211375,3.507108889,0,16,16,16,105.24175990000367,,,,,,107.11670579999918,1,11,[ 0.04416667 -0.02166667],1.5686930999945616,109.80278060000273,,,141,A,5,2025-01-07_10h16.28.774,task,2023.2.2,59.91245592411741,2025-01-07 10h16.39.022270 +0100,
LEALCO-EEG,141.0,2,B-A,1.0,1.0,training,5,A,9,18,test item,1-1,resized_A_A100.png,Ruderer,162,resized_B_A147.png,Hund,8,resized_B_C01.png,Kaninchen,5,resized_B_A188.png,Tür,4,resized_A_A179.png,Drachen,13,resized_A_A100.png,Ruderer,12,resized_B_B143.png,Tanne,11,8.33,31.76,5.68,3.72,3.18,2.93,3.14,2.52,3.22,0.16,0.699,LF,None,None,None,None,3,7,nn,0.768457426,0.907433769,0,17,17,17,109.9375832000078,,,,,,111.8039940000017,1,12,[ 0.27666667 -0.00916667],1.0347632999910275,113.95663440000499,,,141,A,5,2025-01-07_10h16.28.774,task,2023.2.2,59.91245592411741,2025-01-07 10h16.39.022270 +0100,
LEALCO-EEG,141.0,2,B-A,1.0,1.0,training,5,A,7,19,test item,2-1,resized_B_A123.png,Tänzer,174,resized_A_B54.png,Telefon,12,resized_B_B19.png,Krawatte,6,resized_B_B177.png,Schloss,13,resized_B_A185.png,Gesicht,9,resized_B_A123.png,Tänzer,7,resized_A_A151.png,Fuchs,2,8.33,23.81,5.5,3.68,2.71,3.36,3.86,2,3.29,6.06,2.19,LF,None,None,None,None,2,6,nn,3.973088392,4.700670423,0,18,18,18,114.10298120000516,,,,,,115.97428020001098,1,7,[0.03  0.045],1.4010966000059852,118.39399910000793,,,141,A,5,2025-01-07_10h16.28.774,task,2023.2.2,59.91245592411741,2025-01-07 10h16.39.022270 +0100,
LEALCO-EEG,141.0,2,B-A,1.0,1.0,training,5,A,7,20,test item,1-1,resized_B_B177.png,Schloss,132,resized_A_B54.png,Telefon,12,resized_B_B19.png,Krawatte,6,resized_B_B177.png,Schloss,13,resized_B_A185.png,Gesicht,9,resized_B_A123.png,Tänzer,7,resized_A_A151.png,Fuchs,2,25,32.14,4.02,3.43,2.93,3.07,3.36,2.43,3,46.3,3.071,HF,None,None,None,None,1,7,nn,0.989184559,53.18706395,0,19,19,19,118.53779690001102,,,,,,120.39474970000447,1,13,[-0.25666667 -0.19166667],1.751649500001804,123.3646410000074,,,141,A,5,2025-01-07_10h16.28.774,task,2023.2.2,59.91245592411741,2025-01-07 10h16.39.022270 +0100,
LEALCO-EEG,141.0,2,B-A,1.0,1.0,training,5,A,3,21,test item,2-1,resized_A_B55.png,Schlange,143,resized_B_A187.png,Brücke,9,resized_A_A148.png,Giraffe,3,resized_A_B55.png,Schlange,7,resized_B_A23.png,Flasche,5,resized_A_B43.png,Parfüm,10,resized_A_B15.png,Schwangere,15,15.29,15.29,4.53,3.17,2.96,1.93,2.62,1.83,2.46,29.84,2.88,HF,None,None,None,None,2,8,nn,8.829085316,13.96303493,0,20,20,20,123.51045120001072,,,,,,125.38218060000509,1,7,[0.06   0.0425],1.7687286000000313,128.3688106000045,,,141,A,5,2025-01-07_10h16.28.774,task,2023.2.2,59.91245592411741,2025-01-07 10h16.39.022270 +0100,
LEALCO-EEG,141.0,2,B-A,1.0,1.0,training,5,A,3,22,test item,1-1,resized_A_B43.png,Parfüm,157,resized_B_A187.png,Brücke,9,resized_A_A148.png,Giraffe,3,resized_A_B55.png,Schlange,7,resized_B_A23.png,Flasche,5,resized_A_B43.png,Parfüm,10,resized_A_B15.png,Schwangere,15,14.29,18.82,5.36,2.62,2.54,2.96,3.38,2.59,2.71,5.59,2.16,LF,1.77,3,4.41,6.56,2,6,nn,2.354422751,3.057479545,0,21,21,21,128.5105159000086,,,,,,130.36980720001156,1,10,[-0.06166667 -0.04416667],0.9511946999991778,132.55590440001106,,,141,A,5,2025-01-07_10h16.28.774,task,2023.2.2,59.91245592411741,2025-01-07 10h16.39.022270 +0100,
LEALCO-EEG,141.0,2,B-A,1.0,1.0,training,5,A,12,23,test item,1-1,resized_B_B49.png,Magnet,163,resized_A_A134.png,Vogel,4,resized_B_B70.png,Quadrat,6,resized_B_A33.png,Roboter,15,resized_B_B49.png,Magnet,1,resized_A_B139.png,Trichter,3,resized_A_B39.png,Sessel,8,15.48,15.48,4.88,2.93,3.11,1.89,2.93,2.79,3.11,1.5,1.591,LF,0.6,2.21,6.22,6.74,2,6,nn,1.119985822,3.000253992,0,22,22,22,132.69951260001108,,,,,,134.55668629999855,1,1,[-0.23833333  0.24166667],1.7850612000038382,137.47664430001169,,,141,A,5,2025-01-07_10h16.28.774,task,2023.2.2,59.91245592411741,2025-01-07 10h16.39.022270 +0100,
LEALCO-EEG,141.0,2,B-A,1.0,1.0,training,5,A,12,24,test item,2-1,resized_A_B39.png,Sessel,172,resized_A_A134.png,Vogel,4,resized_B_B70.png,Quadrat,6,resized_B_A33.png,Roboter,15,resized_B_B49.png,Magnet,1,resized_A_B139.png,Trichter,3,resized_A_B39.png,Sessel,8,11.9,12.94,5.47,3.1,2.79,2.89,3.17,2.17,2.75,4.61,2.07,LF,1.4,1.78,5.82,3.23,2,6,nn,15.00126996,17.24941668,0,23,23,23,137.62416279999889,,,,,,139.4941647000087,1,8,[0.25333333 0.045     ],0.8678189000056591,141.64676970000437,,,141,A,5,2025-01-07_10h16.28.774,task,2023.2.2,59.91245592411741,2025-01-07 10h16.39.022270 +0100,
LEALCO-EEG,141.0,2,B-A,1.0,1.0,training,5,A,2,25,test item,2-1,resized_A_B199.png,Fisch,148,resized_B_A03.png,Kleid,3,resized_B_A132.png,Ente,13,resized_B_A06.png,Hut,8,resized_A_B168.png,Frau,2,resized_A_B199.png,Fisch,11,resized_A_B08.png,Person,7,20.48,24.71,5.03,2.48,2.46,2.71,3.03,2.38,2.68,42.72,3.04,HF,0.36,2.36,5.86,2.76,1,5,nn,16.26023212,42.6575622,0,24,24,24,141.7936241999996,,,,,,143.6476316000044,1,11,[ 0.0925     -0.03083333],1.8019073000032222,146.3674466000084,,,141,A,5,2025-01-07_10h16.28.774,task,2023.2.2,59.91245592411741,2025-01-07 10h16.39.022270 +0100,
LEALCO-EEG,141.0,2,B-A,1.0,1.0,training,5,A,2,26,test item,1-1,resized_B_A06.png,Hut,135,resized_B_A03.png,Kleid,3,resized_B_A132.png,Ente,13,resized_B_A06.png,Hut,8,resized_A_B168.png,Frau,2,resized_A_B199.png,Fisch,11,resized_A_B08.png,Person,7,25,30.95,4.37,3.43,3.07,2.11,3.25,2.14,3.15,45.91,3.067,HF,None,None,None,4,1,3,nn,33.34614722,41.24327353,0,25,25,25,146.5098413000087,,,,,,148.36853680000058,1,8,[0.18416667 0.04333333],0.9509389000013471,150.62115960000665,,,141,A,5,2025-01-07_10h16.28.774,task,2023.2.2,59.91245592411741,2025-01-07 10h16.39.022270 +0100,
LEALCO-EEG,141.0,2,B-A,1.0,1.0,training,5,A,8,27,test item,2-1,resized_A_A52.png,Stein,149,resized_A_A93.png,Haus,2,resized_B_A142.png,Reiter,6,resized_B_B24.png,Baby,5,resized_A_A52.png,Stein,15,resized_B_A77.png,Hang,9,resized_B_A70.png,Brunnen,12,4.71,5.88,5.95,2.55,2.21,3.04,2.28,2.41,1.89,43.86,3.05,HF,0.23,2,5.5,2.58,1,5,nn,37.40098641,66.14456416,0,26,26,26,150.76549700000032,,,,,,152.62208770000143,1,15,[ 0.05   -0.1975],1.9852083000005223,155.62519930000417,,,141,A,5,2025-01-07_10h16.28.774,task,2023.2.2,59.91245592411741,2025-01-07 10h16.39.022270 +0100,
LEALCO-EEG,141.0,2,B-A,1.0,1.0,training,5,A,8,28,test item,1-1,resized_B_A77.png,Hang,161,resized_A_A93.png,Haus,2,resized_B_A142.png,Reiter,6,resized_B_B24.png,Baby,5,resized_A_A52.png,Stein,15,resized_B_A77.png,Hang,9,resized_B_A70.png,Brunnen,12,19.28,21.43,5.19,3.26,3,2.14,2.93,2.89,2.61,2.8,1.86,LF,None,None,None,None,1,4,nn,7.365746175,11.15898283,0,27,27,27,155.76649850000103,,,,,,157.62611360001029,1,9,[-0.205      -0.07416667],1.5683910000079777,160.2292243999982,,,141,A,5,2025-01-07_10h16.28.774,task,2023.2.2,59.91245592411741,2025-01-07 10h16.39.022270 +0100,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160.24698110000463,170.23588800001016,,,,,,,,,
