study,subjID,team,partner_order,key_trained,key_untrained,task,block,partner,Group,Trial,class,list,target_stimID,target_label,trigger_item,shown_A_stimID,shown_A_label,shown_A_position,shown_B_stimID,shown_B_label,shown_B_position,shown_C_stimID,shown_C_label,shown_C_position,shown_D_stimID,shown_D_label,shown_D_position,shown_E_stimID,shown_E_label,shown_E_position,shown_F_stimID,shown_F_label,shown_F_position,FASQUEL_agreement_paper,FASQUEL_agreement_osf,FASQUEL_h,FASQUEL_image_agreement,FASQUEL_familiarity,FASQUEL_visual_complexity,FASQUEL_image_variability,FASQUEL_aoa,FASQUEL_concreteness,SUBTLEX_frequency,SUBTLEX_frequency_log,SUBTLEX_frequency_log_cat,BAWLR_valence,BAWLR_arousal,BAWLR_imageability,BIRCHENOUGH_aoa,length_syllables,DLEXDB_length_characters,DLEXDB_pos_tag,DLEXDB_type_frequency,DLEXDB_normalized_lemma_freq,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,triggerTest.started,triggerTest.stopped,Instruction.started,Instruction.stopped,trial.started,attempt1_click_accuracy,attempt1_click_positionGrid,attempt1_click_positionCoordinate,attempt1_click_latency,trial.stopped,closing_screen.started,closing_screen.stopped,subjectID,partner,block,date,expName,psychopyVersion,frameRate,expStart,
LEALCO-EEG,141.0,2,B-A,1.0,1.0,training,3,B,13,11,test item,1-2,resized_A_A166.png,Pyramide,166,resized_B_B155.png,Messer,13,resized_B_B175.png,Propeller,10,resized_A_B56.png,Stuhl,11,resized_A_A166.png,Pyramide,2,resized_A_A122.png,Sturz,15,resized_B_B206.png,Axt,4,21.43,28.24,4.96,3.17,2.36,2.89,2.72,2.14,2.25,3.19,1.91,LF,None,None,None,6.95,3,8,nn,3.621559995,5.673504823,0,10,10,10,91.894618300008,,,,,,93.75718240000424,1,2,[-0.0725      0.23583333],1.5850196000101278,96.51044170001114,,,141,B,3,2025-01-07_09h44.14.434,task,2023.2.2,59.83094169069319,2025-01-07 09h44.24.120536 +0100,
LEALCO-EEG,141.0,2,B-A,1.0,1.0,training,3,B,13,12,test item,2-2,resized_B_B206.png,Axt,179,resized_B_B155.png,Messer,13,resized_B_B175.png,Propeller,10,resized_A_B56.png,Stuhl,11,resized_A_A166.png,Pyramide,2,resized_A_A122.png,Sturz,15,resized_B_B206.png,Axt,4,8.43,9.52,5.89,2.77,1.86,3.46,2.81,2.5,2.07,6.93,2.25,LF,None,None,None,None,1,3,nn,2.918503202,3.678785548,0,11,11,11,96.65648790000705,,,,,,98.52786240000569,1,4,[0.22083333 0.2475    ],1.9020741999993334,101.48120570000901,,,141,B,3,2025-01-07_09h44.14.434,task,2023.2.2,59.83094169069319,2025-01-07 09h44.24.120536 +0100,
LEALCO-EEG,141.0,2,B-A,1.0,1.0,training,3,B,5,13,test item,2-2,resized_B_B164.png,kimono,182,resized_A_A90.png,Fabrik,6,resized_A_A02.png,Mühle,2,resized_B_B180.png,Geist,14,resized_A_A76.png,Mauer,9,resized_A_B20.png,Kerze,15,resized_B_B164.png,kimono,16,9.52,19.05,5.98,2.86,2.89,2.89,2.61,3.43,2.86,2.09,1.73,LF,None,None,None,None,3,6,nn,0.008175079,0.465979503,0,12,12,12,101.62834460000158,,,,,,103.49866440000187,1,16,[ 0.29583333 -0.2575    ],1.7853433999989647,106.61897760001011,,,141,B,3,2025-01-07_09h44.14.434,task,2023.2.2,59.83094169069319,2025-01-07 09h44.24.120536 +0100,
LEALCO-EEG,141.0,2,B-A,1.0,1.0,training,3,B,5,14,test item,1-2,resized_A_B20.png,Kerze,168,resized_A_A90.png,Fabrik,6,resized_A_A02.png,Mühle,2,resized_B_B180.png,Geist,14,resized_A_A76.png,Mauer,9,resized_A_B20.png,Kerze,15,resized_B_B164.png,kimono,16,20,21.18,5.37,3.24,2.64,2.61,3.28,2.38,2.41,6.77,2.24,LF,1.5,1.65,6.23,3.42,2,5,nn,7.48837236,15.97410436,0,13,13,13,106.7680107000051,,,,,,108.6363815000077,1,15,[ 0.0775     -0.22333333],1.9020211000024574,111.60635360000015,,,141,B,3,2025-01-07_09h44.14.434,task,2023.2.2,59.83094169069319,2025-01-07 09h44.24.120536 +0100,
LEALCO-EEG,141.0,2,B-A,1.0,1.0,training,3,B,10,15,test item,2-2,resized_B_A181.png,Wolf,155,resized_A_B157.png,Hammer,10,resized_A_A139.png,Gans,11,resized_B_A36.png,Stern,6,resized_B_A37.png,Tasse,14,resized_B_A181.png,Wolf,12,resized_B_A20.png,Grill,9,9.52,15.48,5.65,3.71,3.25,3.21,3.14,2.46,3.64,28.19,2.86,HF,None,None,None,None,1,4,nn,14.93586933,19.33406183,0,14,14,14,111.75102850000258,,,,,,113.62406830000691,1,12,[ 0.205  -0.0925],1.8518984999973327,116.71091760000854,,,141,B,3,2025-01-07_09h44.14.434,task,2023.2.2,59.83094169069319,2025-01-07 09h44.24.120536 +0100,
LEALCO-EEG,141.0,2,B-A,1.0,1.0,training,3,B,10,16,test item,1-2,resized_B_A36.png,Stern,140,resized_A_B157.png,Hammer,10,resized_A_A139.png,Gans,11,resized_B_A36.png,Stern,6,resized_B_A37.png,Tasse,14,resized_B_A181.png,Wolf,12,resized_B_A20.png,Grill,9,19.05,30.95,4.94,2.64,2.61,3.43,3.46,2.36,2.18,21.3,2.734,HF,1,2.44,6.67,3.29,1,5,nn,17.80532205,42.41230983,0,15,15,15,116.84946680000576,,,,,,118.7117195000028,1,6,[-0.06583333  0.08333333],1.6517754000087734,121.5482245000021,,,141,B,3,2025-01-07_09h44.14.434,task,2023.2.2,59.83094169069319,2025-01-07 09h44.24.120536 +0100,
LEALCO-EEG,141.0,2,B-A,1.0,1.0,training,3,B,3,17,test item,1-2,resized_A_B15.png,Schwangere,170,resized_B_A187.png,Brücke,13,resized_A_A148.png,Giraffe,14,resized_A_B55.png,Schlange,1,resized_B_A23.png,Flasche,12,resized_A_B43.png,Parfüm,15,resized_A_B15.png,Schwangere,8,16.47,34.12,5.46,3.72,2.86,3.07,3.24,2.55,3.11,7.21,2.27,LF,None,None,None,None,3,10,nn,1.087285506,1.929318643,0,16,16,16,121.68810949999897,,,,,,123.54900210000051,1,8,[0.23333333 0.06083333],1.7018948999902932,126.56899090000661,,,141,B,3,2025-01-07_09h44.14.434,task,2023.2.2,59.83094169069319,2025-01-07 09h44.24.120536 +0100,
LEALCO-EEG,141.0,2,B-A,1.0,1.0,training,3,B,3,18,test item,2-2,resized_B_A23.png,Flasche,153,resized_B_A187.png,Brücke,13,resized_A_A148.png,Giraffe,14,resized_A_B55.png,Schlange,1,resized_B_A23.png,Flasche,12,resized_A_B43.png,Parfüm,15,resized_A_B15.png,Schwangere,8,13.41,14.29,4.89,2.71,2.79,2.39,3.36,2.21,2.68,36.54,2.97,HF,0.45,1.95,5.91,3.61,2,7,nn,22.89022119,34.34350686,0,17,17,17,126.71612440000172,,,,,,128.5698407000018,1,12,[ 0.23       -0.12916667],1.5851891999918735,131.37306830000307,,,141,B,3,2025-01-07_09h44.14.434,task,2023.2.2,59.83094169069319,2025-01-07 09h44.24.120536 +0100,
LEALCO-EEG,141.0,2,B-A,1.0,1.0,training,3,B,8,19,test item,1-2,resized_B_B24.png,Baby,142,resized_A_A93.png,Haus,15,resized_B_A142.png,Reiter,10,resized_B_B24.png,Baby,6,resized_A_A52.png,Stein,8,resized_B_A77.png,Hang,16,resized_B_A70.png,Brunnen,4,8.33,9.52,5.33,3.11,3.39,2.57,3.25,2.68,3.07,324.66,3.92,HF,1.9,2.83,6.78,3.38,2,4,nn,7.995227258,9.834620032,0,18,18,18,131.5145285000035,,,,,,133.37394950000453,1,6,[-0.04333333  0.105     ],2.7021119000128238,137.77855860001,,,141,B,3,2025-01-07_09h44.14.434,task,2023.2.2,59.83094169069319,2025-01-07 09h44.24.120536 +0100,
LEALCO-EEG,141.0,2,B-A,1.0,1.0,training,3,B,8,20,test item,2-2,resized_B_A70.png,Brunnen,183,resized_A_A93.png,Haus,15,resized_B_A142.png,Reiter,10,resized_B_B24.png,Baby,6,resized_A_A52.png,Stein,8,resized_B_A77.png,Hang,16,resized_B_A70.png,Brunnen,4,22.22,25,4.55,3.14,2.96,2.96,3.75,2.39,2.74,9.76,2.4,LF,0.55,1.86,5.73,4.33,2,7,nn,9.483091635,10.24337398,0,19,19,19,137.91536749999796,,,,,,139.77954090001003,1,4,[0.24833333 0.25      ],1.1847730000008596,141.91541750000033,,,141,B,3,2025-01-07_09h44.14.434,task,2023.2.2,59.83094169069319,2025-01-07 09h44.24.120536 +0100,
LEALCO-EEG,141.0,2,B-A,1.0,1.0,training,3,B,2,21,test item,2-2,resized_A_B08.png,Person,154,resized_B_A03.png,Kleid,10,resized_B_A132.png,Ente,16,resized_B_A06.png,Hut,11,resized_A_B168.png,Frau,12,resized_A_B199.png,Fisch,15,resized_A_B08.png,Person,1,5.95,22.35,6.08,2.76,2.36,3.43,3.59,2.07,2.44,107.48,3.44,HF,0.5,2.06,4.05,5.21,2,6,nn,75.2761274,188.0431671,0,20,20,20,142.05613540000923,,,,,,143.91617080000287,1,1,[-0.235       0.24333333],3.169839200010756,148.35405910000554,,,141,B,3,2025-01-07_09h44.14.434,task,2023.2.2,59.83094169069319,2025-01-07 09h44.24.120536 +0100,
LEALCO-EEG,141.0,2,B-A,1.0,1.0,training,3,B,2,22,test item,1-2,resized_A_B168.png,Frau,136,resized_B_A03.png,Kleid,10,resized_B_A132.png,Ente,16,resized_B_A06.png,Hut,11,resized_A_B168.png,Frau,12,resized_A_B199.png,Fisch,15,resized_A_B08.png,Person,1,9.41,28.24,5.66,3.45,2.64,3.07,3.69,1.93,2.71,857.36,4.34,HF,1.4,2.5,6.56,3.68,1,4,nn,472.6503672,625.2055164,0,21,21,21,148.49406230000022,,,,,,150.35508150000533,1,12,[ 0.27916667 -0.04583333],1.0673725999949966,152.37406510001165,,,141,B,3,2025-01-07_09h44.14.434,task,2023.2.2,59.83094169069319,2025-01-07 09h44.24.120536 +0100,
LEALCO-EEG,141.0,2,B-A,1.0,1.0,training,3,B,12,23,test item,2-2,resized_B_A33.png,Roboter,156,resized_A_A134.png,Vogel,5,resized_B_B70.png,Quadrat,3,resized_B_A33.png,Roboter,14,resized_B_B49.png,Magnet,1,resized_A_B139.png,Trichter,2,resized_A_B39.png,Sessel,10,8.33,9.52,5.81,2.86,2.21,3.54,3.25,2.68,2.37,30.59,2.89,HF,None,None,None,5.43,3,7,nn,1.479689298,1.798517379,0,22,22,22,152.5184067000082,,,,,,154.3749461999978,1,14,[-0.06       -0.21833333],1.7852622999926098,157.6620976999984,,,141,B,3,2025-01-07_09h44.14.434,task,2023.2.2,59.83094169069319,2025-01-07 09h44.24.120536 +0100,
LEALCO-EEG,141.0,2,B-A,1.0,1.0,training,3,B,12,24,test item,1-2,resized_A_B139.png,Trichter,169,resized_A_A134.png,Vogel,5,resized_B_B70.png,Quadrat,3,resized_B_A33.png,Roboter,14,resized_B_B49.png,Magnet,1,resized_A_B139.png,Trichter,2,resized_A_B39.png,Sessel,10,22.08,30.59,4.95,2.97,2.5,2.89,3.1,2.93,2.58,0.79,1.32,LF,None,None,None,None,2,8,nn,3.286381756,3.924037918,0,23,23,23,157.7977067000029,,,,,,159.6627284999995,1,2,[-0.04416667  0.21833333],1.8187402000039583,163.03332210000372,,,141,B,3,2025-01-07_09h44.14.434,task,2023.2.2,59.83094169069319,2025-01-07 09h44.24.120536 +0100,
LEALCO-EEG,141.0,2,B-A,1.0,1.0,training,3,B,6,25,test item,2-2,resized_B_A54.png,Flamme,178,resized_A_B192.png,Katze,5,resized_B_A140.png,Flamingo,3,resized_B_A153.png,Schwein,8,resized_B_B73.png,Treppe,9,resized_B_A129.png,Huhn,10,resized_B_A54.png,Flamme,16,4.76,5.95,5.96,2.61,2.39,3.46,2.79,2.64,2.15,5.91,2.18,LF,0.6,3.32,6.18,4.37,2,6,nn,10.13709796,21.54950823,0,24,24,24,163.17992480000248,,,,,,165.05067170000984,1,16,[ 0.25333333 -0.195     ],2.18568540000706,168.38774489999923,,,141,B,3,2025-01-07_09h44.14.434,task,2023.2.2,59.83094169069319,2025-01-07 09h44.24.120536 +0100,
LEALCO-EEG,141.0,2,B-A,1.0,1.0,training,3,B,6,26,test item,1-2,resized_B_B73.png,Treppe,137,resized_A_B192.png,Katze,5,resized_B_A140.png,Flamingo,3,resized_B_A153.png,Schwein,8,resized_B_B73.png,Treppe,9,resized_B_A129.png,Huhn,10,resized_B_A54.png,Flamme,16,21.43,30.95,4.8,3.21,3.36,1.79,2.68,2.29,2.75,25,2.8,HF,0.05,2.36,5.95,3.25,2,6,nn,30.73829702,39.50198171,0,25,25,25,168.52002970001195,,,,,,170.3885653000034,1,9,[-0.1825     -0.04833333],1.017976599992835,172.5412163000001,,,141,B,3,2025-01-07_09h44.14.434,task,2023.2.2,59.83094169069319,2025-01-07 09h44.24.120536 +0100,
LEALCO-EEG,141.0,2,B-A,1.0,1.0,training,3,B,11,27,test item,1-2,resized_B_A11.png,Medaille,167,resized_B_A156.png,Bär,12,resized_A_B78.png,Pfeil,1,resized_B_B193.png,Auge,16,resized_A_B22.png,Kreisel,11,resized_B_A11.png,Medaille,8,resized_A_B32.png,Kamin,13,15.48,15.48,4.86,2.82,3.07,2.36,2.79,2.54,2.68,3.98,2.01,LF,1.6,2.89,6.22,5.57,3,8,nn,3.760536338,6.008683062,0,26,26,26,172.70050469999842,,,,,,174.54199990000052,1,8,[0.1825 0.0525],3.086414599994896,178.62964060000377,,,141,B,3,2025-01-07_09h44.14.434,task,2023.2.2,59.83094169069319,2025-01-07 09h44.24.120536 +0100,
LEALCO-EEG,141.0,2,B-A,1.0,1.0,training,3,B,11,28,test item,2-2,resized_A_B32.png,Kamin,184,resized_B_A156.png,Bär,12,resized_A_B78.png,Pfeil,1,resized_B_B193.png,Auge,16,resized_A_B22.png,Kreisel,11,resized_B_A11.png,Medaille,8,resized_A_B32.png,Kamin,13,8.33,8.24,5.95,2.41,2.46,3.11,3.1,2.31,2.11,6.46,2.22,LF,1.65,1.5,5.68,None,2,5,nn,4.488118369,5.910582114,0,27,27,27,178.7896269000048,,,,,,180.63050590000057,1,13,[-0.24083333 -0.2125    ],2.4525883000023896,184.6179978,,,141,B,3,2025-01-07_09h44.14.434,task,2023.2.2,59.83094169069319,2025-01-07 09h44.24.120536 +0100,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.63055570000142,194.62479690001055,,,,,,,,,
