study,subjID,team,partner_order,key_trained,key_untrained,task,block,partner,Group,Trial,class,list,target_stimID,target_label,trigger_item,shown_A_stimID,shown_A_label,shown_A_position,shown_B_stimID,shown_B_label,shown_B_position,shown_C_stimID,shown_C_label,shown_C_position,shown_D_stimID,shown_D_label,shown_D_position,shown_E_stimID,shown_E_label,shown_E_position,shown_F_stimID,shown_F_label,shown_F_position,FASQUEL_agreement_paper,FASQUEL_agreement_osf,FASQUEL_h,FASQUEL_image_agreement,FASQUEL_familiarity,FASQUEL_visual_complexity,FASQUEL_image_variability,FASQUEL_aoa,FASQUEL_concreteness,SUBTLEX_frequency,SUBTLEX_frequency_log,SUBTLEX_frequency_log_cat,BAWLR_valence,BAWLR_arousal,BAWLR_imageability,BIRCHENOUGH_aoa,length_syllables,DLEXDB_length_characters,DLEXDB_pos_tag,DLEXDB_type_frequency,DLEXDB_normalized_lemma_freq,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,triggerTest.started,triggerTest.stopped,Instruction.started,Instruction.stopped,trial.started,attempt1_click_accuracy,attempt1_click_positionGrid,attempt1_click_positionCoordinate,attempt1_click_latency,trial.stopped,closing_screen.started,closing_screen.stopped,subjectID,partner,block,date,expName,psychopyVersion,frameRate,expStart,
LEALCO-EEG,147.0,2,B-A,3.0,2.0,training,5,A,7,11,test item,2-2,resized_B_A181.png,Wolf,155,resized_A_A141.png,Pferd,7,resized_B_C01.png,Kaninchen,14,resized_B_B177.png,Schloss,4,resized_B_A36.png,Stern,11,resized_B_A129.png,Huhn,10,resized_B_A181.png,Wolf,5,9.52,15.48,5.65,3.71,3.25,3.21,3.14,2.46,3.64,28.19,2.86,HF,None,None,None,None,1,4,nn,14.93586933,19.33406183,0,10,10,10,90.24803650000831,,,,,,92.10736340000585,1,5,[-0.23        0.09333333],1.8689054999995278,95.16127530000813,,,147,A,5,2025-01-16_10h59.37.387,task,2023.2.2,59.99890801854398,2025-01-16 10h59.46.354586 +0100,
LEALCO-EEG,147.0,2,B-A,3.0,2.0,training,5,A,7,12,test item,1-2,resized_B_A36.png,Stern,140,resized_A_A141.png,Pferd,7,resized_B_C01.png,Kaninchen,14,resized_B_B177.png,Schloss,4,resized_B_A36.png,Stern,11,resized_B_A129.png,Huhn,10,resized_B_A181.png,Wolf,5,19.05,30.95,4.94,2.64,2.61,3.43,3.46,2.36,2.18,21.3,2.734,HF,1,2.44,6.67,3.29,1,5,nn,17.80532205,42.41230983,0,11,11,11,95.29648720000114,,,,,,97.16172030000598,1,11,[ 0.065 -0.055],1.9353944000031333,100.43214990000706,,,147,A,5,2025-01-16_10h59.37.387,task,2023.2.2,59.99890801854398,2025-01-16 10h59.46.354586 +0100,
LEALCO-EEG,147.0,2,B-A,3.0,2.0,training,5,A,6,13,test item,2-2,resized_B_A70.png,Brunnen,183,resized_B_A187.png,Brücke,7,resized_B_A197.png,Hirsch,15,resized_A_B56.png,Stuhl,2,resized_A_A113.png,Engel,5,resized_A_A76.png,Mauer,16,resized_B_A70.png,Brunnen,12,22.22,25,4.55,3.14,2.96,2.96,3.75,2.39,2.74,9.76,2.4,LF,0.55,1.86,5.73,4.33,2,7,nn,9.483091635,10.24337398,0,12,12,12,100.58036859999993,,,,,,102.44940169999609,1,12,[ 0.2575 -0.0925],3.152860600006534,106.570523900009,,,147,A,5,2025-01-16_10h59.37.387,task,2023.2.2,59.99890801854398,2025-01-16 10h59.46.354586 +0100,
LEALCO-EEG,147.0,2,B-A,3.0,2.0,training,5,A,6,14,test item,1-2,resized_A_A113.png,Engel,139,resized_B_A187.png,Brücke,7,resized_B_A197.png,Hirsch,15,resized_A_B56.png,Stuhl,2,resized_A_A113.png,Engel,5,resized_A_A76.png,Mauer,16,resized_B_A70.png,Brunnen,12,10.59,12.94,5.7,2.76,2.89,3,3.55,2.34,2.61,40.71,3.02,HF,2.15,2.22,6.05,4,2,5,nn,20.15156973,22.66131898,0,13,13,13,106.71723130000464,,,,,,108.58795780000219,1,5,[-0.21916667  0.085     ],3.28662759999861,113.0091293000005,,,147,A,5,2025-01-16_10h59.37.387,task,2023.2.2,59.99890801854398,2025-01-16 10h59.46.354586 +0100,
LEALCO-EEG,147.0,2,B-A,3.0,2.0,training,5,A,2,15,test item,2-2,resized_B_B167.png,Fliege,151,resized_A_B54.png,Telefon,1,resized_B_B70.png,Quadrat,3,resized_B_A188.png,Tür,2,resized_B_B167.png,Fliege,10,resized_A_B43.png,Parfüm,15,resized_B_A123.png,Tänzer,13,11.9,15.48,5.7,2.61,2.39,3.25,3.61,2.57,2.29,23.19,2.77,HF,-0.95,2.16,6.14,None,2,6,nn,4.332791868,12.70407276,0,14,14,14,113.15402860000904,,,,,,115.02672510000411,1,10,[-0.02666667 -0.08416667],2.5526632999972207,119.04791090000072,,,147,A,5,2025-01-16_10h59.37.387,task,2023.2.2,59.99890801854398,2025-01-16 10h59.46.354586 +0100,
LEALCO-EEG,147.0,2,B-A,3.0,2.0,training,5,A,2,16,test item,1-2,resized_B_A188.png,Tür,141,resized_A_B54.png,Telefon,1,resized_B_B70.png,Quadrat,3,resized_B_A188.png,Tür,2,resized_B_B167.png,Fliege,10,resized_A_B43.png,Parfüm,15,resized_B_A123.png,Tänzer,13,9.52,13.1,5.23,3.14,3.71,1.64,2.86,2.25,3.36,252.88,3.81,HF,None,None,None,3.12,1,3,nn,125.2013348,125.3484862,0,15,15,15,119.19815690000542,,,,,,121.06514669999888,1,2,[-0.08        0.29083333],2.4526473000005353,124.76923530000204,,,147,A,5,2025-01-16_10h59.37.387,task,2023.2.2,59.99890801854398,2025-01-16 10h59.46.354586 +0100,
LEALCO-EEG,147.0,2,B-A,3.0,2.0,training,5,A,4,17,test item,2-2,resized_A_B32.png,Kamin,184,resized_B_A156.png,Bär,2,resized_B_A132.png,Ente,15,resized_B_A153.png,Schwein,3,resized_B_A11.png,Medaille,1,resized_A_A73.png,Klinge,4,resized_A_B32.png,Kamin,6,8.33,8.24,5.95,2.41,2.46,3.11,3.1,2.31,2.11,6.46,2.22,LF,1.65,1.5,5.68,None,2,5,nn,4.488118369,5.910582114,0,16,16,16,124.92108840000583,,,,,,126.76990959999966,1,6,[-0.08083333  0.1075    ],2.4693372000037925,130.49079789999814,,,147,A,5,2025-01-16_10h59.37.387,task,2023.2.2,59.99890801854398,2025-01-16 10h59.46.354586 +0100,
LEALCO-EEG,147.0,2,B-A,3.0,2.0,training,5,A,4,18,test item,1-2,resized_B_A11.png,Medaille,167,resized_B_A156.png,Bär,2,resized_B_A132.png,Ente,15,resized_B_A153.png,Schwein,3,resized_B_A11.png,Medaille,1,resized_A_A73.png,Klinge,4,resized_A_B32.png,Kamin,6,15.48,15.48,4.86,2.82,3.07,2.36,2.79,2.54,2.68,3.98,2.01,LF,1.6,2.89,6.22,5.57,3,8,nn,3.760536338,6.008683062,0,17,17,17,130.63936380000087,,,,,,132.50807490000443,1,1,[-0.22583333  0.23333333],2.352545200003078,136.46240920000128,,,147,A,5,2025-01-16_10h59.37.387,task,2023.2.2,59.99890801854398,2025-01-16 10h59.46.354586 +0100,
LEALCO-EEG,147.0,2,B-A,3.0,2.0,training,5,A,5,19,test item,2-2,resized_A_B196.png,Fenster,152,resized_A_B109.png,Boot,4,resized_A_A139.png,Gans,10,resized_B_B180.png,Geist,12,resized_A_B196.png,Fenster,5,resized_A_A74.png,Rubin,13,resized_A_B39.png,Sessel,14,11.39,12.94,5.49,2.62,2.21,3.04,3.03,2.66,2.44,84.18,3.33,HF,1.14,1.91,6.14,2.84,2,7,nn,100.8477745,117.9336896,0,18,18,18,136.6045562000072,,,,,,138.46311389999755,1,5,[-0.2425      0.07666667],1.8520596000016667,141.5833103000041,,,147,A,5,2025-01-16_10h59.37.387,task,2023.2.2,59.99890801854398,2025-01-16 10h59.46.354586 +0100,
LEALCO-EEG,147.0,2,B-A,3.0,2.0,training,5,A,5,20,test item,1-2,resized_A_A74.png,Rubin,165,resized_A_B109.png,Boot,4,resized_A_A139.png,Gans,10,resized_B_B180.png,Geist,12,resized_A_B196.png,Fenster,5,resized_A_A74.png,Rubin,13,resized_A_B39.png,Sessel,14,9.41,10.59,5.13,3.14,3.07,1.93,2.93,2.86,3.11,1.02,1.43,LF,1.4,2.61,6.22,8.94,2,5,nn,0.8175079,1.357063113,0,19,19,19,141.72906860000512,,,,,,143.60075589999906,1,13,[-0.31083333 -0.26916667],1.9688162000093143,146.47072840000328,,,147,A,5,2025-01-16_10h59.37.387,task,2023.2.2,59.99890801854398,2025-01-16 10h59.46.354586 +0100,
LEALCO-EEG,147.0,2,B-A,3.0,2.0,training,5,A,12,21,test item,1-2,resized_B_B24.png,Baby,142,resized_B_B155.png,Messer,13,resized_B_A140.png,Flamingo,11,resized_A_A04.png,Baum,7,resized_B_B24.png,Baby,2,resized_B_A33.png,Roboter,9,resized_A_B194.png,Raute,3,8.33,9.52,5.33,3.11,3.39,2.57,3.25,2.68,3.07,324.66,3.92,HF,1.9,2.83,6.78,3.38,2,4,nn,7.995227258,9.834620032,0,20,20,20,146.61241850000806,,,,,,148.47153500000422,1,2,[-0.075   0.2975],1.93555429999833,151.34158940000634,,,147,A,5,2025-01-16_10h59.37.387,task,2023.2.2,59.99890801854398,2025-01-16 10h59.46.354586 +0100,
LEALCO-EEG,147.0,2,B-A,3.0,2.0,training,5,A,12,22,test item,2-2,resized_B_A33.png,Roboter,156,resized_B_B155.png,Messer,13,resized_B_A140.png,Flamingo,11,resized_A_A04.png,Baum,7,resized_B_B24.png,Baby,2,resized_B_A33.png,Roboter,9,resized_A_B194.png,Raute,3,8.33,9.52,5.81,2.86,2.21,3.54,3.25,2.68,2.37,30.59,2.89,HF,None,None,None,5.43,3,7,nn,1.479689298,1.798517379,0,21,21,21,151.4883245999954,,,,,,153.35885730000155,1,9,[-0.3075     -0.09083333],3.8372725999943214,158.33024520000617,,,147,A,5,2025-01-16_10h59.37.387,task,2023.2.2,59.99890801854398,2025-01-16 10h59.46.354586 +0100,
LEALCO-EEG,147.0,2,B-A,3.0,2.0,training,5,A,8,23,test item,1-2,resized_A_A166.png,Pyramide,166,resized_A_B157.png,Hammer,5,resized_B_B175.png,Propeller,8,resized_A_B08.png,Person,14,resized_B_A77.png,Hang,6,resized_A_A166.png,Pyramide,12,resized_B_B143.png,Tanne,13,21.43,28.24,4.96,3.17,2.36,2.89,2.72,2.14,2.25,3.19,1.91,LF,None,None,None,6.95,3,8,nn,3.621559995,5.673504823,0,22,22,22,158.4768047999969,,,,,,160.3481341000006,1,12,[ 0.2325     -0.10666667],2.7864154999988386,164.11906009999802,,,147,A,5,2025-01-16_10h59.37.387,task,2023.2.2,59.99890801854398,2025-01-16 10h59.46.354586 +0100,
LEALCO-EEG,147.0,2,B-A,3.0,2.0,training,5,A,8,24,test item,2-2,resized_A_B08.png,Person,154,resized_A_B157.png,Hammer,5,resized_B_B175.png,Propeller,8,resized_A_B08.png,Person,14,resized_B_A77.png,Hang,6,resized_A_A166.png,Pyramide,12,resized_B_B143.png,Tanne,13,5.95,22.35,6.08,2.76,2.36,3.43,3.59,2.07,2.44,107.48,3.44,HF,0.5,2.06,4.05,5.21,2,6,nn,75.2761274,188.0431671,0,23,23,23,164.26940849999664,,,,,,166.1364140000078,1,14,[-0.0725 -0.26  ],2.9865394000080414,170.12427590000152,,,147,A,5,2025-01-16_10h59.37.387,task,2023.2.2,59.99890801854398,2025-01-16 10h59.46.354586 +0100,
LEALCO-EEG,147.0,2,B-A,3.0,2.0,training,5,A,1,25,test item,2-2,resized_A_B33.png,Zünder,180,resized_B_A147.png,Hund,3,resized_B_B19.png,Krawatte,14,resized_A_B199.png,Fisch,10,resized_A_A100.png,Ruderer,2,resized_A_B139.png,Trichter,16,resized_A_B33.png,Zünder,13,10.59,11.76,5.31,3.07,2.71,2.32,2.93,3,2.54,4.8,2.09,LF,None,None,None,None,2,6,nn,0.711231873,0.825682979,0,24,24,24,170.26572690000467,,,,,,172.12469460000284,1,13,[-0.2775     -0.26666667],2.452992100006668,175.57862179999938,,,147,A,5,2025-01-16_10h59.37.387,task,2023.2.2,59.99890801854398,2025-01-16 10h59.46.354586 +0100,
LEALCO-EEG,147.0,2,B-A,3.0,2.0,training,5,A,1,26,test item,1-2,resized_A_B139.png,Trichter,169,resized_B_A147.png,Hund,3,resized_B_B19.png,Krawatte,14,resized_A_B199.png,Fisch,10,resized_A_A100.png,Ruderer,2,resized_A_B139.png,Trichter,16,resized_A_B33.png,Zünder,13,22.08,30.59,4.95,2.97,2.5,2.89,3.1,2.93,2.58,0.79,1.32,LF,None,None,None,None,2,8,nn,3.286381756,3.924037918,0,25,25,25,175.7213025000092,,,,,,177.5794009999954,1,16,[ 0.24666667 -0.20416667],3.053352899994934,181.81745879999653,,,147,A,5,2025-01-16_10h59.37.387,task,2023.2.2,59.99890801854398,2025-01-16 10h59.46.354586 +0100,
LEALCO-EEG,147.0,2,B-A,3.0,2.0,training,5,A,9,27,test item,2-2,resized_B_A23.png,Flasche,153,resized_A_B192.png,Katze,13,resized_B_A135.png,Kamel,11,resized_B_A37.png,Tasse,6,resized_B_A23.png,Flasche,9,resized_B_A20.png,Grill,3,resized_A_B20.png,Kerze,12,13.41,14.29,4.89,2.71,2.79,2.39,3.36,2.21,2.68,36.54,2.97,HF,0.45,1.95,5.91,3.61,2,7,nn,22.89022119,34.34350686,0,26,26,26,181.9602304,,,,,,183.8179403999966,1,9,[-0.22583333 -0.1       ],2.852974699999322,188.22263340000063,,,147,A,5,2025-01-16_10h59.37.387,task,2023.2.2,59.99890801854398,2025-01-16 10h59.46.354586 +0100,
LEALCO-EEG,147.0,2,B-A,3.0,2.0,training,5,A,9,28,test item,1-2,resized_A_B20.png,Kerze,168,resized_A_B192.png,Katze,13,resized_B_A135.png,Kamel,11,resized_B_A37.png,Tasse,6,resized_B_A23.png,Flasche,9,resized_B_A20.png,Grill,3,resized_A_B20.png,Kerze,12,20,21.18,5.37,3.24,2.64,2.61,3.28,2.38,2.41,6.77,2.24,LF,1.5,1.65,6.23,3.42,2,5,nn,7.48837236,15.97410436,0,27,27,27,188.37057739999727,,,,,,190.24001439999847,1,12,[ 0.28083333 -0.09      ],3.286639300000388,194.61141759999737,,,147,A,5,2025-01-16_10h59.37.387,task,2023.2.2,59.99890801854398,2025-01-16 10h59.46.354586 +0100,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194.6322380000056,204.61795030000212,,,,,,,,,
