study,subjID,team,partner_order,key_trained,key_untrained,task,block,partner,Group,Trial,class,list,target_stimID,target_label,trigger_item,shown_A_stimID,shown_A_label,shown_A_position,shown_B_stimID,shown_B_label,shown_B_position,shown_C_stimID,shown_C_label,shown_C_position,shown_D_stimID,shown_D_label,shown_D_position,shown_E_stimID,shown_E_label,shown_E_position,shown_F_stimID,shown_F_label,shown_F_position,FASQUEL_agreement_paper,FASQUEL_agreement_osf,FASQUEL_h,FASQUEL_image_agreement,FASQUEL_familiarity,FASQUEL_visual_complexity,FASQUEL_image_variability,FASQUEL_aoa,FASQUEL_concreteness,SUBTLEX_frequency,SUBTLEX_frequency_log,SUBTLEX_frequency_log_cat,BAWLR_valence,BAWLR_arousal,BAWLR_imageability,BIRCHENOUGH_aoa,length_syllables,DLEXDB_length_characters,DLEXDB_pos_tag,DLEXDB_type_frequency,DLEXDB_normalized_lemma_freq,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,triggerTest.started,triggerTest.stopped,Instruction.started,Instruction.stopped,trial.started,attempt1_click_accuracy,attempt1_click_positionGrid,attempt1_click_positionCoordinate,attempt1_click_latency,trial.stopped,closing_screen.started,closing_screen.stopped,subjectID,partner,block,date,expName,psychopyVersion,frameRate,expStart,
LEALCO-EEG,152.0,3,B_A,3.0,1.0,training,3,B,14,11,test item,2-1,resized_B_B143.png,Tanne,175,resized_B_A156.png,Bär,7,resized_B_A142.png,Reiter,3,resized_B_A36.png,Stern,15,resized_A_B08.png,Person,9,resized_B_B49.png,Magnet,10,resized_B_B143.png,Tanne,11,22.62,26.19,4.2,3.75,3.07,2.54,3.21,2.25,2.96,0.43,1.08,LF,1.25,1.6,5.73,4.3,2,5,nn,1.177211375,3.507108889,0,10,10,10,111.80876340018585,,,,,,113.65836020000279,1,11,[ 0.0625 -0.0625],2.785917699802667,117.89609510009177,,,152,B,3,2025-05-05_16h36.33.536,task,2023.2.2,59.96530413195784,2025-05-05 16h36.45.956498 +0200,
LEALCO-EEG,152.0,3,B_A,3.0,1.0,training,3,B,14,12,test item,1-1,resized_B_B49.png,Magnet,163,resized_B_A156.png,Bär,7,resized_B_A142.png,Reiter,3,resized_B_A36.png,Stern,15,resized_A_B08.png,Person,9,resized_B_B49.png,Magnet,10,resized_B_B143.png,Tanne,11,15.48,15.48,4.88,2.93,3.11,1.89,2.93,2.79,3.11,1.5,1.591,LF,0.6,2.21,6.22,6.74,2,6,nn,1.119985822,3.000253992,0,11,11,11,118.05400840006769,,,,,,119.89689920004457,1,10,[-0.06166667 -0.04083333],2.75229680002667,123.70077620004304,,,152,B,3,2025-05-05_16h36.33.536,task,2023.2.2,59.96530413195784,2025-05-05 16h36.45.956498 +0200,
LEALCO-EEG,152.0,3,B_A,3.0,1.0,training,3,B,8,13,test item,2-1,resized_A_B194.png,Raute,173,resized_A_B109.png,Boot,7,resized_B_A150.png,Känguru,13,resized_B_B177.png,Schloss,4,resized_B_B73.png,Treppe,5,resized_A_B194.png,Raute,11,resized_A_A151.png,Fuchs,16,4.76,8.24,5.91,2.72,2.11,3.11,2.69,2.76,1.93,0.28,0.9,LF,None,None,None,None,2,5,nn,0.302477923,0.539555214,0,12,12,12,123.84769230009988,,,,,,125.70183150004596,1,11,[ 0.11  -0.105],3.369710800005123,130.00607620016672,,,152,B,3,2025-05-05_16h36.33.536,task,2023.2.2,59.96530413195784,2025-05-05 16h36.45.956498 +0200,
LEALCO-EEG,152.0,3,B_A,3.0,1.0,training,3,B,8,14,test item,1-1,resized_B_B177.png,Schloss,132,resized_A_B109.png,Boot,7,resized_B_A150.png,Känguru,13,resized_B_B177.png,Schloss,4,resized_B_B73.png,Treppe,5,resized_A_B194.png,Raute,11,resized_A_A151.png,Fuchs,16,25,32.14,4.02,3.43,2.93,3.07,3.36,2.43,3,46.3,3.071,HF,None,None,None,None,1,7,nn,0.989184559,53.18706395,0,13,13,13,130.15453940001316,,,,,,132.00714690005407,1,4,[0.25083333 0.21666667],3.186195799848065,136.36155260005035,,,152,B,3,2025-05-05_16h36.33.536,task,2023.2.2,59.96530413195784,2025-05-05 16h36.45.956498 +0200,
LEALCO-EEG,152.0,3,B_A,3.0,1.0,training,3,B,11,15,test item,2-1,resized_A_B55.png,Schlange,143,resized_B_B155.png,Messer,8,resized_B_A197.png,Hirsch,11,resized_A_B55.png,Schlange,7,resized_A_B43.png,Parfüm,9,resized_A_B139.png,Trichter,16,resized_B_B164.png,kimono,4,15.29,15.29,4.53,3.17,2.96,1.93,2.62,1.83,2.46,29.84,2.88,HF,None,None,None,None,2,8,nn,8.829085316,13.96303493,0,14,14,14,136.50636070012115,,,,,,138.36242910008878,1,7,[0.02416667 0.03416667],2.8527032998390496,142.18300380022265,,,152,B,3,2025-05-05_16h36.33.536,task,2023.2.2,59.96530413195784,2025-05-05 16h36.45.956498 +0200,
LEALCO-EEG,152.0,3,B_A,3.0,1.0,training,3,B,11,16,test item,1-1,resized_A_B43.png,Parfüm,157,resized_B_B155.png,Messer,8,resized_B_A197.png,Hirsch,11,resized_A_B55.png,Schlange,7,resized_A_B43.png,Parfüm,9,resized_A_B139.png,Trichter,16,resized_B_B164.png,kimono,4,14.29,18.82,5.36,2.62,2.54,2.96,3.38,2.59,2.71,5.59,2.16,LF,1.77,3,4.41,6.56,2,6,nn,2.354422751,3.057479545,0,15,15,15,142.32866150001064,,,,,,144.18407150008716,1,9,[-0.24583333 -0.05666667],3.1194184999912977,148.78856730018742,,,152,B,3,2025-05-05_16h36.33.536,task,2023.2.2,59.96530413195784,2025-05-05 16h36.45.956498 +0200,
LEALCO-EEG,152.0,3,B_A,3.0,1.0,training,3,B,1,17,test item,2-1,resized_A_B39.png,Sessel,172,resized_B_A187.png,Brücke,6,resized_B_A132.png,Ente,11,resized_B_B180.png,Geist,10,resized_B_A188.png,Tür,15,resized_B_B167.png,Fliege,5,resized_A_B39.png,Sessel,7,11.9,12.94,5.47,3.1,2.79,2.89,3.17,2.17,2.75,4.61,2.07,LF,1.4,1.78,5.82,3.23,2,6,nn,15.00126996,17.24941668,0,16,16,16,148.93188230018131,,,,,,150.78959410008974,1,7,[0.11583333 0.03916667],2.552360200090334,154.10972860013135,,,152,B,3,2025-05-05_16h36.33.536,task,2023.2.2,59.96530413195784,2025-05-05 16h36.45.956498 +0200,
LEALCO-EEG,152.0,3,B_A,3.0,1.0,training,3,B,1,18,test item,1-1,resized_B_B180.png,Geist,129,resized_B_A187.png,Brücke,6,resized_B_A132.png,Ente,11,resized_B_B180.png,Geist,10,resized_B_A188.png,Tür,15,resized_B_B167.png,Fliege,5,resized_A_B39.png,Sessel,7,26.19,38.1,4.73,3.43,2.89,2.68,3,2.57,2.59,77.01,3.29,HF,1.1,2.83,4,6.22,1,5,nn,99.6787382,173.1808735,0,17,17,17,154.25739630009048,,,,,,156.12741040019318,1,10,[-0.03583333 -0.045     ],3.0023157000541687,160.38176640006714,,,152,B,3,2025-05-05_16h36.33.536,task,2023.2.2,59.96530413195784,2025-05-05 16h36.45.956498 +0200,
LEALCO-EEG,152.0,3,B_A,3.0,1.0,training,3,B,2,19,test item,2-1,resized_A_A52.png,Stein,149,resized_B_A03.png,Kleid,11,resized_B_A135.png,Kamel,8,resized_A_B56.png,Stuhl,10,resized_A_A113.png,Engel,6,resized_A_A52.png,Stein,5,resized_B_A181.png,Wolf,3,4.71,5.88,5.95,2.55,2.21,3.04,2.28,2.41,1.89,43.86,3.05,HF,0.23,2,5.5,2.58,1,5,nn,37.40098641,66.14456416,0,18,18,18,160.52805160009302,,,,,,162.3827398000285,1,5,[-0.23416667  0.0525    ],2.769160100026056,166.336689400021,,,152,B,3,2025-05-05_16h36.33.536,task,2023.2.2,59.96530413195784,2025-05-05 16h36.45.956498 +0200,
LEALCO-EEG,152.0,3,B_A,3.0,1.0,training,3,B,2,20,test item,1-1,resized_A_B56.png,Stuhl,133,resized_B_A03.png,Kleid,11,resized_B_A135.png,Kamel,8,resized_A_B56.png,Stuhl,10,resized_A_A113.png,Engel,6,resized_A_A52.png,Stein,5,resized_B_A181.png,Wolf,3,35.29,36.47,4.11,3.41,3.43,1.75,3.31,1.79,2.86,30.67,2.892,HF,0.5,1.82,6.23,2.86,1,5,nn,33.05184438,50.36666169,0,19,19,19,166.4834933001548,,,,,,168.33776110014878,1,10,[-0.05083333 -0.07833333],4.736942700110376,174.69330190005712,,,152,B,3,2025-05-05_16h36.33.536,task,2023.2.2,59.96530413195784,2025-05-05 16h36.45.956498 +0200,
LEALCO-EEG,152.0,3,B_A,3.0,1.0,training,3,B,10,21,test item,1-1,resized_A_B22.png,Kreisel,158,resized_A_A93.png,Haus,16,resized_B_B70.png,Quadrat,2,resized_B_B193.png,Auge,15,resized_B_A33.png,Roboter,3,resized_A_B22.png,Kreisel,9,resized_A_B20.png,Kerze,1,17.65,17.65,5.31,2.62,2.54,2.82,3,2.17,2.59,0.55,1.18,LF,0.68,2.86,5.09,4.35,2,7,nn,1.348888034,1.585965325,0,20,20,20,174.8557834001258,,,,,,176.6947757001035,1,9,[-0.25833333 -0.075     ],3.886866500135511,181.59962150012143,,,152,B,3,2025-05-05_16h36.33.536,task,2023.2.2,59.96530413195784,2025-05-05 16h36.45.956498 +0200,
LEALCO-EEG,152.0,3,B_A,3.0,1.0,training,3,B,10,22,test item,2-1,resized_B_B193.png,Auge,145,resized_A_A93.png,Haus,16,resized_B_B70.png,Quadrat,2,resized_B_B193.png,Auge,15,resized_B_A33.png,Roboter,3,resized_A_B22.png,Kreisel,9,resized_A_B20.png,Kerze,1,3.61,10.71,5.94,2.68,2.29,2.68,3.39,2.89,2.07,92.05,3.37,HF,1.12,2.06,6.65,2.69,2,4,nn,77.94937823,392.1258391,0,21,21,21,181.7962580001913,,,,,,183.6172090000473,1,15,[ 0.07916667 -0.24166667],2.819349199999124,187.62136770016514,,,152,B,3,2025-05-05_16h36.33.536,task,2023.2.2,59.96530413195784,2025-05-05 16h36.45.956498 +0200,
LEALCO-EEG,152.0,3,B_A,3.0,1.0,training,3,B,3,23,test item,1-1,resized_A_A04.png,Baum,130,resized_B_A147.png,Hund,16,resized_A_A139.png,Gans,4,resized_A_A04.png,Baum,13,resized_A_B199.png,Fisch,12,resized_A_B15.png,Schwangere,2,resized_B_A54.png,Flamme,7,20.73,40,4.8,2.9,2.68,2.57,3.24,2.34,2.56,40.24,3.01,HF,1.5,1.5,6.67,2.85,1,4,nn,26.37280484,74.55672044,0,22,22,22,187.76439750008285,,,,,,189.62228750018403,1,13,[-0.26916667 -0.2575    ],2.5192348998971283,193.64303930010647,,,152,B,3,2025-05-05_16h36.33.536,task,2023.2.2,59.96530413195784,2025-05-05 16h36.45.956498 +0200,
LEALCO-EEG,152.0,3,B_A,3.0,1.0,training,3,B,3,24,test item,2-1,resized_A_B199.png,Fisch,148,resized_B_A147.png,Hund,16,resized_A_A139.png,Gans,4,resized_A_A04.png,Baum,13,resized_A_B199.png,Fisch,12,resized_A_B15.png,Schwangere,2,resized_B_A54.png,Flamme,7,20.48,24.71,5.03,2.48,2.46,2.71,3.03,2.38,2.68,42.72,3.04,HF,0.36,2.36,5.86,2.76,1,5,nn,16.26023212,42.6575622,0,23,23,23,193.78740440006368,,,,,,195.64412580011413,1,12,[ 0.22       -0.06416667],3.9699612001422793,200.74902950017713,,,152,B,3,2025-05-05_16h36.33.536,task,2023.2.2,59.96530413195784,2025-05-05 16h36.45.956498 +0200,
LEALCO-EEG,152.0,3,B_A,3.0,1.0,training,3,B,13,25,test item,1-1,resized_B_A153.png,Schwein,131,resized_A_B157.png,Hammer,4,resized_B_B175.png,Propeller,14,resized_B_A153.png,Schwein,8,resized_B_A185.png,Gesicht,10,resized_B_A129.png,Huhn,1,resized_A_B196.png,Fenster,7,28.57,45.24,3.8,3.18,2.86,2.54,2.75,1.89,3.29,62.09,3.2,HF,0.59,2.77,5.95,2.81,1,7,nn,7.995227258,18.36122743,0,24,24,24,200.8941222000867,,,,,,202.75010010018013,1,8,[0.24083333 0.0575    ],2.5186709999106824,206.637398699997,,,152,B,3,2025-05-05_16h36.33.536,task,2023.2.2,59.96530413195784,2025-05-05 16h36.45.956498 +0200,
LEALCO-EEG,152.0,3,B_A,3.0,1.0,training,3,B,13,26,test item,2-1,resized_B_A129.png,Huhn,146,resized_A_B157.png,Hammer,4,resized_B_B175.png,Propeller,14,resized_B_A153.png,Schwein,8,resized_B_A185.png,Gesicht,10,resized_B_A129.png,Huhn,1,resized_A_B196.png,Fenster,7,34.52,38.1,2.99,3.89,3.54,2.64,3.18,2.14,3.86,17.05,2.64,HF,-0.09,2.43,5.91,3,1,4,nn,4.553519001,11.90291502,0,25,25,25,206.7823892000597,,,,,,208.63839000021107,1,1,[-0.245   0.2225],2.9359942998271435,212.92609399999492,,,152,B,3,2025-05-05_16h36.33.536,task,2023.2.2,59.96530413195784,2025-05-05 16h36.45.956498 +0200,
LEALCO-EEG,152.0,3,B_A,3.0,1.0,training,3,B,7,27,test item,2-1,resized_B_A123.png,Tänzer,174,resized_A_B192.png,Katze,3,resized_A_A02.png,Mühle,13,resized_A_B150.png,Rakete,15,resized_B_A23.png,Flasche,5,resized_B_A176.png,Trophäe,4,resized_B_A123.png,Tänzer,10,8.33,23.81,5.5,3.68,2.71,3.36,3.86,2,3.29,6.06,2.19,LF,None,None,None,None,2,6,nn,3.973088392,4.700670423,0,26,26,26,213.06897350004874,,,,,,214.92694200016558,1,10,[-0.04083333 -0.06916667],3.269815100124106,219.38140000007115,,,152,B,3,2025-05-05_16h36.33.536,task,2023.2.2,59.96530413195784,2025-05-05 16h36.45.956498 +0200,
LEALCO-EEG,152.0,3,B_A,3.0,1.0,training,3,B,7,28,test item,1-1,resized_A_B150.png,Rakete,134,resized_A_B192.png,Katze,3,resized_A_A02.png,Mühle,13,resized_A_B150.png,Rakete,15,resized_B_A23.png,Flasche,5,resized_B_A176.png,Trophäe,4,resized_B_A123.png,Tänzer,10,28.92,30.59,4.48,2.93,2.61,3.14,3.14,2.41,2.59,16.02,2.61,HF,-0.6,3.47,6.67,4.87,3,6,nn,3.507108889,12.47517055,0,27,27,27,219.51937530003488,,,,,,221.3823768000584,1,15,[ 0.06833333 -0.22916667],3.15292469994165,225.51949050021358,,,152,B,3,2025-05-05_16h36.33.536,task,2023.2.2,59.96530413195784,2025-05-05 16h36.45.956498 +0200,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,225.52609460009262,235.51106230006553,,,,,,,,,
