study,subjID,team,partner_order,key_trained,key_untrained,task,block,partner,Group,Trial,class,list,target_stimID,target_label,trigger_item,shown_A_stimID,shown_A_label,shown_A_position,shown_B_stimID,shown_B_label,shown_B_position,shown_C_stimID,shown_C_label,shown_C_position,shown_D_stimID,shown_D_label,shown_D_position,shown_E_stimID,shown_E_label,shown_E_position,shown_F_stimID,shown_F_label,shown_F_position,FASQUEL_agreement_paper,FASQUEL_agreement_osf,FASQUEL_h,FASQUEL_image_agreement,FASQUEL_familiarity,FASQUEL_visual_complexity,FASQUEL_image_variability,FASQUEL_aoa,FASQUEL_concreteness,SUBTLEX_frequency,SUBTLEX_frequency_log,SUBTLEX_frequency_log_cat,BAWLR_valence,BAWLR_arousal,BAWLR_imageability,BIRCHENOUGH_aoa,length_syllables,DLEXDB_length_characters,DLEXDB_pos_tag,DLEXDB_type_frequency,DLEXDB_normalized_lemma_freq,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,triggerTest.started,triggerTest.stopped,Instruction.started,Instruction.stopped,trial.started,attempt1_click_accuracy,attempt1_click_positionGrid,attempt1_click_positionCoordinate,attempt1_click_latency,trial.stopped,closing_screen.started,closing_screen.stopped,subjectID,partner,block,date,expName,psychopyVersion,frameRate,expStart,
LEALCO-EEG,133.0,2,A-B,1.0,2.0,training,3,B,7,11,test item,1-2,resized_A_B20.png,Kerze,168,resized_A_A141.png,Pferd,6,resized_B_A135.png,Kamel,5,resized_A_B55.png,Schlange,13,resized_B_A20.png,Grill,7,resized_A_B20.png,Kerze,3,resized_B_A70.png,Brunnen,2,20,21.18,5.37,3.24,2.64,2.61,3.28,2.38,2.41,6.77,2.24,LF,1.5,1.65,6.23,3.42,2,5,nn,7.48837236,15.97410436,0,10,10,10,70.78307970007882,,,,,,72.65176849998534,1,3,[0.08833333 0.22416667],3.4867930999025702,77.12302480009384,,,133,B,3,2024-12-05_10h28.33.966,task,2023.2.2,59.946252185790286,2024-12-05 10h28.45.136754 +0100,
LEALCO-EEG,133.0,2,A-B,1.0,2.0,training,3,B,7,12,test item,2-2,resized_B_A70.png,Brunnen,183,resized_A_A141.png,Pferd,6,resized_B_A135.png,Kamel,5,resized_A_B55.png,Schlange,13,resized_B_A20.png,Grill,7,resized_A_B20.png,Kerze,3,resized_B_A70.png,Brunnen,2,22.22,25,4.55,3.14,2.96,2.96,3.75,2.39,2.74,9.76,2.4,LF,0.55,1.86,5.73,4.33,2,7,nn,9.483091635,10.24337398,0,11,11,11,77.26757750008255,,,,,,79.14043919998221,1,2,[-0.05666667  0.19833333],0.9681543000042439,81.14314260007814,,,133,B,3,2024-12-05_10h28.33.966,task,2023.2.2,59.946252185790286,2024-12-05 10h28.45.136754 +0100,
LEALCO-EEG,133.0,2,A-B,1.0,2.0,training,3,B,9,13,test item,1-2,resized_B_B73.png,Treppe,137,resized_B_A147.png,Hund,7,resized_A_A02.png,Mühle,1,resized_B_A153.png,Schwein,11,resized_B_B73.png,Treppe,2,resized_A_B196.png,Fenster,15,resized_A_A122.png,Sturz,12,21.43,30.95,4.8,3.21,3.36,1.79,2.68,2.29,2.75,25,2.8,HF,0.05,2.36,5.95,3.25,2,6,nn,30.73829702,39.50198171,0,12,12,12,81.28343779989518,,,,,,83.14394040009938,1,2,[-0.10833333  0.31      ],1.868144400184974,85.94721750007011,,,133,B,3,2024-12-05_10h28.33.966,task,2023.2.2,59.946252185790286,2024-12-05 10h28.45.136754 +0100,
LEALCO-EEG,133.0,2,A-B,1.0,2.0,training,3,B,9,14,test item,2-2,resized_A_B196.png,Fenster,152,resized_B_A147.png,Hund,7,resized_A_A02.png,Mühle,1,resized_B_A153.png,Schwein,11,resized_B_B73.png,Treppe,2,resized_A_B196.png,Fenster,15,resized_A_A122.png,Sturz,12,11.39,12.94,5.49,2.62,2.21,3.04,3.03,2.66,2.44,84.18,3.33,HF,1.14,1.91,6.14,2.84,2,7,nn,100.8477745,117.9336896,0,13,13,13,86.0928213999141,,,,,,87.9646413999144,1,15,[ 0.1175     -0.24833333],1.3015078001189977,90.61776709998958,,,133,B,3,2024-12-05_10h28.33.966,task,2023.2.2,59.946252185790286,2024-12-05 10h28.45.136754 +0100,
LEALCO-EEG,133.0,2,A-B,1.0,2.0,training,3,B,2,15,test item,2-2,resized_B_A181.png,Wolf,155,resized_A_B157.png,Hammer,14,resized_B_A142.png,Reiter,4,resized_B_A181.png,Wolf,16,resized_B_A43.png,Blatt,9,resized_A_A166.png,Pyramide,3,resized_B_B143.png,Tanne,11,9.52,15.48,5.65,3.71,3.25,3.21,3.14,2.46,3.64,28.19,2.86,HF,None,None,None,None,1,4,nn,14.93586933,19.33406183,0,14,14,14,90.76882070000283,,,,,,92.63547379989177,1,16,[ 0.26       -0.26583333],2.4855789998546243,96.00578220002353,,,133,B,3,2024-12-05_10h28.33.966,task,2023.2.2,59.946252185790286,2024-12-05 10h28.45.136754 +0100,
LEALCO-EEG,133.0,2,A-B,1.0,2.0,training,3,B,2,16,test item,1-2,resized_A_A166.png,Pyramide,166,resized_A_B157.png,Hammer,14,resized_B_A142.png,Reiter,4,resized_B_A181.png,Wolf,16,resized_B_A43.png,Blatt,9,resized_A_A166.png,Pyramide,3,resized_B_B143.png,Tanne,11,21.43,28.24,4.96,3.17,2.36,2.89,2.72,2.14,2.25,3.19,1.91,LF,None,None,None,6.95,3,8,nn,3.621559995,5.673504823,0,15,15,15,96.14090380002744,,,,,,98.006420499878,1,3,[0.09166667 0.25083333],1.3183309000451118,100.12564969994128,,,133,B,3,2024-12-05_10h28.33.966,task,2023.2.2,59.946252185790286,2024-12-05 10h28.45.136754 +0100,
LEALCO-EEG,133.0,2,A-B,1.0,2.0,training,3,B,13,17,test item,1-2,resized_B_A176.png,Trophäe,164,resized_A_B109.png,Boot,12,resized_B_B175.png,Propeller,7,resized_A_B150.png,Rakete,6,resized_B_A176.png,Trophäe,8,resized_B_A123.png,Tänzer,1,resized_A_B33.png,Zünder,15,13.1,13.1,5.4,2.82,2.18,3.54,3.04,2.82,1.89,2.56,1.82,LF,None,None,None,None,2,7,nn,0.580430609,1.087285506,0,16,16,16,100.27278080000542,,,,,,102.14315259992145,1,8,[0.2325     0.09416667],2.3027892000973225,105.19660159992054,,,133,B,3,2024-12-05_10h28.33.966,task,2023.2.2,59.946252185790286,2024-12-05 10h28.45.136754 +0100,
LEALCO-EEG,133.0,2,A-B,1.0,2.0,training,3,B,13,18,test item,2-2,resized_A_B33.png,Zünder,180,resized_A_B109.png,Boot,12,resized_B_B175.png,Propeller,7,resized_A_B150.png,Rakete,6,resized_B_A176.png,Trophäe,8,resized_B_A123.png,Tänzer,1,resized_A_B33.png,Zünder,15,10.59,11.76,5.31,3.07,2.71,2.32,2.93,3,2.54,4.8,2.09,LF,None,None,None,None,2,6,nn,0.711231873,0.825682979,0,17,17,17,105.33730889996514,,,,,,107.19752960000187,1,15,[ 0.0875     -0.25333333],1.6518565998412669,109.75046120001934,,,133,B,3,2024-12-05_10h28.33.966,task,2023.2.2,59.946252185790286,2024-12-05 10h28.45.136754 +0100,
LEALCO-EEG,133.0,2,A-B,1.0,2.0,training,3,B,10,19,test item,2-2,resized_B_B164.png,kimono,182,resized_A_B192.png,Katze,13,resized_B_B19.png,Krawatte,2,resized_A_B199.png,Fisch,4,resized_A_B43.png,Parfüm,9,resized_A_A74.png,Rubin,1,resized_B_B164.png,kimono,12,9.52,19.05,5.98,2.86,2.89,2.89,2.61,3.43,2.86,2.09,1.73,LF,None,None,None,None,3,6,nn,0.008175079,0.465979503,0,18,18,18,109.89903250010684,,,,,,111.75149840000086,1,12,[ 0.21083333 -0.06166667],2.6191561000887305,115.33865939988755,,,133,B,3,2024-12-05_10h28.33.966,task,2023.2.2,59.946252185790286,2024-12-05 10h28.45.136754 +0100,
LEALCO-EEG,133.0,2,A-B,1.0,2.0,training,3,B,10,20,test item,1-2,resized_A_A74.png,Rubin,165,resized_A_B192.png,Katze,13,resized_B_B19.png,Krawatte,2,resized_A_B199.png,Fisch,4,resized_A_B43.png,Parfüm,9,resized_A_A74.png,Rubin,1,resized_B_B164.png,kimono,12,9.41,10.59,5.13,3.14,3.07,1.93,2.93,2.86,3.11,1.02,1.43,LF,1.4,2.61,6.22,8.94,2,5,nn,0.8175079,1.357063113,0,19,19,19,115.47739670006558,,,,,,117.33939129998907,1,1,[-0.245  0.285],1.4350443999283016,119.82573730009608,,,133,B,3,2024-12-05_10h28.33.966,task,2023.2.2,59.946252185790286,2024-12-05 10h28.45.136754 +0100,
LEALCO-EEG,133.0,2,A-B,1.0,2.0,training,3,B,11,21,test item,2-2,resized_B_B167.png,Fliege,151,resized_B_A68.png,Lampe,7,resized_A_B78.png,Pfeil,4,resized_B_A185.png,Gesicht,10,resized_B_B167.png,Fliege,6,resized_B_B49.png,Magnet,12,resized_A_B194.png,Raute,2,11.9,15.48,5.7,2.61,2.39,3.25,3.61,2.57,2.29,23.19,2.77,HF,-0.95,2.16,6.14,None,2,6,nn,4.332791868,12.70407276,0,20,20,20,119.97060890006833,,,,,,121.82651669997722,1,6,[-0.0775  0.055 ],2.2688690999057144,125.08041459997185,,,133,B,3,2024-12-05_10h28.33.966,task,2023.2.2,59.946252185790286,2024-12-05 10h28.45.136754 +0100,
LEALCO-EEG,133.0,2,A-B,1.0,2.0,training,3,B,11,22,test item,1-2,resized_B_A185.png,Gesicht,138,resized_B_A68.png,Lampe,7,resized_A_B78.png,Pfeil,4,resized_B_A185.png,Gesicht,10,resized_B_B167.png,Fliege,6,resized_B_B49.png,Magnet,12,resized_A_B194.png,Raute,2,14.46,34.52,5.44,3.5,2.39,3.57,3.32,2.39,2.89,195.05,3.695,HF,1,2.67,6,3.79,2,7,nn,196.2591215,239.1537609,0,21,21,21,125.22470470005646,,,,,,127.08090379997157,1,10,[-0.04666667 -0.0775    ],1.5683802999556065,129.71739079989493,,,133,B,3,2024-12-05_10h28.33.966,task,2023.2.2,59.946252185790286,2024-12-05 10h28.45.136754 +0100,
LEALCO-EEG,133.0,2,A-B,1.0,2.0,training,3,B,4,23,test item,1-2,resized_A_B139.png,Trichter,169,resized_B_A03.png,Kleid,8,resized_B_A132.png,Ente,12,resized_A_A179.png,Drachen,10,resized_B_A77.png,Hang,1,resized_A_B139.png,Trichter,13,resized_A_A73.png,Klinge,5,22.08,30.59,4.95,2.97,2.5,2.89,3.1,2.93,2.58,0.79,1.32,LF,None,None,None,None,2,8,nn,3.286381756,3.924037918,0,22,22,22,129.8501800999511,,,,,,131.7181671001017,1,13,[-0.22833333 -0.24833333],2.1855880001094192,135.02136270003393,,,133,B,3,2024-12-05_10h28.33.966,task,2023.2.2,59.946252185790286,2024-12-05 10h28.45.136754 +0100,
LEALCO-EEG,133.0,2,A-B,1.0,2.0,training,3,B,4,24,test item,2-2,resized_A_A179.png,Drachen,150,resized_B_A03.png,Kleid,8,resized_B_A132.png,Ente,12,resized_A_A179.png,Drachen,10,resized_B_A77.png,Hang,1,resized_A_B139.png,Trichter,13,resized_A_A73.png,Klinge,5,6.02,10.59,5.91,2.93,2.68,3.61,3.17,2.76,2.52,20.79,2.72,HF,None,None,None,None,2,7,nn,3.25368144,3.474408573,0,23,23,23,135.16031259996817,,,,,,137.02255479991436,1,10,[-0.0575     -0.12833333],1.6851651000324637,140.29297169996426,,,133,B,3,2024-12-05_10h28.33.966,task,2023.2.2,59.946252185790286,2024-12-05 10h28.45.136754 +0100,
LEALCO-EEG,133.0,2,A-B,1.0,2.0,training,3,B,3,25,test item,2-2,resized_B_B206.png,Axt,179,resized_A_A90.png,Fabrik,7,resized_A_A139.png,Gans,6,resized_B_A06.png,Hut,12,resized_A_B168.png,Frau,3,resized_A_A52.png,Stein,9,resized_B_B206.png,Axt,10,8.43,9.52,5.89,2.77,1.86,3.46,2.81,2.5,2.07,6.93,2.25,LF,None,None,None,None,1,3,nn,2.918503202,3.678785548,0,24,24,24,140.4454848000314,,,,,,142.31063449988142,1,10,[-0.04166667 -0.07166667],1.935400899965316,145.46403210004792,,,133,B,3,2024-12-05_10h28.33.966,task,2023.2.2,59.946252185790286,2024-12-05 10h28.45.136754 +0100,
LEALCO-EEG,133.0,2,A-B,1.0,2.0,training,3,B,3,26,test item,1-2,resized_A_B168.png,Frau,136,resized_A_A90.png,Fabrik,7,resized_A_A139.png,Gans,6,resized_B_A06.png,Hut,12,resized_A_B168.png,Frau,3,resized_A_A52.png,Stein,9,resized_B_B206.png,Axt,10,9.41,28.24,5.66,3.45,2.64,3.07,3.69,1.93,2.71,857.36,4.34,HF,1.4,2.5,6.56,3.68,1,4,nn,472.6503672,625.2055164,0,25,25,25,145.61222869995981,,,,,,147.48140159994364,1,3,[0.09916667 0.245     ],2.7193567000795156,151.36896499991417,,,133,B,3,2024-12-05_10h28.33.966,task,2023.2.2,59.946252185790286,2024-12-05 10h28.45.136754 +0100,
LEALCO-EEG,133.0,2,A-B,1.0,2.0,training,3,B,12,27,test item,2-2,resized_A_B08.png,Person,154,resized_B_A156.png,Bär,2,resized_B_B70.png,Quadrat,12,resized_B_B24.png,Baby,6,resized_B_A37.png,Tasse,9,resized_A_B08.png,Person,7,resized_A_A100.png,Ruderer,3,5.95,22.35,6.08,2.76,2.36,3.43,3.59,2.07,2.44,107.48,3.44,HF,0.5,2.06,4.05,5.21,2,6,nn,75.2761274,188.0431671,0,26,26,26,151.50642440002412,,,,,,153.3699089998845,1,7,[0.07083333 0.04833333],1.6683165000285953,155.75579870003276,,,133,B,3,2024-12-05_10h28.33.966,task,2023.2.2,59.946252185790286,2024-12-05 10h28.45.136754 +0100,
LEALCO-EEG,133.0,2,A-B,1.0,2.0,training,3,B,12,28,test item,1-2,resized_B_B24.png,Baby,142,resized_B_A156.png,Bär,2,resized_B_B70.png,Quadrat,12,resized_B_B24.png,Baby,6,resized_B_A37.png,Tasse,9,resized_A_B08.png,Person,7,resized_A_A100.png,Ruderer,3,8.33,9.52,5.33,3.11,3.39,2.57,3.25,2.68,3.07,324.66,3.92,HF,1.9,2.83,6.78,3.38,2,4,nn,7.995227258,9.834620032,0,27,27,27,155.89631660003215,,,,,,157.75676300004125,1,6,[-0.07166667  0.04333333],0.8678425000980496,159.52581320004538,,,133,B,3,2024-12-05_10h28.33.966,task,2023.2.2,59.946252185790286,2024-12-05 10h28.45.136754 +0100,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159.54585350002162,169.53252459992655,,,,,,,,,
