study,subjID,team,partner_order,key_trained,key_untrained,task,block,partner,Group,Trial,class,list,target_stimID,target_label,trigger_item,shown_A_stimID,shown_A_label,shown_A_position,shown_B_stimID,shown_B_label,shown_B_position,shown_C_stimID,shown_C_label,shown_C_position,shown_D_stimID,shown_D_label,shown_D_position,shown_E_stimID,shown_E_label,shown_E_position,shown_F_stimID,shown_F_label,shown_F_position,FASQUEL_agreement_paper,FASQUEL_agreement_osf,FASQUEL_h,FASQUEL_image_agreement,FASQUEL_familiarity,FASQUEL_visual_complexity,FASQUEL_image_variability,FASQUEL_aoa,FASQUEL_concreteness,SUBTLEX_frequency,SUBTLEX_frequency_log,SUBTLEX_frequency_log_cat,BAWLR_valence,BAWLR_arousal,BAWLR_imageability,BIRCHENOUGH_aoa,length_syllables,DLEXDB_length_characters,DLEXDB_pos_tag,DLEXDB_type_frequency,DLEXDB_normalized_lemma_freq,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,triggerTest.started,triggerTest.stopped,Instruction.started,Instruction.stopped,trial.started,attempt1_click_accuracy,attempt1_click_positionGrid,attempt1_click_positionCoordinate,attempt1_click_latency,trial.stopped,closing_screen.started,closing_screen.stopped,subjectID,partner,block,date,expName,psychopyVersion,frameRate,expStart,
LEALCO-EEG,138.0,2,A-B,2.0,1.0,training,3,A,3,11,test item,1-1,resized_B_B177.png,Schloss,132,resized_B_A147.png,Hund,14,resized_A_B78.png,Pfeil,12,resized_B_B177.png,Schloss,3,resized_B_B193.png,Auge,10,resized_A_B139.png,Trichter,6,resized_B_B206.png,Axt,4,25,32.14,4.02,3.43,2.93,3.07,3.36,2.43,3,46.3,3.071,HF,None,None,None,None,1,7,nn,0.989184559,53.18706395,0,10,10,10,129.2434806000092,,,,,,131.0867023000028,1,3,[0.09083333 0.28166667],1.8353415000019595,133.67304819999845,,,138,A,3,2024-12-17_13h04.06.660,task,2023.2.2,59.9356890044229,2024-12-17 13h04.30.586940 +0100,
LEALCO-EEG,138.0,2,A-B,2.0,1.0,training,3,A,3,12,test item,2-1,resized_B_B193.png,Auge,145,resized_B_A147.png,Hund,14,resized_A_B78.png,Pfeil,12,resized_B_B177.png,Schloss,3,resized_B_B193.png,Auge,10,resized_A_B139.png,Trichter,6,resized_B_B206.png,Axt,4,3.61,10.71,5.94,2.68,2.29,2.68,3.39,2.89,2.07,92.05,3.37,HF,1.12,2.06,6.65,2.69,2,4,nn,77.94937823,392.1258391,0,11,11,11,133.84885270000086,,,,,,135.67394980002427,1,10,[-0.09083333 -0.08916667],1.8350945000129286,138.41036160002113,,,138,A,3,2024-12-17_13h04.06.660,task,2023.2.2,59.9356890044229,2024-12-17 13h04.30.586940 +0100,
LEALCO-EEG,138.0,2,A-B,2.0,1.0,training,3,A,1,13,test item,2-1,resized_B_A37.png,Tasse,144,resized_A_A93.png,Haus,8,resized_B_A140.png,Flamingo,2,resized_B_A06.png,Hut,11,resized_B_A188.png,Tür,16,resized_B_A37.png,Tasse,15,resized_A_A179.png,Drachen,7,10.84,13.1,5.55,2.61,2.36,2.32,2.93,2.68,2.29,18.43,2.67,HF,0.73,1.82,6,3.24,2,5,nn,11.19985822,15.65527628,0,12,12,12,138.55055660000653,,,,,,140.41126640001312,1,15,[ 0.10916667 -0.21583333],2.351971099997172,143.98186100000748,,,138,A,3,2024-12-17_13h04.06.660,task,2023.2.2,59.9356890044229,2024-12-17 13h04.30.586940 +0100,
LEALCO-EEG,138.0,2,A-B,2.0,1.0,training,3,A,1,14,test item,1-1,resized_B_A06.png,Hut,135,resized_A_A93.png,Haus,8,resized_B_A140.png,Flamingo,2,resized_B_A06.png,Hut,11,resized_B_A188.png,Tür,16,resized_B_A37.png,Tasse,15,resized_A_A179.png,Drachen,7,25,30.95,4.37,3.43,3.07,2.11,3.25,2.14,3.15,45.91,3.067,HF,None,None,None,4,1,3,nn,33.34614722,41.24327353,0,13,13,13,144.1322055000055,,,,,,145.99928970000474,1,11,[ 0.09666667 -0.10416667],2.7356030000082683,150.03697680000914,,,138,A,3,2024-12-17_13h04.06.660,task,2023.2.2,59.9356890044229,2024-12-17 13h04.30.586940 +0100,
LEALCO-EEG,138.0,2,A-B,2.0,1.0,training,3,A,14,15,test item,1-1,resized_A_A04.png,Baum,130,resized_A_B192.png,Katze,2,resized_B_A197.png,Hirsch,10,resized_A_A04.png,Baum,14,resized_A_B168.png,Frau,5,resized_B_B152.png,Säge,7,resized_A_A151.png,Fuchs,9,20.73,40,4.8,2.9,2.68,2.57,3.24,2.34,2.56,40.24,3.01,HF,1.5,1.5,6.67,2.85,1,4,nn,26.37280484,74.55672044,0,14,14,14,150.18445540001267,,,,,,152.05446800001664,1,14,[-0.075      -0.17416667],3.219696100015426,156.2922981000156,,,138,A,3,2024-12-17_13h04.06.660,task,2023.2.2,59.9356890044229,2024-12-17 13h04.30.586940 +0100,
LEALCO-EEG,138.0,2,A-B,2.0,1.0,training,3,A,14,16,test item,2-1,resized_B_B152.png,Säge,171,resized_A_B192.png,Katze,2,resized_B_A197.png,Hirsch,10,resized_A_A04.png,Baum,14,resized_A_B168.png,Frau,5,resized_B_B152.png,Säge,7,resized_A_A151.png,Fuchs,9,15.48,20.24,4.54,3.57,3.21,2.32,2.46,2.68,3,3.11,1.9,LF,-1.09,2.95,5.68,None,2,4,nn,1.978369117,2.812227175,0,15,15,15,156.44297740000184,,,,,,158.29309560000547,1,7,[0.06583333 0.085     ],1.9186012000136543,161.19634900000528,,,138,A,3,2024-12-17_13h04.06.660,task,2023.2.2,59.9356890044229,2024-12-17 13h04.30.586940 +0100,
LEALCO-EEG,138.0,2,A-B,2.0,1.0,training,3,A,4,17,test item,2-1,resized_A_B55.png,Schlange,143,resized_A_B109.png,Boot,8,resized_A_A148.png,Giraffe,15,resized_A_B55.png,Schlange,9,resized_A_B196.png,Fenster,10,resized_B_B49.png,Magnet,16,resized_B_A176.png,Trophäe,13,15.29,15.29,4.53,3.17,2.96,1.93,2.62,1.83,2.46,29.84,2.88,HF,None,None,None,None,2,8,nn,8.829085316,13.96303493,0,16,16,16,161.3386464000214,,,,,,163.19726290000835,1,9,[-0.26916667 -0.105     ],2.118787700019311,166.4006817000045,,,138,A,3,2024-12-17_13h04.06.660,task,2023.2.2,59.9356890044229,2024-12-17 13h04.30.586940 +0100,
LEALCO-EEG,138.0,2,A-B,2.0,1.0,training,3,A,4,18,test item,1-1,resized_B_B49.png,Magnet,163,resized_A_B109.png,Boot,8,resized_A_A148.png,Giraffe,15,resized_A_B55.png,Schlange,9,resized_A_B196.png,Fenster,10,resized_B_B49.png,Magnet,16,resized_B_A176.png,Trophäe,13,15.48,15.48,4.88,2.93,3.11,1.89,2.93,2.79,3.11,1.5,1.591,LF,0.6,2.21,6.22,6.74,2,6,nn,1.119985822,3.000253992,0,17,17,17,166.54426540000713,,,,,,168.40165380001417,1,16,[ 0.30916667 -0.255     ],2.5525625000009313,172.1056712999998,,,138,A,3,2024-12-17_13h04.06.660,task,2023.2.2,59.9356890044229,2024-12-17 13h04.30.586940 +0100,
LEALCO-EEG,138.0,2,A-B,2.0,1.0,training,3,A,7,19,test item,1-1,resized_B_B180.png,Geist,129,resized_A_A90.png,Fabrik,2,resized_B_B70.png,Quadrat,16,resized_B_B180.png,Geist,12,resized_A_B199.png,Fisch,15,resized_A_B20.png,Kerze,5,resized_B_A54.png,Flamme,1,26.19,38.1,4.73,3.43,2.89,2.68,3,2.57,2.59,77.01,3.29,HF,1.1,2.83,4,6.22,1,5,nn,99.6787382,173.1808735,0,18,18,18,172.2536517000117,,,,,,174.10650809999788,1,12,[ 0.31166667 -0.11      ],2.4358339000027627,177.29325680001057,,,138,A,3,2024-12-17_13h04.06.660,task,2023.2.2,59.9356890044229,2024-12-17 13h04.30.586940 +0100,
LEALCO-EEG,138.0,2,A-B,2.0,1.0,training,3,A,7,20,test item,2-1,resized_A_B199.png,Fisch,148,resized_A_A90.png,Fabrik,2,resized_B_B70.png,Quadrat,16,resized_B_B180.png,Geist,12,resized_A_B199.png,Fisch,15,resized_A_B20.png,Kerze,5,resized_B_A54.png,Flamme,1,20.48,24.71,5.03,2.48,2.46,2.71,3.03,2.38,2.68,42.72,3.04,HF,0.36,2.36,5.86,2.76,1,5,nn,16.26023212,42.6575622,0,19,19,19,177.43333180001355,,,,,,179.29419030001736,1,15,[ 0.06666667 -0.2325    ],4.087345499981893,184.5327868000022,,,138,A,3,2024-12-17_13h04.06.660,task,2023.2.2,59.9356890044229,2024-12-17 13h04.30.586940 +0100,
LEALCO-EEG,138.0,2,A-B,2.0,1.0,training,3,A,9,21,test item,2-1,resized_A_A52.png,Stein,149,resized_B_A156.png,Bär,14,resized_A_A139.png,Gans,13,resized_A_A52.png,Stein,1,resized_A_B22.png,Kreisel,4,resized_B_A11.png,Medaille,15,resized_B_B164.png,kimono,8,4.71,5.88,5.95,2.55,2.21,3.04,2.28,2.41,1.89,43.86,3.05,HF,0.23,2,5.5,2.58,1,5,nn,37.40098641,66.14456416,0,20,20,20,184.6833317000128,,,,,,186.5503487000242,1,1,[-0.22666667  0.26583333],1.902081200008979,189.73717100001522,,,138,A,3,2024-12-17_13h04.06.660,task,2023.2.2,59.9356890044229,2024-12-17 13h04.30.586940 +0100,
LEALCO-EEG,138.0,2,A-B,2.0,1.0,training,3,A,9,22,test item,1-1,resized_A_B22.png,Kreisel,158,resized_B_A156.png,Bär,14,resized_A_A139.png,Gans,13,resized_A_A52.png,Stein,1,resized_A_B22.png,Kreisel,4,resized_B_A11.png,Medaille,15,resized_B_B164.png,kimono,8,17.65,17.65,5.31,2.62,2.54,2.82,3,2.17,2.59,0.55,1.18,LF,0.68,2.86,5.09,4.35,2,7,nn,1.348888034,1.585965325,0,21,21,21,189.8805347000016,,,,,,191.73801440000534,1,4,[0.23166667 0.2275    ],2.5192245000216644,195.79231850002543,,,138,A,3,2024-12-17_13h04.06.660,task,2023.2.2,59.9356890044229,2024-12-17 13h04.30.586940 +0100,
LEALCO-EEG,138.0,2,A-B,2.0,1.0,training,3,A,8,23,test item,2-1,resized_B_A123.png,Tänzer,174,resized_B_A187.png,Brücke,13,resized_B_A132.png,Ente,3,resized_B_A185.png,Gesicht,7,resized_B_A20.png,Grill,10,resized_B_A123.png,Tänzer,5,resized_B_A70.png,Brunnen,8,8.33,23.81,5.5,3.68,2.71,3.36,3.86,2,3.29,6.06,2.19,LF,None,None,None,None,2,6,nn,3.973088392,4.700670423,0,22,22,22,195.9338636000175,,,,,,197.7931967000186,1,5,[-0.24833333  0.07583333],2.1689172000042163,200.6798016000248,,,138,A,3,2024-12-17_13h04.06.660,task,2023.2.2,59.9356890044229,2024-12-17 13h04.30.586940 +0100,
LEALCO-EEG,138.0,2,A-B,2.0,1.0,training,3,A,8,24,test item,1-1,resized_B_A20.png,Grill,160,resized_B_A187.png,Brücke,13,resized_B_A132.png,Ente,3,resized_B_A185.png,Gesicht,7,resized_B_A20.png,Grill,10,resized_B_A123.png,Tänzer,5,resized_B_A70.png,Brunnen,8,16.05,16.67,5.17,2.46,2.43,3.18,3.18,2.64,2.69,3.7,1.98,LF,None,None,None,6.13,1,5,nn,0.833858058,0.842033137,0,23,23,23,200.8209831000131,,,,,,202.68064540001797,1,10,[-0.08416667 -0.06166667],1.7681225999840535,205.26709980002488,,,138,A,3,2024-12-17_13h04.06.660,task,2023.2.2,59.9356890044229,2024-12-17 13h04.30.586940 +0100,
LEALCO-EEG,138.0,2,A-B,2.0,1.0,training,3,A,13,25,test item,1-1,resized_A_B43.png,Parfüm,157,resized_B_B155.png,Messer,3,resized_B_A150.png,Känguru,2,resized_B_B73.png,Treppe,10,resized_B_B167.png,Fliege,7,resized_A_B43.png,Parfüm,8,resized_B_B143.png,Tanne,6,14.29,18.82,5.36,2.62,2.54,2.96,3.38,2.59,2.71,5.59,2.16,LF,1.77,3,4.41,6.56,2,6,nn,2.354422751,3.057479545,0,24,24,24,205.40654690001975,,,,,,207.26790610002354,1,8,[0.2325     0.07583333],1.8854166000091936,210.20447750002495,,,138,A,3,2024-12-17_13h04.06.660,task,2023.2.2,59.9356890044229,2024-12-17 13h04.30.586940 +0100,
LEALCO-EEG,138.0,2,A-B,2.0,1.0,training,3,A,13,26,test item,2-1,resized_B_B143.png,Tanne,175,resized_B_B155.png,Messer,3,resized_B_A150.png,Känguru,2,resized_B_B73.png,Treppe,10,resized_B_B167.png,Fliege,7,resized_A_B43.png,Parfüm,8,resized_B_B143.png,Tanne,6,22.62,26.19,4.2,3.75,3.07,2.54,3.21,2.25,2.96,0.43,1.08,LF,1.25,1.6,5.73,4.3,2,5,nn,1.177211375,3.507108889,0,25,25,25,210.3537428000127,,,,,,212.20539830002235,1,6,[-0.08083333  0.0475    ],1.935454899998149,215.1090516000113,,,138,A,3,2024-12-17_13h04.06.660,task,2023.2.2,59.9356890044229,2024-12-17 13h04.30.586940 +0100,
LEALCO-EEG,138.0,2,A-B,2.0,1.0,training,3,A,6,27,test item,1-1,resized_A_A100.png,Ruderer,162,resized_A_B157.png,Hammer,3,resized_B_A142.png,Reiter,15,resized_A_A76.png,Mauer,10,resized_B_A23.png,Flasche,7,resized_A_A100.png,Ruderer,9,resized_A_A166.png,Pyramide,2,8.33,31.76,5.68,3.72,3.18,2.93,3.14,2.52,3.22,0.16,0.699,LF,None,None,None,None,3,7,nn,0.768457426,0.907433769,0,26,26,26,215.25529180001467,,,,,,217.12625720002688,1,9,[-0.20416667 -0.0775    ],2.585931799985701,221.13000180001836,,,138,A,3,2024-12-17_13h04.06.660,task,2023.2.2,59.9356890044229,2024-12-17 13h04.30.586940 +0100,
LEALCO-EEG,138.0,2,A-B,2.0,1.0,training,3,A,6,28,test item,2-1,resized_A_A76.png,Mauer,147,resized_A_B157.png,Hammer,3,resized_B_A142.png,Reiter,15,resized_A_A76.png,Mauer,10,resized_B_A23.png,Flasche,7,resized_A_A100.png,Ruderer,9,resized_A_A166.png,Pyramide,2,9.41,14.12,5.6,2.72,2.61,2.36,2.69,2.59,2.44,16.89,2.63,HF,-0.5,2.78,5.64,3.53,2,5,nn,27.26388845,44.11272626,0,27,27,27,221.27446300000884,,,,,,223.13139020002563,1,10,[-0.07916667 -0.04916667],2.7854593000083696,227.01884000000427,,,138,A,3,2024-12-17_13h04.06.660,task,2023.2.2,59.9356890044229,2024-12-17 13h04.30.586940 +0100,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227.02448100000038,237.00981000001775,,,,,,,,,
