study,subjID,team,partner_order,key_trained,key_untrained,task,block,partner,Group,Trial,class,list,target_stimID,target_label,trigger_item,shown_A_stimID,shown_A_label,shown_A_position,shown_B_stimID,shown_B_label,shown_B_position,shown_C_stimID,shown_C_label,shown_C_position,shown_D_stimID,shown_D_label,shown_D_position,shown_E_stimID,shown_E_label,shown_E_position,shown_F_stimID,shown_F_label,shown_F_position,FASQUEL_agreement_paper,FASQUEL_agreement_osf,FASQUEL_h,FASQUEL_image_agreement,FASQUEL_familiarity,FASQUEL_visual_complexity,FASQUEL_image_variability,FASQUEL_aoa,FASQUEL_concreteness,SUBTLEX_frequency,SUBTLEX_frequency_log,SUBTLEX_frequency_log_cat,BAWLR_valence,BAWLR_arousal,BAWLR_imageability,BIRCHENOUGH_aoa,length_syllables,DLEXDB_length_characters,DLEXDB_pos_tag,DLEXDB_type_frequency,DLEXDB_normalized_lemma_freq,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,triggerTest.started,triggerTest.stopped,Instruction.started,Instruction.stopped,trial.started,attempt1_click_accuracy,attempt1_click_positionGrid,attempt1_click_positionCoordinate,attempt1_click_latency,trial.stopped,closing_screen.started,closing_screen.stopped,subjectID,partner,block,date,expName,psychopyVersion,frameRate,expStart,
LEALCO-EEG,114.0,1,B-A,2.0,1.0,training,3,A,2,11,test item,2-1,resized_A_A52.png,Stein,149,resized_B_A156.png,Bär,5,resized_B_A197.png,Hirsch,14,resized_B_B180.png,Geist,4,resized_B_A36.png,Stern,11,resized_A_A52.png,Stein,13,resized_A_B196.png,Fenster,9,4.71,5.88,5.95,2.55,2.21,3.04,2.28,2.41,1.89,43.86,3.05,HF,0.23,2,5.5,2.58,1,5,nn,37.40098641,66.14456416,0,10,10,10,88.28710180000053,,,,,,90.13549069999135,1,13,[-0.2        -0.20833333],3.069675199993071,94.18979809999291,,,114,A,3,2024-10-31_10h32.00.028,task,2023.2.2,60.298683500550304,2024-10-31 10h32.09.227871 +0100,
LEALCO-EEG,114.0,1,B-A,2.0,1.0,training,3,A,2,12,test item,1-1,resized_B_B180.png,Geist,129,resized_B_A156.png,Bär,5,resized_B_A197.png,Hirsch,14,resized_B_B180.png,Geist,4,resized_B_A36.png,Stern,11,resized_A_A52.png,Stein,13,resized_A_B196.png,Fenster,9,26.19,38.1,4.73,3.43,2.89,2.68,3,2.57,2.59,77.01,3.29,HF,1.1,2.83,4,6.22,1,5,nn,99.6787382,173.1808735,0,11,11,11,94.33698019999429,,,,,,96.1905781999958,1,4,[0.28       0.25166667],5.355053200008115,102.59706600000209,,,114,A,3,2024-10-31_10h32.00.028,task,2023.2.2,60.298683500550304,2024-10-31 10h32.09.227871 +0100,
LEALCO-EEG,114.0,1,B-A,2.0,1.0,training,3,A,13,13,test item,2-1,resized_A_A76.png,Mauer,147,resized_A_B157.png,Hammer,12,resized_B_B70.png,Quadrat,16,resized_B_B177.png,Schloss,9,resized_A_A113.png,Engel,5,resized_A_A76.png,Mauer,15,resized_B_A33.png,Roboter,1,9.41,14.12,5.6,2.72,2.61,2.36,2.69,2.59,2.44,16.89,2.63,HF,-0.5,2.78,5.64,3.53,2,5,nn,27.26388845,44.11272626,0,12,12,12,102.74077129999932,,,,,,104.59772449999582,1,15,[ 0.12166667 -0.22666667],1.7520913000043947,106.91743400000269,,,114,A,3,2024-10-31_10h32.00.028,task,2023.2.2,60.298683500550304,2024-10-31 10h32.09.227871 +0100,
LEALCO-EEG,114.0,1,B-A,2.0,1.0,training,3,A,13,14,test item,1-1,resized_B_B177.png,Schloss,132,resized_A_B157.png,Hammer,12,resized_B_B70.png,Quadrat,16,resized_B_B177.png,Schloss,9,resized_A_A113.png,Engel,5,resized_A_A76.png,Mauer,15,resized_B_A33.png,Roboter,1,25,32.14,4.02,3.43,2.93,3.07,3.36,2.43,3,46.3,3.071,HF,None,None,None,None,1,7,nn,0.989184559,53.18706395,0,13,13,13,107.05606449999323,,,,,,108.91811630000302,1,9,[-0.17666667 -0.0625    ],2.5025222999975085,112.33844140000292,,,114,A,3,2024-10-31_10h32.00.028,task,2023.2.2,60.298683500550304,2024-10-31 10h32.09.227871 +0100,
LEALCO-EEG,114.0,1,B-A,2.0,1.0,training,3,A,1,15,test item,1-1,resized_B_B49.png,Magnet,163,resized_A_A134.png,Vogel,2,resized_B_A135.png,Kamel,4,resized_B_A185.png,Gesicht,7,resized_A_B55.png,Schlange,12,resized_B_B167.png,Fliege,10,resized_B_B49.png,Magnet,5,15.48,15.48,4.88,2.93,3.11,1.89,2.93,2.79,3.11,1.5,1.591,LF,0.6,2.21,6.22,6.74,2,6,nn,1.119985822,3.000253992,0,14,14,14,112.48697060000268,,,,,,114.35616349999327,1,5,[-0.21        0.10416667],3.1028853000025265,118.29351639999368,,,114,A,3,2024-10-31_10h32.00.028,task,2023.2.2,60.298683500550304,2024-10-31 10h32.09.227871 +0100,
LEALCO-EEG,114.0,1,B-A,2.0,1.0,training,3,A,1,16,test item,2-1,resized_A_B55.png,Schlange,143,resized_A_A134.png,Vogel,2,resized_B_A135.png,Kamel,4,resized_B_A185.png,Gesicht,7,resized_A_B55.png,Schlange,12,resized_B_B167.png,Fliege,10,resized_B_B49.png,Magnet,5,15.29,15.29,4.53,3.17,2.96,1.93,2.62,1.83,2.46,29.84,2.88,HF,None,None,None,None,2,8,nn,8.829085316,13.96303493,0,15,15,15,118.43120459999773,,,,,,120.29450219999126,1,12,[ 0.21666667 -0.09      ],1.8516819000069518,122.86396799999056,,,114,A,3,2024-10-31_10h32.00.028,task,2023.2.2,60.298683500550304,2024-10-31 10h32.09.227871 +0100,
LEALCO-EEG,114.0,1,B-A,2.0,1.0,training,3,A,7,17,test item,2-1,resized_A_B39.png,Sessel,172,resized_A_B109.png,Boot,15,resized_B_A150.png,Känguru,12,resized_A_B08.png,Person,5,resized_B_A77.png,Hang,9,resized_A_A74.png,Rubin,11,resized_A_B39.png,Sessel,6,11.9,12.94,5.47,3.1,2.79,2.89,3.17,2.17,2.75,4.61,2.07,LF,1.4,1.78,5.82,3.23,2,6,nn,15.00126996,17.24941668,0,16,16,16,123.0042883999995,,,,,,124.86482380000234,1,6,[-0.0325      0.05583333],1.9853912999969907,127.36781389999669,,,114,A,3,2024-10-31_10h32.00.028,task,2023.2.2,60.298683500550304,2024-10-31 10h32.09.227871 +0100,
LEALCO-EEG,114.0,1,B-A,2.0,1.0,training,3,A,7,18,test item,1-1,resized_B_A77.png,Hang,161,resized_A_B109.png,Boot,15,resized_B_A150.png,Känguru,12,resized_A_B08.png,Person,5,resized_B_A77.png,Hang,9,resized_A_A74.png,Rubin,11,resized_A_B39.png,Sessel,6,19.28,21.43,5.19,3.26,3,2.14,2.93,2.89,2.61,2.8,1.86,LF,None,None,None,None,1,4,nn,7.365746175,11.15898283,0,17,17,17,127.51567759999307,,,,,,129.38529279999784,1,9,[-0.2775 -0.0775],2.4857196000084514,132.7556295999966,,,114,A,3,2024-10-31_10h32.00.028,task,2023.2.2,60.298683500550304,2024-10-31 10h32.09.227871 +0100,
LEALCO-EEG,114.0,1,B-A,2.0,1.0,training,3,A,5,19,test item,2-1,resized_B_A37.png,Tasse,144,resized_B_B155.png,Messer,16,resized_A_A139.png,Gans,5,resized_A_B56.png,Stuhl,8,resized_B_B24.png,Baby,1,resized_B_A37.png,Tasse,6,resized_A_A151.png,Fuchs,14,10.84,13.1,5.55,2.61,2.36,2.32,2.93,2.68,2.29,18.43,2.67,HF,0.73,1.82,6,3.24,2,5,nn,11.19985822,15.65527628,0,18,18,18,132.90166350000072,,,,,,134.77325339999516,1,6,[-0.03083333  0.01916667],1.7685160000110045,137.30964009999298,,,114,A,3,2024-10-31_10h32.00.028,task,2023.2.2,60.298683500550304,2024-10-31 10h32.09.227871 +0100,
LEALCO-EEG,114.0,1,B-A,2.0,1.0,training,3,A,5,20,test item,1-1,resized_A_B56.png,Stuhl,133,resized_B_B155.png,Messer,16,resized_A_A139.png,Gans,5,resized_A_B56.png,Stuhl,8,resized_B_B24.png,Baby,1,resized_B_A37.png,Tasse,6,resized_A_A151.png,Fuchs,14,35.29,36.47,4.11,3.41,3.43,1.75,3.31,1.79,2.86,30.67,2.892,HF,0.5,1.82,6.23,2.86,1,5,nn,33.05184438,50.36666169,0,19,19,19,137.44897749999654,,,,,,139.31042169999273,1,8,[0.225 0.07 ],1.9852350000001024,141.82985009999538,,,114,A,3,2024-10-31_10h32.00.028,task,2023.2.2,60.298683500550304,2024-10-31 10h32.09.227871 +0100,
LEALCO-EEG,114.0,1,B-A,2.0,1.0,training,3,A,11,21,test item,2-1,resized_B_B152.png,Säge,171,resized_A_A90.png,Fabrik,4,resized_B_C01.png,Kaninchen,13,resized_B_B73.png,Treppe,9,resized_B_A23.png,Flasche,10,resized_A_B43.png,Parfüm,7,resized_B_B152.png,Säge,6,15.48,20.24,4.54,3.57,3.21,2.32,2.46,2.68,3,3.11,1.9,LF,-1.09,2.95,5.68,None,2,4,nn,1.978369117,2.812227175,0,20,20,20,141.97751539999445,,,,,,143.84748379999655,1,6,[-0.02        0.03333333],1.968784400000004,146.4505155999941,,,114,A,3,2024-10-31_10h32.00.028,task,2023.2.2,60.298683500550304,2024-10-31 10h32.09.227871 +0100,
LEALCO-EEG,114.0,1,B-A,2.0,1.0,training,3,A,11,22,test item,1-1,resized_A_B43.png,Parfüm,157,resized_A_A90.png,Fabrik,4,resized_B_C01.png,Kaninchen,13,resized_B_B73.png,Treppe,9,resized_B_A23.png,Flasche,10,resized_A_B43.png,Parfüm,7,resized_B_B152.png,Säge,6,14.29,18.82,5.36,2.62,2.54,2.96,3.38,2.59,2.71,5.59,2.16,LF,1.77,3,4.41,6.56,2,6,nn,2.354422751,3.057479545,0,21,21,21,146.59883039999113,,,,,,148.4682513000007,1,7,[0.04083333 0.04583333],1.4015131999913137,150.53734319999057,,,114,A,3,2024-10-31_10h32.00.028,task,2023.2.2,60.298683500550304,2024-10-31 10h32.09.227871 +0100,
LEALCO-EEG,114.0,1,B-A,2.0,1.0,training,3,A,10,23,test item,1-1,resized_B_A153.png,Schwein,131,resized_A_B192.png,Katze,13,resized_B_B175.png,Propeller,9,resized_B_A153.png,Schwein,11,resized_A_B20.png,Kerze,1,resized_B_B143.png,Tanne,7,resized_B_A54.png,Flamme,10,28.57,45.24,3.8,3.18,2.86,2.54,2.75,1.89,3.29,62.09,3.2,HF,0.59,2.77,5.95,2.81,1,7,nn,7.995227258,18.36122743,0,22,22,22,150.67708850000054,,,,,,152.53827669999737,1,11,[ 0.05333333 -0.0625    ],1.5848371000029147,154.7409251999925,,,114,A,3,2024-10-31_10h32.00.028,task,2023.2.2,60.298683500550304,2024-10-31 10h32.09.227871 +0100,
LEALCO-EEG,114.0,1,B-A,2.0,1.0,training,3,A,10,24,test item,2-1,resized_B_B143.png,Tanne,175,resized_A_B192.png,Katze,13,resized_B_B175.png,Propeller,9,resized_B_A153.png,Schwein,11,resized_A_B20.png,Kerze,1,resized_B_B143.png,Tanne,7,resized_B_A54.png,Flamme,10,22.62,26.19,4.2,3.75,3.07,2.54,3.21,2.25,2.96,0.43,1.08,LF,1.25,1.6,5.73,4.3,2,5,nn,1.177211375,3.507108889,0,23,23,23,154.89113659999566,,,,,,156.74177229999623,1,7,[0.06583333 0.0475    ],2.202399999994668,159.6949958000041,,,114,A,3,2024-10-31_10h32.00.028,task,2023.2.2,60.298683500550304,2024-10-31 10h32.09.227871 +0100,
LEALCO-EEG,114.0,1,B-A,2.0,1.0,training,3,A,12,25,test item,1-1,resized_A_A04.png,Baum,130,resized_B_A03.png,Kleid,16,resized_B_A142.png,Reiter,12,resized_A_A04.png,Baum,7,resized_A_B139.png,Trichter,10,resized_A_A122.png,Sturz,1,resized_B_B164.png,kimono,2,20.73,40,4.8,2.9,2.68,2.57,3.24,2.34,2.56,40.24,3.01,HF,1.5,1.5,6.67,2.85,1,4,nn,26.37280484,74.55672044,0,24,24,24,159.84278540000378,,,,,,161.71253029999207,1,7,[0.0625     0.03333333],1.384926999991876,163.8151676999987,,,114,A,3,2024-10-31_10h32.00.028,task,2023.2.2,60.298683500550304,2024-10-31 10h32.09.227871 +0100,
LEALCO-EEG,114.0,1,B-A,2.0,1.0,training,3,A,12,26,test item,2-1,resized_A_A122.png,Sturz,176,resized_B_A03.png,Kleid,16,resized_B_A142.png,Reiter,12,resized_A_A04.png,Baum,7,resized_A_B139.png,Trichter,10,resized_A_A122.png,Sturz,1,resized_B_B164.png,kimono,2,3.53,4.71,6.19,2.48,2.25,3.89,3.21,2.62,1.79,6.26,2.2,LF,-1.6,3.76,5.56,3.8,1,5,nn,13.16187718,16.13760594,0,25,25,25,163.95570150000276,,,,,,165.81602070000372,1,1,[-0.2825  0.185 ],1.7852438000118127,168.31898090000323,,,114,A,3,2024-10-31_10h32.00.028,task,2023.2.2,60.298683500550304,2024-10-31 10h32.09.227871 +0100,
LEALCO-EEG,114.0,1,B-A,2.0,1.0,training,3,A,9,27,test item,1-1,resized_A_B22.png,Kreisel,158,resized_A_A141.png,Pferd,4,resized_A_A148.png,Giraffe,5,resized_B_A181.png,Wolf,14,resized_A_B22.png,Kreisel,15,resized_A_B15.png,Schwangere,12,resized_A_A73.png,Klinge,6,17.65,17.65,5.31,2.62,2.54,2.82,3,2.17,2.59,0.55,1.18,LF,0.68,2.86,5.09,4.35,2,7,nn,1.348888034,1.585965325,0,26,26,26,168.46703149999666,,,,,,170.33667619999324,1,15,[ 0.115      -0.22583333],2.5189725999953225,173.59027629999036,,,114,A,3,2024-10-31_10h32.00.028,task,2023.2.2,60.298683500550304,2024-10-31 10h32.09.227871 +0100,
LEALCO-EEG,114.0,1,B-A,2.0,1.0,training,3,A,9,28,test item,2-1,resized_A_A73.png,Klinge,177,resized_A_A141.png,Pferd,4,resized_A_A148.png,Giraffe,5,resized_B_A181.png,Wolf,14,resized_A_B22.png,Kreisel,15,resized_A_B15.png,Schwangere,12,resized_A_A73.png,Klinge,6,7.23,12.94,5.75,2.83,3.25,1.96,2.9,2.41,2.82,10.79,2.44,LF,-1.3,3.68,5.14,6.37,2,6,nn,2.346247672,4.308266631,0,27,27,27,173.73717759999272,,,,,,175.60757379999268,1,6,[-0.05583333  0.02833333],1.435212500000489,177.54329619999044,,,114,A,3,2024-10-31_10h32.00.028,task,2023.2.2,60.298683500550304,2024-10-31 10h32.09.227871 +0100,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177.56065739999758,187.55020939999667,,,,,,,,,
