study,subjID,team,partner_order,key_trained,key_untrained,task,block,partner,Group,Trial,class,list,target_stimID,target_label,trigger_item,shown_A_stimID,shown_A_label,shown_A_position,shown_B_stimID,shown_B_label,shown_B_position,shown_C_stimID,shown_C_label,shown_C_position,shown_D_stimID,shown_D_label,shown_D_position,shown_E_stimID,shown_E_label,shown_E_position,shown_F_stimID,shown_F_label,shown_F_position,FASQUEL_agreement_paper,FASQUEL_agreement_osf,FASQUEL_h,FASQUEL_image_agreement,FASQUEL_familiarity,FASQUEL_visual_complexity,FASQUEL_image_variability,FASQUEL_aoa,FASQUEL_concreteness,SUBTLEX_frequency,SUBTLEX_frequency_log,SUBTLEX_frequency_log_cat,BAWLR_valence,BAWLR_arousal,BAWLR_imageability,BIRCHENOUGH_aoa,length_syllables,DLEXDB_length_characters,DLEXDB_pos_tag,DLEXDB_type_frequency,DLEXDB_normalized_lemma_freq,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,triggerTest.started,triggerTest.stopped,Instruction.started,Instruction.stopped,trial.started,attempt1_click_accuracy,attempt1_click_positionGrid,attempt1_click_positionCoordinate,attempt1_click_latency,trial.stopped,closing_screen.started,closing_screen.stopped,subjectID,partner,block,date,expName,psychopyVersion,frameRate,expStart,
LEALCO-EEG,150.0,3,A_B,3.0,1.0,training,2,B,12,11,test item,1-1,resized_B_A20.png,Grill,160,resized_B_A03.png,Kleid,14,resized_A_A02.png,Mühle,1,resized_A_A52.png,Stein,7,resized_B_A20.png,Grill,11,resized_A_B139.png,Trichter,10,resized_B_A70.png,Brunnen,12,16.05,16.67,5.17,2.46,2.43,3.18,3.18,2.64,2.69,3.7,1.98,LF,None,None,None,6.13,1,5,nn,0.833858058,0.842033137,0,10,10,10,120.55557050008792,,,,,,122.41509760008194,1,11,[ 0.095      -0.07416667],4.987672199960798,128.68798080005217,,,150,B,2,2025-04-28_16h33.02.963,task,2023.2.2,59.931486333374444,2025-04-28 16h33.17.312248 +0200,
LEALCO-EEG,150.0,3,A_B,3.0,1.0,training,2,B,12,12,test item,2-1,resized_A_A52.png,Stein,149,resized_B_A03.png,Kleid,14,resized_A_A02.png,Mühle,1,resized_A_A52.png,Stein,7,resized_B_A20.png,Grill,11,resized_A_B139.png,Trichter,10,resized_B_A70.png,Brunnen,12,4.71,5.88,5.95,2.55,2.21,3.04,2.28,2.41,1.89,43.86,3.05,HF,0.23,2,5.5,2.58,1,5,nn,37.40098641,66.14456416,0,11,11,11,128.83713520003948,,,,,,130.7054336000001,1,7,[0.06083333 0.07083333],2.9860807999502867,134.6594228000613,,,150,B,2,2025-04-28_16h33.02.963,task,2023.2.2,59.931486333374444,2025-04-28 16h33.17.312248 +0200,
LEALCO-EEG,150.0,3,A_B,3.0,1.0,training,2,B,5,13,test item,2-1,resized_A_A76.png,Mauer,147,resized_A_B109.png,Boot,3,resized_B_C01.png,Kaninchen,15,resized_B_B73.png,Treppe,7,resized_A_A76.png,Mauer,1,resized_B_A23.png,Flasche,6,resized_B_B49.png,Magnet,11,9.41,14.12,5.6,2.72,2.61,2.36,2.69,2.59,2.44,16.89,2.63,HF,-0.5,2.78,5.64,3.53,2,5,nn,27.26388845,44.11272626,0,12,12,12,134.80574730003718,,,,,,136.67714160005562,1,1,[-0.22166667  0.275     ],15.513252199976705,154.7763950000517,,,150,B,2,2025-04-28_16h33.02.963,task,2023.2.2,59.931486333374444,2025-04-28 16h33.17.312248 +0200,
LEALCO-EEG,150.0,3,A_B,3.0,1.0,training,2,B,5,14,test item,1-1,resized_B_B49.png,Magnet,163,resized_A_B109.png,Boot,3,resized_B_C01.png,Kaninchen,15,resized_B_B73.png,Treppe,7,resized_A_A76.png,Mauer,1,resized_B_A23.png,Flasche,6,resized_B_B49.png,Magnet,11,15.48,15.48,4.88,2.93,3.11,1.89,2.93,2.79,3.11,1.5,1.591,LF,0.6,2.21,6.22,6.74,2,6,nn,1.119985822,3.000253992,0,13,13,13,154.9247906000819,,,,,,156.79408870008774,1,11,[ 0.09333333 -0.105     ],5.771772000007331,163.71719460003078,,,150,B,2,2025-04-28_16h33.02.963,task,2023.2.2,59.931486333374444,2025-04-28 16h33.17.312248 +0200,
LEALCO-EEG,150.0,3,A_B,3.0,1.0,training,2,B,1,15,test item,2-1,resized_B_B193.png,Auge,145,resized_B_A147.png,Hund,5,resized_B_B19.png,Krawatte,14,resized_A_A113.png,Engel,16,resized_B_B193.png,Auge,3,resized_A_B22.png,Kreisel,10,resized_A_B32.png,Kamin,15,3.61,10.71,5.94,2.68,2.29,2.68,3.39,2.89,2.07,92.05,3.37,HF,1.12,2.06,6.65,2.69,2,4,nn,77.94937823,392.1258391,0,14,14,14,163.90346230007708,,,,,,165.7348539000377,1,3,[0.095      0.28583333],6.438994799973443,173.458971700049,,,150,B,2,2025-04-28_16h33.02.963,task,2023.2.2,59.931486333374444,2025-04-28 16h33.17.312248 +0200,
LEALCO-EEG,150.0,3,A_B,3.0,1.0,training,2,B,1,16,test item,1-1,resized_A_B22.png,Kreisel,158,resized_B_A147.png,Hund,5,resized_B_B19.png,Krawatte,14,resized_A_A113.png,Engel,16,resized_B_B193.png,Auge,3,resized_A_B22.png,Kreisel,10,resized_A_B32.png,Kamin,15,17.65,17.65,5.31,2.62,2.54,2.82,3,2.17,2.59,0.55,1.18,LF,0.68,2.86,5.09,4.35,2,7,nn,1.348888034,1.585965325,0,15,15,15,173.61888540000655,,,,,,175.45995619997848,1,10,[-0.09083333 -0.0975    ],10.558836200041696,188.1880358000053,,,150,B,2,2025-04-28_16h33.02.963,task,2023.2.2,59.931486333374444,2025-04-28 16h33.17.312248 +0200,
LEALCO-EEG,150.0,3,A_B,3.0,1.0,training,2,B,4,17,test item,1-1,resized_B_A43.png,Blatt,159,resized_A_A90.png,Fabrik,11,resized_B_A132.png,Ente,16,resized_B_A181.png,Wolf,7,resized_B_A43.png,Blatt,2,resized_A_B20.png,Kerze,9,resized_A_A73.png,Klinge,5,6.1,8.33,5.82,2.81,2.25,2.46,2.58,2.96,2.21,12.17,2.49,LF,None,None,None,None,1,5,nn,33.92657783,93.25312611,0,16,16,16,188.33890450000763,,,,,,190.20559760008473,1,2,[-0.1275      0.26583333],6.305353699950501,197.7792547000572,,,150,B,2,2025-04-28_16h33.02.963,task,2023.2.2,59.931486333374444,2025-04-28 16h33.17.312248 +0200,
LEALCO-EEG,150.0,3,A_B,3.0,1.0,training,2,B,4,18,test item,2-1,resized_A_A73.png,Klinge,177,resized_A_A90.png,Fabrik,11,resized_B_A132.png,Ente,16,resized_B_A181.png,Wolf,7,resized_B_A43.png,Blatt,2,resized_A_B20.png,Kerze,9,resized_A_A73.png,Klinge,5,7.23,12.94,5.75,2.83,3.25,1.96,2.9,2.41,2.82,10.79,2.44,LF,-1.3,3.68,5.14,6.37,2,6,nn,2.346247672,4.308266631,0,17,17,17,197.92260679998435,,,,,,199.78032840008382,1,5,[-0.2075  0.0825],7.289113500039093,208.9887816000264,,,150,B,2,2025-04-28_16h33.02.963,task,2023.2.2,59.931486333374444,2025-04-28 16h33.17.312248 +0200,
LEALCO-EEG,150.0,3,A_B,3.0,1.0,training,2,B,6,19,test item,1-1,resized_A_B150.png,Rakete,134,resized_B_A156.png,Bär,7,resized_B_A197.png,Hirsch,6,resized_A_B150.png,Rakete,13,resized_B_A188.png,Tür,1,resized_A_A179.png,Drachen,16,resized_B_B143.png,Tanne,4,28.92,30.59,4.48,2.93,2.61,3.14,3.14,2.41,2.59,16.02,2.61,HF,-0.6,3.47,6.67,4.87,3,6,nn,3.507108889,12.47517055,0,18,18,18,209.12950050004292,,,,,,210.989744600025,1,13,[-0.23333333 -0.215     ],4.854106100043282,217.27918930002488,,,150,B,2,2025-04-28_16h33.02.963,task,2023.2.2,59.931486333374444,2025-04-28 16h33.17.312248 +0200,
LEALCO-EEG,150.0,3,A_B,3.0,1.0,training,2,B,6,20,test item,2-1,resized_B_B143.png,Tanne,175,resized_B_A156.png,Bär,7,resized_B_A197.png,Hirsch,6,resized_A_B150.png,Rakete,13,resized_B_A188.png,Tür,1,resized_A_A179.png,Drachen,16,resized_B_B143.png,Tanne,4,22.62,26.19,4.2,3.75,3.07,2.54,3.21,2.25,2.96,0.43,1.08,LF,1.25,1.6,5.73,4.3,2,5,nn,1.177211375,3.507108889,0,19,19,19,217.4279186000349,,,,,,219.29679110005964,1,4,[0.28666667 0.245     ],4.219836600008421,225.06951679999474,,,150,B,2,2025-04-28_16h33.02.963,task,2023.2.2,59.931486333374444,2025-04-28 16h33.17.312248 +0200,
LEALCO-EEG,150.0,3,A_B,3.0,1.0,training,2,B,2,21,test item,1-1,resized_B_B180.png,Geist,129,resized_A_B192.png,Katze,2,resized_A_B78.png,Pfeil,11,resized_B_B180.png,Geist,9,resized_B_A129.png,Huhn,15,resized_A_B08.png,Person,3,resized_A_A74.png,Rubin,8,26.19,38.1,4.73,3.43,2.89,2.68,3,2.57,2.59,77.01,3.29,HF,1.1,2.83,4,6.22,1,5,nn,99.6787382,173.1808735,0,20,20,20,225.21290320006665,,,,,,227.0866754000308,1,9,[-0.29       -0.12166667],4.137152899987996,232.84226270008367,,,150,B,2,2025-04-28_16h33.02.963,task,2023.2.2,59.931486333374444,2025-04-28 16h33.17.312248 +0200,
LEALCO-EEG,150.0,3,A_B,3.0,1.0,training,2,B,2,22,test item,2-1,resized_B_A129.png,Huhn,146,resized_A_B192.png,Katze,2,resized_A_B78.png,Pfeil,11,resized_B_B180.png,Geist,9,resized_B_A129.png,Huhn,15,resized_A_B08.png,Person,3,resized_A_A74.png,Rubin,8,34.52,38.1,2.99,3.89,3.54,2.64,3.18,2.14,3.86,17.05,2.64,HF,-0.09,2.43,5.91,3,1,4,nn,4.553519001,11.90291502,0,21,21,21,232.9782807000447,,,,,,234.8431707000127,1,15,[ 0.11       -0.23916667],4.303951699985191,243.86815240001306,,,150,B,2,2025-04-28_16h33.02.963,task,2023.2.2,59.931486333374444,2025-04-28 16h33.17.312248 +0200,
LEALCO-EEG,150.0,3,A_B,3.0,1.0,training,2,B,14,23,test item,2-1,resized_A_B199.png,Fisch,148,resized_A_B54.png,Telefon,4,resized_B_A135.png,Kamel,5,resized_A_B56.png,Stuhl,13,resized_A_B199.png,Fisch,12,resized_B_A176.png,Trophäe,7,resized_A_B33.png,Zünder,3,20.48,24.71,5.03,2.48,2.46,2.71,3.03,2.38,2.68,42.72,3.04,HF,0.36,2.36,5.86,2.76,1,5,nn,16.26023212,42.6575622,0,22,22,22,244.01076450000983,,,,,,245.86913050001021,1,12,[ 0.2425     -0.07916667],4.837612499948591,251.80807170004118,,,150,B,2,2025-04-28_16h33.02.963,task,2023.2.2,59.931486333374444,2025-04-28 16h33.17.312248 +0200,
LEALCO-EEG,150.0,3,A_B,3.0,1.0,training,2,B,14,24,test item,1-1,resized_A_B56.png,Stuhl,133,resized_A_B54.png,Telefon,4,resized_B_A135.png,Kamel,5,resized_A_B56.png,Stuhl,13,resized_A_B199.png,Fisch,12,resized_B_A176.png,Trophäe,7,resized_A_B33.png,Zünder,3,35.29,36.47,4.11,3.41,3.43,1.75,3.31,1.79,2.86,30.67,2.892,HF,0.5,1.82,6.23,2.86,1,5,nn,33.05184438,50.36666169,0,23,23,23,251.9492846999783,,,,,,253.80920500005595,1,13,[-0.30083333 -0.27416667],2.8691114999819547,257.69630800001323,,,150,B,2,2025-04-28_16h33.02.963,task,2023.2.2,59.931486333374444,2025-04-28 16h33.17.312248 +0200,
LEALCO-EEG,150.0,3,A_B,3.0,1.0,training,2,B,11,25,test item,2-1,resized_B_A123.png,Tänzer,174,resized_A_A134.png,Vogel,7,resized_A_A139.png,Gans,4,resized_B_A185.png,Gesicht,12,resized_A_B43.png,Parfüm,1,resized_B_A123.png,Tänzer,16,resized_B_B164.png,kimono,13,8.33,23.81,5.5,3.68,2.71,3.36,3.86,2,3.29,6.06,2.19,LF,None,None,None,None,2,6,nn,3.973088392,4.700670423,0,24,24,24,257.834506800049,,,,,,259.69749679998495,1,16,[ 0.25833333 -0.2225    ],4.370540399919264,265.60312300000805,,,150,B,2,2025-04-28_16h33.02.963,task,2023.2.2,59.931486333374444,2025-04-28 16h33.17.312248 +0200,
LEALCO-EEG,150.0,3,A_B,3.0,1.0,training,2,B,11,26,test item,1-1,resized_A_B43.png,Parfüm,157,resized_A_A134.png,Vogel,7,resized_A_A139.png,Gans,4,resized_B_A185.png,Gesicht,12,resized_A_B43.png,Parfüm,1,resized_B_A123.png,Tänzer,16,resized_B_B164.png,kimono,13,14.29,18.82,5.36,2.62,2.54,2.96,3.38,2.59,2.71,5.59,2.16,LF,1.77,3,4.41,6.56,2,6,nn,2.354422751,3.057479545,0,25,25,25,265.7480123999994,,,,,,267.60412300005555,1,1,[-0.31        0.23916667],5.13781999994535,274.1103294000495,,,150,B,2,2025-04-28_16h33.02.963,task,2023.2.2,59.931486333374444,2025-04-28 16h33.17.312248 +0200,
LEALCO-EEG,150.0,3,A_B,3.0,1.0,training,2,B,3,27,test item,1-1,resized_A_A100.png,Ruderer,162,resized_B_A68.png,Lampe,6,resized_B_A142.png,Reiter,13,resized_B_A36.png,Stern,5,resized_B_A37.png,Tasse,4,resized_A_A100.png,Ruderer,7,resized_B_A54.png,Flamme,1,8.33,31.76,5.68,3.72,3.18,2.93,3.14,2.52,3.22,0.16,0.699,LF,None,None,None,None,3,7,nn,0.768457426,0.907433769,0,26,26,26,274.25168159999885,,,,,,276.11134020006284,1,7,[0.12   0.0725],6.272026900085621,284.118773000082,,,150,B,2,2025-04-28_16h33.02.963,task,2023.2.2,59.931486333374444,2025-04-28 16h33.17.312248 +0200,
LEALCO-EEG,150.0,3,A_B,3.0,1.0,training,2,B,3,28,test item,2-1,resized_B_A37.png,Tasse,144,resized_B_A68.png,Lampe,6,resized_B_A142.png,Reiter,13,resized_B_A36.png,Stern,5,resized_B_A37.png,Tasse,4,resized_A_A100.png,Ruderer,7,resized_B_A54.png,Flamme,1,10.84,13.1,5.55,2.61,2.36,2.32,2.93,2.68,2.29,18.43,2.67,HF,0.73,1.82,6,3.24,2,5,nn,11.19985822,15.65527628,0,27,27,27,284.2579825000139,,,,,,286.11975190008525,1,4,[0.235 0.215],4.303931099944748,291.9920589000685,,,150,B,2,2025-04-28_16h33.02.963,task,2023.2.2,59.931486333374444,2025-04-28 16h33.17.312248 +0200,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292.01106510008685,301.9987609999953,,,,,,,,,
